,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-01-23,18-352,PHO,SAS,-2,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
1,2,2,2004-01-28,18-357,PHO,IND,-22,0,16:00,2,5,.400,0,2,.000,0,0,,0,2,2,0,1,0,0,2,4,2.1,+5
2,3,3,2004-02-02,18-362,PHO,HOU,20,0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-4
3,4,4,2004-03-03,19-027,PHO,NJN,13,0,4:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-1.5,+5
4,5,5,2004-03-06,19-030,PHO,SAS,-21,0,11:00,4,6,.667,0,0,,0,1,.000,1,2,3,1,0,1,2,2,8,4.9,-1
5,6,6,2004-03-08,19-032,PHO,DAL,-13,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
6,7,7,2004-03-13,19-037,PHO,DAL,-23,0,11:00,1,8,.125,0,1,.000,3,4,.750,2,3,5,0,0,0,1,0,5,0.7,-1
7,8,8,2004-03-16,19-040,PHO,LAC,-12,0,18:00,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,1,1,8,5.6,0
8,9,9,2004-03-20,19-044,PHO,MIL,12,0,26:00,6,15,.400,0,0,,5,6,.833,2,5,7,2,1,0,2,3,17,10.6,+7
9,10,10,2004-03-23,19-047,PHO,CLE,17,0,9:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,5,0,-2.7,-5
10,11,11,2004-03-24,19-048,PHO,PHI,-5,0,9:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,4,-0.2,0
11,12,12,2004-03-26,19-050,PHO,NOH,5,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-6
12,13,13,2004-03-27,19-051,PHO,SAS,-29,0,29:00,6,10,.600,0,0,,0,0,,0,6,6,0,0,0,1,0,12,8.2,-9
13,14,14,2004-03-29,19-053,PHO,WAS,6,0,15:00,4,5,.800,0,0,,0,0,,1,2,3,2,0,0,2,4,8,5.2,0
14,15,15,2004-04-02,19-057,PHO,MEM,-10,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
15,16,16,2004-04-03,19-058,PHO,DAL,-21,0,15:00,5,6,.833,0,0,,0,0,,3,2,5,0,0,0,1,3,10,8.3,-7
16,17,17,2004-04-07,19-062,PHO,DEN,-15,0,13:00,3,7,.429,0,0,,0,0,,0,0,0,0,1,0,1,0,6,2.3,-20
17,18,18,2004-04-09,19-064,PHO,SAC,5,0,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,0
18,19,19,2004-04-11,19-066,PHO,MEM,6,0,12:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,2,1,4,1.2,-5
19,20,20,2004-04-13,19-068,PHO,LAC,-2,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
20,21,21,2004-04-14,19-069,PHO,UTA,5,0,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+3
