,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1996-04-25,27-025,ATL,IND,12,1,39:00,10,15,.667,4,6,.667,3,4,.750,0,2,2,3,1,2,2,3,27,22.0,
1,13,2,1996-04-27,27-027,ATL,IND,-8,1,45:00,9,21,.429,3,5,.600,4,4,1.000,3,5,8,1,1,2,3,4,25,16.0,
2,14,3,1996-04-29,27-029,ATL,IND,7,1,43:00,10,15,.667,5,8,.625,1,2,.500,1,3,4,1,1,2,0,3,26,22.6,
3,15,4,1996-05-02,27-032,ATL,IND,-8,1,45:00,6,18,.333,1,4,.250,6,7,.857,0,5,5,2,1,3,2,2,19,11.6,
4,16,5,1996-05-05,27-035,ATL,IND,2,1,35:00,6,11,.545,2,2,1.000,3,4,.750,3,2,5,3,3,1,2,5,17,15.8,
5,17,6,1996-05-08,27-038,ATL,ORL,-12,1,44:00,5,16,.313,0,5,.000,8,10,.800,1,1,2,9,2,0,0,3,18,16.1,
6,18,7,1996-05-10,27-040,ATL,ORL,-26,1,37:00,6,14,.429,1,4,.250,5,6,.833,2,2,4,5,1,1,2,3,18,14.2,
7,19,8,1996-05-12,27-042,ATL,ORL,-7,1,44:00,5,11,.455,1,4,.250,5,6,.833,1,2,3,5,0,0,3,3,16,10.5,
8,20,9,1996-05-13,27-043,ATL,ORL,5,1,45:00,12,31,.387,7,14,.500,4,6,.667,4,2,6,2,2,2,0,2,35,24.7,
9,21,10,1996-05-15,27-045,ATL,ORL,-8,1,44:00,6,19,.316,1,9,.111,3,3,1.000,0,2,2,1,1,0,2,3,16,4.2,
