,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,135,1,1951-11-01,23-275,SYR,FTW,15,,,4,,,,,,1,4,.250,,,,,,,,,9,,
1,136,2,1951-11-04,23-278,SYR,MNL,31,,,3,,,,,,1,4,.250,,,,,,,,,7,,
2,137,3,1951-11-10,23-284,SYR,BLB,-9,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
3,138,4,1951-11-11,23-285,SYR,INO,14,,,5,,,,,,3,4,.750,,,,,,,,1,13,,
4,139,5,1951-11-15,23-289,SYR,BOS,2,,,1,,,,,,,,,,,,,,,,,2,,
5,140,6,1951-11-16,23-290,SYR,PHW,7,,,5,,,,,,1,,,,,,,,,,1,11,,
6,141,7,1951-11-17,23-291,SYR,NYK,7,,,2,,,,,,6,,,,,,,,,,2,10,,
7,142,8,1951-11-18,23-292,SYR,BLB,3,,,1,,,,,,2,,,,,,,,,,2,4,,
8,143,9,1951-11-22,23-296,SYR,FTW,24,,,3,,,,,,5,,,,,,,,,,2,11,,
9,144,10,1951-11-23,23-297,SYR,INO,-14,,,2,,,,,,1,,,,,,,,,,6,5,,
10,145,11,1951-11-25,23-299,SYR,NYK,27,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
11,146,12,1951-11-29,23-303,SYR,FTW,4,,,,,,,,,2,3,.667,,,,,,,,,2,,
12,147,13,1951-11-30,23-304,SYR,PHW,-7,,,7,,,,,,1,,,,,,,,,,6,15,,
13,148,14,1951-12-02,23-306,SYR,ROC,-2,,,2,,,,,,5,,,,,,,,,,1,9,,
14,149,15,1951-12-04,23-308,SYR,INO,-6,,,3,,,,,,3,7,.429,,,,,,,,4,9,,
15,150,16,1951-12-05,23-309,SYR,MNL,2,,,,,,,,,,,,,,,,,,,3,,,
16,151,17,1951-12-06,23-310,SYR,MLH,-3,,,7,,,,,,1,2,.500,,,,,,,,3,15,,
17,152,18,1951-12-08,23-312,SYR,ROC,20,,,2,,,,,,,1,,,,,,,,,1,4,,
18,153,19,1951-12-09,23-313,SYR,PHW,19,,,4,,,,,,1,2,.500,,,,,,,,,9,,
19,154,20,1951-12-11,23-315,SYR,FTW,18,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
20,155,21,1951-12-13,23-317,SYR,MLH,7,,,2,,,,,,1,3,.333,,,,,,,,4,5,,
21,156,22,1951-12-16,23-320,SYR,INO,-4,,,,,,,,,2,3,.667,,,,,,,,3,2,,
22,157,23,1951-12-19,23-323,SYR,BOS,-6,,,3,,,,,,,2,,,,,,,,,5,6,,
23,158,24,1951-12-22,23-326,SYR,NYK,-19,,,2,,,,,,5,7,.714,,,,,,,,2,9,,
24,159,25,1951-12-23,23-327,SYR,NYK,-3,,,1,,,,,,1,,,,,,,,,,,3,,
25,160,26,1951-12-25,23-329,SYR,MLH,5,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
26,161,27,1951-12-27,23-331,SYR,MLH,-1,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
27,162,28,1951-12-30,23-334,SYR,BLB,17,,,6,,,,,,7,9,.778,,,,,,,,4,19,,
28,163,29,1952-01-01,23-336,SYR,MNL,-2,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
29,164,30,1952-01-03,23-338,SYR,BOS,26,,,3,,,,,,6,,,,,,,,,,2,12,,
30,165,31,1952-01-06,23-341,SYR,PHW,5,,,3,,,,,,9,,,,,,,,,,1,15,,
31,166,32,1952-01-10,23-345,SYR,NYK,14,,,4,,,,,,5,,,,,,,,,,5,13,,
32,167,33,1952-01-12,23-347,SYR,BLB,4,,,6,,,,,,3,6,.500,,,,,,,,,15,,
33,168,34,1952-01-13,23-348,SYR,INO,18,,,6,,,,,,1,2,.500,,,,,,,,2,13,,
34,169,35,1952-01-17,23-352,SYR,MNL,5,,,,,,,,,6,9,.667,,,,,,,,4,6,,
35,170,36,1952-01-20,23-355,SYR,BLB,19,,,3,,,,,,1,2,.500,,,,,,,,,7,,
36,171,37,1952-01-22,23-357,SYR,MLH,11,,,5,,,,,,7,,,,,,,,,,1,17,,
37,172,38,1952-01-23,23-358,SYR,MNL,2,,,6,,,,,,7,8,.875,,,,,,,,4,19,,
38,173,39,1952-01-25,23-360,SYR,PHW,-1,,,3,,,,,,7,,,,,,,,,,4,13,,
39,174,40,1952-01-26,23-361,SYR,BLB,5,,,1,,,,,,6,,,,,,,,,,3,8,,
40,175,41,1952-01-27,23-362,SYR,BOS,5,,,2,,,,,,,1,,,,,,,,,2,4,,
41,176,42,1952-01-31,24-001,SYR,MLH,9,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
42,177,43,1952-02-03,24-004,SYR,BLB,22,,,1,,,,,,2,,,,,,,,,,1,4,,
43,178,44,1952-02-06,24-007,SYR,BOS,-11,,,3,,,,,,4,5,.800,,,,,,,,,10,,
44,179,45,1952-02-08,24-009,SYR,PHW,9,,,3,,,,,,7,7,1.000,,,,,,,,5,13,,
45,180,46,1952-02-09,24-010,SYR,BLB,-8,,,1,,,,,,5,,,,,,,,,,6,7,,
46,181,47,1952-02-10,24-011,SYR,PHW,7,,,8,,,,,,5,7,.714,,,,,,,,2,21,,
47,182,48,1952-02-12,24-013,SYR,NYK,-9,,,4,,,,,,3,,,,,,,,,,3,11,,
48,183,49,1952-02-14,24-015,SYR,ROC,-2,,,2,,,,,,,1,,,,,,,,,6,4,,
49,184,50,1952-02-16,24-017,SYR,ROC,-8,,,2,,,,,,,1,,,,,,,,,1,4,,
50,185,51,1952-02-17,24-018,SYR,NYK,5,,,4,,,,,,4,5,.800,,,,,,,,3,12,,
51,186,52,1952-02-21,24-022,SYR,MNL,8,,,5,,,,,,4,,,,,,,,,,2,14,,
52,187,53,1952-02-23,24-024,SYR,BLB,-1,,,2,,,,,,4,6,.667,,,,,,,,4,8,,
53,188,54,1952-02-24,24-025,SYR,BOS,-2,,,2,,,,,,7,10,.700,,,,,,,,4,11,,
54,189,55,1952-02-27,24-028,SYR,BOS,-7,,,3,,,,,,,,,,,,,,,,2,6,,
55,190,56,1952-02-28,24-029,SYR,FTW,5,,,1,,,,,,2,4,.500,,,,,,,,4,4,,
56,191,57,1952-03-01,24-031,SYR,ROC,-15,,,2,,,,,,2,,,,,,,,,,3,6,,
57,192,58,1952-03-02,24-032,SYR,ROC,4,,,5,,,,,,1,,,,,,,,,,1,11,,
58,193,59,1952-03-06,24-036,SYR,FTW,2,,,7,,,,,,3,4,.750,,,,,,,,2,17,,
59,194,60,1952-03-07,24-037,SYR,INO,-5,,,5,,,,,,1,2,.500,,,,,,,,1,11,,
60,195,61,1952-03-08,24-038,SYR,PHW,-9,,,2,,,,,,2,4,.500,,,,,,,,1,6,,
61,196,62,1952-03-09,24-039,SYR,PHW,17,,,6,,,,,,3,,,,,,,,,,3,15,,
62,197,63,1952-03-12,24-042,SYR,BOS,18,,,4,,,,,,4,,,,,,,,,,3,12,,
63,198,64,1952-03-13,24-043,SYR,BOS,19,,,4,,,,,,3,,,,,,,,,,3,11,,
64,199,65,1952-03-15,24-045,SYR,NYK,-7,,,4,,,,,,,1,,,,,,,,,,8,,
65,200,66,1952-03-16,24-046,SYR,NYK,-6,,,3,,,,,,3,4,.750,,,,,,,,5,9,,
