,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,516,1,1967-10-18,31-183,BAL,NYK,23,,27:00,5,12,.417,,,,3,5,.600,,,2,3,,,,2,13,,
1,517,2,1967-10-21,31-186,BAL,BOS,-16,,,4,,,,,,1,2,.500,,,,,,,,,9,,
2,518,3,1967-10-24,31-189,BAL,SEA,11,,,5,10,.500,,,,2,2,1.000,,,3,2,,,,5,12,,
3,519,4,1967-10-25,31-190,BAL,SDR,16,,,3,,,,,,6,7,.857,,,,,,,,,12,,
4,520,5,1967-10-27,31-192,BAL,SFW,-13,,9:00,2,6,.333,,,,0,0,,,,2,0,,,,1,4,,
5,521,6,1967-10-29,31-194,BAL,LAL,-13,,,4,11,.364,,,,1,1,1.000,,,4,2,,,,4,9,,
6,522,7,1967-10-31,31-196,BAL,STL,-11,,17:00,0,3,.000,,,,0,0,,,,1,2,,,,0,0,,
7,523,8,1967-11-01,31-197,BAL,PHI,-25,,21:00,1,1,1.000,,,,1,2,.500,,,1,2,,,,3,3,,
8,524,9,1967-11-03,31-199,BAL,DET,-2,,14:00,0,3,.000,,,,2,2,1.000,,,0,1,,,,1,2,,
9,525,10,1967-11-04,31-200,BAL,DET,-9,,43:00,15,,,,,,7,7,1.000,,,,,,,,,37,,
10,526,11,1967-11-08,31-204,BAL,CIN,22,,,7,,,,,,4,5,.800,,,,,,,,,18,,
11,527,12,1967-11-10,31-206,BAL,BOS,-1,,28:00,7,18,.389,,,,0,1,.000,,,3,2,,,,0,14,,
12,528,13,1967-11-11,31-207,BAL,SEA,5,,,8,21,.381,,,,6,7,.857,,,1,3,,,,0,22,,
13,529,14,1967-11-14,31-210,BAL,SFW,-6,,,13,,,,,,9,13,.692,,,,,,,,,35,,
14,530,15,1967-11-17,31-213,BAL,LAL,9,,,11,,,,,,3,5,.600,,,,,,,,,25,,
