,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2017-10-21,21-278,HOU,DAL,16,0,7:24,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,1,1,1,0,-0.5,-7
1,2,7,2017-10-28,21-285,HOU,MEM,-14,0,3:19,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
2,3,9,2017-11-01,21-289,HOU,NYK,22,0,4:31,1,3,.333,0,2,.000,1,2,.500,0,0,0,0,0,0,1,2,3,-0.9,-4
3,4,10,2017-11-03,21-291,HOU,ATL,15,0,7:07,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,-15
4,5,11,2017-11-05,21-293,HOU,UTA,27,0,4:39,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,+4
5,6,13,2017-11-11,21-299,HOU,MEM,15,0,2:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,0
6,7,14,2017-11-12,21-300,HOU,IND,23,0,3:32,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,1.3,0
7,8,15,2017-11-14,21-302,HOU,TOR,-16,0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
8,9,16,2017-11-16,21-304,HOU,PHO,26,0,8:15,0,3,.000,0,0,,0,0,,0,1,1,0,0,2,1,3,0,-2.6,-2
9,10,17,2017-11-18,21-306,HOU,MEM,22,0,2:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
10,11,18,2017-11-22,21-310,HOU,DEN,30,0,12:21,2,6,.333,2,4,.500,0,0,,2,0,2,1,1,1,0,1,6,6.0,-14
11,12,26,2017-12-13,21-331,HOU,CHO,12,0,2:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7
12,13,27,2017-12-15,21-333,HOU,SAS,15,0,3:27,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-5
13,14,34,2017-12-29,21-347,HOU,WAS,-18,0,11:51,0,3,.000,0,3,.000,0,2,.000,0,1,1,0,0,0,1,3,0,-4.8,-7
14,15,74,2018-03-25,22-068,HOU,ATL,19,0,3:29,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,-1
15,16,75,2018-03-27,22-070,HOU,CHI,32,0,7:59,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,1,2,2,0,-1.8,-2
16,17,81,2018-04-10,22-084,HOU,LAL,6,0,5:27,0,0,,0,0,,1,2,.500,1,0,1,0,0,3,2,0,1,1.4,-2
17,18,82,2018-04-11,22-085,HOU,SAC,-13,0,31:40,1,5,.200,0,3,.000,0,0,,0,3,3,1,0,4,1,0,2,2.3,-9
