,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,1989-04-28,31-272,CHI,CLE,7,1,32:00,1,6,.167,0,0,,0,0,,1,7,8,1,2,0,3,4,2,-0.9,
1,26,2,1989-04-30,31-274,CHI,CLE,-8,1,34:00,4,8,.500,0,0,,2,2,1.000,3,5,8,1,0,0,2,5,10,6.3,
2,27,3,1989-05-03,31-277,CHI,CLE,7,1,27:00,3,11,.273,0,0,,3,6,.500,5,3,8,3,0,0,1,3,9,5.6,
3,28,4,1989-05-05,31-279,CHI,CLE,-3,1,39:00,5,10,.500,0,0,,2,3,.667,3,10,13,0,0,1,2,5,12,8.4,
4,29,5,1989-05-07,31-281,CHI,CLE,1,1,31:00,6,7,.857,0,0,,4,5,.800,3,2,5,1,2,1,3,4,16,14.6,
5,30,6,1989-05-09,31-283,CHI,NYK,11,1,42:00,5,12,.417,0,0,,8,13,.615,6,8,14,4,0,1,6,5,18,11.7,
6,31,7,1989-05-11,31-285,CHI,NYK,-17,1,30:00,5,8,.625,0,0,,2,2,1.000,0,5,5,0,0,1,4,4,12,5.0,
7,32,8,1989-05-13,31-287,CHI,NYK,23,1,27:00,4,6,.667,0,0,,1,4,.250,1,3,4,1,1,1,3,5,9,4.2,
8,33,9,1989-05-14,31-288,CHI,NYK,13,1,39:00,7,9,.778,0,0,,7,7,1.000,1,5,6,1,1,1,3,4,21,17.5,
9,34,10,1989-05-16,31-290,CHI,NYK,-7,1,33:00,4,10,.400,0,0,,4,4,1.000,2,4,6,2,2,0,2,6,12,8.2,
10,35,11,1989-05-19,31-293,CHI,NYK,2,1,41:00,7,10,.700,0,0,,2,4,.500,2,6,8,3,1,1,1,5,16,15.0,
11,36,12,1989-05-21,31-295,CHI,DET,6,1,31:00,4,9,.444,0,0,,2,4,.500,2,2,4,1,0,0,1,4,10,4.6,
12,37,13,1989-05-23,31-297,CHI,DET,-9,1,33:00,3,12,.250,0,0,,3,4,.750,1,6,7,0,0,1,2,4,9,1.0,
13,38,14,1989-05-27,31-301,CHI,DET,2,1,34:00,5,6,.833,0,0,,5,6,.833,0,4,4,1,0,1,2,4,15,11.4,
14,39,15,1989-05-29,31-303,CHI,DET,-6,1,34:00,3,7,.429,0,0,,3,4,.750,1,2,3,1,0,2,1,4,9,5.7,
15,40,16,1989-05-31,31-305,CHI,DET,-9,1,35:00,5,9,.556,0,0,,6,8,.750,1,11,12,0,0,0,5,1,16,9.5,
16,41,17,1989-06-02,31-307,CHI,DET,-9,1,41:00,1,8,.125,0,0,,2,4,.500,1,5,6,0,0,1,0,3,4,-0.3,
