,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-15,21-176,POR,CHI,-3,0,10:00,1,1,1.000,,,,0,0,,0,0,0,0,0,0,,1,2,,
1,2,2,1977-04-20,21-181,POR,DEN,1,0,9:00,2,2,1.000,,,,0,0,,1,1,2,0,0,0,,3,4,,
2,3,3,1977-04-22,21-183,POR,DEN,-11,0,15:00,3,7,.429,,,,0,0,,0,1,1,3,0,0,,0,6,,
3,4,4,1977-04-26,21-187,POR,DEN,9,0,8:00,1,3,.333,,,,2,2,1.000,1,0,1,0,0,0,,1,4,,
4,5,5,1977-05-01,21-192,POR,DEN,-9,0,17:00,3,10,.300,,,,2,2,1.000,0,0,0,2,1,1,,0,8,,
5,6,6,1977-05-02,21-193,POR,DEN,16,1,39:00,10,14,.714,,,,5,7,.714,0,1,1,3,4,1,,4,25,,
6,7,7,1977-05-06,21-197,POR,LAL,12,1,42:00,6,13,.462,,,,8,11,.727,0,2,2,3,3,0,,0,20,,
7,8,8,1977-05-08,21-199,POR,LAL,2,1,27:00,1,4,.250,,,,0,0,,0,2,2,4,1,1,,5,2,,
8,9,9,1977-05-10,21-201,POR,LAL,5,1,34:00,5,11,.455,,,,2,4,.500,1,2,3,3,4,0,,3,12,,
9,10,10,1977-05-13,21-204,POR,LAL,4,1,39:00,9,12,.750,,,,3,7,.429,0,1,1,4,4,0,,1,21,,
10,11,11,1977-05-22,21-213,POR,PHI,-6,1,32:00,2,7,.286,,,,1,2,.500,3,3,6,6,2,0,,3,5,,
11,12,12,1977-05-26,21-217,POR,PHI,-18,1,29:00,3,8,.375,,,,2,3,.667,1,2,3,3,2,0,,3,8,,
12,13,13,1977-05-29,21-220,POR,PHI,22,1,34:00,7,13,.538,,,,4,4,1.000,1,2,3,6,2,0,,5,18,,
13,14,14,1977-05-31,21-222,POR,PHI,32,1,29:00,4,8,.500,,,,1,2,.500,0,1,1,4,2,0,,3,9,,
14,15,15,1977-06-03,21-225,POR,PHI,6,1,33:00,4,12,.333,,,,3,3,1.000,1,3,4,8,3,0,,2,11,,
15,16,16,1977-06-05,21-227,POR,PHI,2,1,39:00,4,8,.500,,,,5,6,.833,1,2,3,3,0,0,,2,13,,
