,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,63,1,1965-03-24,32-250,PHI,CIN,2,,,6,11,.545,,,,3,4,.750,,,10,6,,,,5,15,,
1,64,2,1965-03-26,32-252,PHI,CIN,-1,,,5,13,.385,,,,1,1,1.000,,,7,7,,,,4,11,,
2,65,3,1965-03-28,32-254,PHI,CIN,14,,,2,6,.333,,,,2,2,1.000,,,5,5,,,,3,6,,
3,66,4,1965-03-31,32-257,PHI,CIN,7,,,3,6,.500,,,,2,2,1.000,,,3,1,,,,1,8,,
4,67,5,1965-04-04,32-261,PHI,BOS,-10,,22:00,1,6,.167,,,,1,2,.500,,,2,1,,,,1,3,,
5,68,6,1965-04-06,32-263,PHI,BOS,6,,4:00,1,3,.333,,,,0,0,,,,1,1,,,,1,2,,
6,69,7,1965-04-08,32-265,PHI,BOS,-18,,20:00,1,5,.200,,,,0,0,,,,3,2,,,,0,2,,
7,70,8,1965-04-09,32-266,PHI,BOS,3,,19:00,3,10,.300,,,,3,4,.750,,,6,5,,,,2,9,,
8,71,9,1965-04-11,32-268,PHI,BOS,-6,,13:00,2,6,.333,,,,3,4,.750,,,1,0,,,,3,7,,
9,72,10,1965-04-13,32-270,PHI,BOS,6,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
10,73,11,1965-04-15,32-272,PHI,BOS,-1,,2:00,0,1,.000,,,,0,2,.000,,,7,0,,,,0,0,,
