,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-03-22,22-248,SYR,BOS,10,,,11,,,,,,5,,,,,,,,,,2,27,,
1,2,2,1955-03-24,22-250,SYR,BOS,6,,,4,,,,,,3,5,.600,,,,,,,,2,11,,
2,3,3,1955-03-26,22-252,SYR,BOS,-3,,,6,,,,,,8,12,.667,,,,,,,,2,20,,
3,4,4,1955-03-27,22-253,SYR,BOS,16,,,4,,,,,,,1,,,,,,,,,1,8,,
4,5,5,1955-03-31,22-257,SYR,FTW,4,,,3,,,,,,2,2,1.000,,,,,,,,3,8,,
5,6,6,1955-04-02,22-259,SYR,FTW,3,,,8,,,,,,1,2,.500,,,,,,,,2,17,,
6,7,7,1955-04-03,22-260,SYR,FTW,-7,,,3,,,,,,2,7,.286,,,,,,,,3,8,,
7,8,8,1955-04-05,22-262,SYR,FTW,-7,,,5,,,,,,5,8,.625,,,,,,,,1,15,,
8,9,9,1955-04-07,22-264,SYR,FTW,-3,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
9,10,10,1955-04-09,22-266,SYR,FTW,5,,,9,,,,,,2,5,.400,,,,,,,,4,20,,
10,11,11,1955-04-10,22-267,SYR,FTW,1,,,4,,,,,,5,6,.833,,,,,,,,5,13,,
