,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-19,22-191,NYK,CHP,17,,,2,,,,,,0,1,.000,,,,,,,,4,4,,
1,2,2,1961-10-21,22-193,NYK,PHW,-37,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
2,3,3,1961-10-24,22-196,NYK,STL,2,,10:00,0,4,.000,,,,0,0,,,,4,,,,,2,0,,
3,4,4,1961-10-26,22-198,NYK,CIN,3,,,5,,,,,,0,,,,,,,,,,,10,,
4,5,5,1961-10-28,22-200,NYK,BOS,-30,,5:00,0,2,.000,,,,0,0,,,,,0,,,,1,0,,
5,6,6,1961-10-31,22-203,NYK,CIN,4,,,0,,,,,,0,0,,,,,,,,,4,0,,
6,7,7,1961-11-01,22-204,NYK,DET,-16,,,1,,,,,,2,2,1.000,,,,,,,,6,4,,
7,8,8,1961-11-03,22-206,NYK,CHP,-11,,,0,,,,,,0,1,.000,,,,,,,,2,0,,
8,9,9,1961-11-04,22-207,NYK,STL,-1,,29:00,1,3,.333,,,,1,1,1.000,,,1,,,,,2,3,,
9,10,10,1961-11-07,22-210,NYK,CIN,-25,,,3,,,,,,2,3,.667,,,,,,,,5,8,,
10,11,11,1961-11-08,22-211,NYK,CHP,22,,,5,,,,,,2,2,1.000,,,,,,,,6,12,,
11,12,12,1961-11-10,22-213,NYK,DET,-6,,,0,,,,,,0,0,,,,,,,,,3,0,,
12,13,13,1961-11-11,22-214,NYK,SYR,-26,,,2,,,,,,1,1,1.000,,,,,,,,6,5,,
13,14,14,1961-11-14,22-217,NYK,PHW,2,,,0,,,,,,2,4,.500,,,,,,,,,2,,
14,15,15,1961-11-15,22-218,NYK,SYR,-12,,,3,,,,,,0,1,.000,,,,,,,,5,6,,
15,16,16,1961-11-17,22-220,NYK,BOS,-4,,,8,,,,,,0,0,,,,,,,,,5,16,,
16,17,17,1961-11-21,22-224,NYK,CHP,-2,,,0,,,,,,0,1,.000,,,,,,,,4,0,,
17,18,18,1961-11-22,22-225,NYK,SYR,1,,,5,,,,,,0,0,,,,,,,,,4,10,,
18,19,19,1961-11-24,22-227,NYK,LAL,-11,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
19,20,20,1961-11-25,22-228,NYK,BOS,-20,,12:00,0,2,.000,,,,0,0,,,,1,0,,,,2,0,,
20,21,21,1961-11-28,22-231,NYK,CIN,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
21,22,22,1961-12-01,22-234,NYK,SYR,18,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
22,23,23,1961-12-05,22-238,NYK,PHW,-17,,,4,,,,,,2,3,.667,,,,,,,,5,10,,
23,24,24,1961-12-06,22-239,NYK,DET,-36,,,4,,,,,,1,2,.500,,,,,,,,5,9,,
24,25,25,1961-12-09,22-242,NYK,STL,-11,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
25,26,26,1961-12-10,22-243,NYK,CIN,-40,,,3,,,,,,0,0,,,,,,,,,4,6,,
26,27,27,1961-12-12,22-245,NYK,SYR,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1961-12-13,22-246,NYK,CHP,-1,,,0,,,,,,3,4,.750,,,,,,,,4,3,,
28,29,29,1961-12-15,22-248,NYK,STL,-12,,,1,,,,,,5,6,.833,,,,,,,,4,7,,
29,30,30,1961-12-17,22-250,NYK,BOS,-8,,,0,,,,,,0,0,,,,,,,,,1,0,,
30,31,31,1961-12-19,22-252,NYK,STL,17,,,0,,,,,,1,2,.500,,,,,,,,,1,,
31,32,32,1961-12-21,22-254,NYK,BOS,-19,,,0,,,,,,0,0,,,,,,,,,2,0,,
32,33,33,1961-12-27,22-260,NYK,PHW,-12,,,2,2,1.000,,,,0,0,,,,0,0,,,,1,4,,
33,34,34,1961-12-29,22-262,NYK,BOS,10,,,1,,,,,,0,0,,,,,,,,,0,2,,
34,35,35,1961-12-30,22-263,NYK,CIN,4,,,0,,,,,,0,0,,,,,,,,,1,0,,
35,36,36,1962-01-02,22-266,NYK,DET,6,,,1,,,,,,0,0,,,,,,,,,,2,,
36,37,37,1962-01-03,22-267,NYK,CIN,-11,,,3,,,,,,0,0,,,,,,,,,,6,,
37,38,38,1962-01-06,22-270,NYK,DET,4,,,2,,,,,,1,1,1.000,,,,,,,,3,5,,
38,39,39,1962-01-07,22-271,NYK,SYR,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
39,40,40,1962-01-12,22-276,NYK,STL,2,,,4,,,,,,0,0,,,,,,,,,,8,,
40,41,41,1962-01-17,22-281,NYK,LAL,-8,,,3,,,,,,0,0,,,,,,,,,5,6,,
41,42,42,1962-01-19,22-283,NYK,LAL,-1,,,2,5,.400,,,,3,4,.750,,,7,,,,,6,7,,
42,43,43,1962-01-21,22-285,NYK,STL,-11,,,1,,,,,,0,0,,,,,,,,,1,2,,
43,44,44,1962-01-22,22-286,NYK,CHP,37,,,3,,,,,,0,0,,,,,,,,,,6,,
44,45,45,1962-01-23,22-287,NYK,CHP,-6,,,3,,,,,,0,0,,,,,,,,,0,6,,
45,46,46,1962-01-25,22-289,NYK,CHP,15,,,1,,,,,,0,0,,,,,,,,,1,2,,
46,47,47,1962-01-27,22-291,NYK,DET,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
47,48,48,1962-01-31,22-295,NYK,SYR,-29,,,0,,,,,,0,,,,,,,,,,1,0,,
48,49,49,1962-02-04,22-299,NYK,BOS,-16,,8:00,0,3,.000,,,,3,3,1.000,,,,2,,,,1,3,,
49,50,50,1962-02-06,22-301,NYK,LAL,4,,,2,,,,,,0,0,,,,,,,,,,4,,
50,51,51,1962-02-08,22-303,NYK,PHW,-16,,,2,3,.667,,,,1,2,.500,,,1,2,,,,1,5,,
51,52,52,1962-02-09,22-304,NYK,SYR,9,,,1,,,,,,0,0,,,,,,,,,1,2,,
52,53,53,1962-02-10,22-305,NYK,CHP,-15,,,1,,,,,,0,0,,,,,,,,,3,2,,
53,54,54,1962-02-11,22-306,NYK,PHW,-10,,,0,1,.000,,,,0,0,,,,0,1,,,,1,0,,
54,55,55,1962-02-14,22-309,NYK,BOS,13,,,1,,,,,,0,1,.000,,,,,,,,1,2,,
55,56,56,1962-02-16,22-311,NYK,BOS,-23,,,2,,,,,,0,0,,,,,,,,,1,4,,
56,57,57,1962-02-17,22-312,NYK,LAL,-7,,,1,,,,,,0,0,,,,,,,,,3,2,,
57,58,58,1962-02-18,22-313,NYK,SYR,-15,,,1,,,,,,1,,,,,,,,,,2,3,,
58,59,59,1962-02-20,22-315,NYK,DET,7,,,2,,,,,,1,2,.500,,,,,,,,,5,,
59,60,60,1962-02-22,22-317,NYK,LAL,-2,,,0,,,,,,0,,,,,,,,,,0,0,,
60,61,61,1962-02-23,22-318,NYK,STL,12,,,1,4,.250,,,,0,0,,,,1,,,,,1,2,,
61,62,62,1962-03-06,22-329,NYK,BOS,7,,,0,,,,,,0,0,,,,,,,,,1,0,,
62,63,63,1962-03-10,22-333,NYK,CHP,-12,,,0,,,,,,0,1,.000,,,,,,,,0,0,,
63,64,64,1962-03-14,22-337,NYK,CIN,-2,,,1,,,,,,0,,,,,,,,,,,2,,
