,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-03-22,24-151,MNL,CHS,10,,,2,,,,,,1,,,,,,,,,,2,5,,
1,2,2,1950-03-25,24-154,MNL,CHS,8,,,2,,,,,,2,3,.667,,,,,,,,,6,,
2,3,3,1950-03-27,24-156,MNL,FTW,14,,,,,,,,,,1,,,,,,,,,2,,,
3,4,4,1950-03-28,24-157,MNL,FTW,7,,,4,,,,,,3,3,1.000,,,,,,,,3,11,,
4,5,5,1950-04-05,24-165,MNL,AND,25,,,2,,,,,,1,3,.333,,,,,,,,2,5,,
5,6,6,1950-04-06,24-166,MNL,AND,19,,,1,,,,,,1,,,,,,,,,,3,3,,
6,7,7,1950-04-08,24-168,MNL,SYR,2,,,0,,,,,,0,0,,,,,,,,,1,0,,
7,8,8,1950-04-09,24-169,MNL,SYR,-6,,,3,,,,,,3,4,.750,,,,,,,,4,9,,
8,9,9,1950-04-14,24-174,MNL,SYR,14,,,0,3,.000,,,,0,0,,,,,2,,,,2,0,,
9,10,10,1950-04-16,24-176,MNL,SYR,8,,,3,7,.429,,,,1,3,.333,,,,2,,,,6,7,,
10,11,11,1950-04-20,24-180,MNL,SYR,-7,,,0,,,,,,1,1,1.000,,,,,,,,2,1,,
11,12,12,1950-04-23,24-183,MNL,SYR,15,,,4,4,1.000,,,,1,1,1.000,,,,2,,,,5,9,,
