,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,412,1,1955-11-05,30-014,MNL,STL,-12,,,3,,,,,,3,7,.429,,,,,,,,4,9,,
1,413,2,1955-11-06,30-015,MNL,FTW,1,,,3,,,,,,2,2,1.000,,,,,,,,4,8,,
2,414,3,1955-11-09,30-018,MNL,PHW,-11,,,3,,,,,,3,3,1.000,,,,,,,,2,9,,
3,415,4,1955-11-10,30-019,MNL,NYK,-7,,,2,,,,,,4,5,.800,,,,,,,,3,8,,
4,416,5,1955-11-11,30-020,MNL,BOS,-44,,,2,,,,,,6,7,.857,,,,,,,,2,10,,
5,417,6,1955-11-12,30-021,MNL,PHW,-11,,,2,,,,,,7,8,.875,,,,,,,,5,11,,
6,418,7,1955-11-16,30-025,MNL,SYR,-14,,,5,,,,,,3,3,1.000,,,,,,,,2,13,,
7,419,8,1955-11-19,30-028,MNL,ROC,1,,,5,,,,,,3,,,,,,,,,,3,13,,
8,420,9,1955-11-20,30-029,MNL,ROC,-8,,,1,,,,,,4,4,1.000,,,,,,,,1,6,,
9,421,10,1955-11-24,30-033,MNL,STL,8,,,1,,,,,,4,6,.667,,,,,,,,5,6,,
10,422,11,1955-11-26,30-035,MNL,STL,-9,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
11,423,12,1955-11-27,30-036,MNL,PHW,5,,,5,,,,,,2,2,1.000,,,,,,,,1,12,,
12,424,13,1955-11-30,30-039,MNL,STL,-2,,,7,,,,,,5,6,.833,,,,,,,,5,19,,
13,425,14,1955-12-01,30-040,MNL,NYK,7,,,4,,,,,,3,5,.600,,,,,,,,3,11,,
14,426,15,1955-12-03,30-042,MNL,SYR,-11,,,2,,,,,,7,,,,,,,,,,,11,,
15,427,16,1955-12-04,30-043,MNL,SYR,-6,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
16,428,17,1955-12-06,30-045,MNL,PHW,-13,,,3,,,,,,5,5,1.000,,,,,,,,2,11,,
17,429,18,1955-12-07,30-046,MNL,ROC,-13,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
18,430,19,1955-12-10,30-049,MNL,BOS,-16,,,6,,,,,,3,4,.750,,,,,,,,3,15,,
19,431,20,1955-12-13,30-052,MNL,NYK,-7,,,5,,,,,,4,5,.800,,,,,,,,1,14,,
20,432,21,1955-12-14,30-053,MNL,FTW,13,,,6,,,,,,2,3,.667,,,,,,,,2,14,,
21,433,22,1955-12-15,30-054,MNL,SYR,2,,,6,,,,,,8,9,.889,,,,,,,,2,20,,
22,434,23,1955-12-17,30-056,MNL,ROC,2,,,3,,,,,,4,,,,,,,,,,5,10,,
23,435,24,1955-12-18,30-057,MNL,FTW,-10,,,8,,,,,,3,5,.600,,,,,,,,4,19,,
24,436,25,1955-12-20,30-059,MNL,BOS,-7,,,1,,,,,,7,8,.875,,,,,,,,5,9,,
25,437,26,1955-12-25,30-064,MNL,BOS,-3,,,4,,,,,,7,8,.875,,,,,,,,6,15,,
26,438,27,1955-12-28,30-067,MNL,STL,-21,,,4,,,,,,6,7,.857,,,,,,,,1,14,,
27,439,28,1955-12-29,30-068,MNL,STL,3,,,2,,,,,,8,8,1.000,,,,,,,,3,12,,
28,440,29,1956-01-01,30-071,MNL,SYR,-5,,,,,,,,,5,,,,,,,,,,1,5,,
29,441,30,1956-01-02,30-072,MNL,FTW,6,,,7,,,,,,12,14,.857,,,,,,,,2,26,,
30,442,31,1956-01-04,30-074,MNL,STL,18,,,4,,,,,,2,5,.400,,,,,,,,2,10,,
31,443,32,1956-01-07,30-077,MNL,ROC,-5,,,4,,,,,,,,,,,,,,,,4,8,,
32,444,33,1956-01-08,30-078,MNL,SYR,8,,,5,,,,,,3,4,.750,,,,,,,,3,13,,
33,445,34,1956-01-10,30-080,MNL,SYR,11,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
34,446,35,1956-01-11,30-081,MNL,BOS,4,,,4,,,,,,6,9,.667,,,,,,,,6,14,,
35,447,36,1956-01-14,30-084,MNL,FTW,23,,,8,,,,,,4,,,,,,,,,,2,20,,
36,448,37,1956-01-15,30-085,MNL,FTW,-5,,,8,,,,,,8,8,1.000,,,,,,,,4,24,,
37,449,38,1956-01-17,30-087,MNL,STL,11,,,5,,,,,,3,5,.600,,,,,,,,2,13,,
38,450,39,1956-01-18,30-088,MNL,PHW,11,,,4,,,,,,5,5,1.000,,,,,,,,2,13,,
39,451,40,1956-01-19,30-089,MNL,SYR,-22,,,5,,,,,,6,7,.857,,,,,,,,2,16,,
40,452,41,1956-01-20,30-090,MNL,NYK,-13,,,1,,,,,,6,8,.750,,,,,,,,4,8,,
41,453,42,1956-01-21,30-091,MNL,NYK,20,,,5,,,,,,3,5,.600,,,,,,,,5,13,,
42,454,43,1956-01-22,30-092,MNL,NYK,-5,,,5,,,,,,8,8,1.000,,,,,,,,1,18,,
43,455,44,1956-01-25,30-095,MNL,NYK,9,,,5,,,,,,5,5,1.000,,,,,,,,4,15,,
44,456,45,1956-01-28,30-098,MNL,PHW,-23,,,1,,,,,,2,,,,,,,,,,1,4,,
45,457,46,1956-01-29,30-099,MNL,STL,-7,,,5,,,,,,1,1,1.000,,,,,,,,2,11,,
46,458,47,1956-01-31,30-101,MNL,ROC,6,,,4,,,,,,5,6,.833,,,,,,,,4,13,,
47,459,48,1956-02-01,30-102,MNL,BOS,1,,,8,,,,,,5,5,1.000,,,,,,,,5,21,,
48,460,49,1956-02-02,30-103,MNL,BOS,-1,,,7,,,,,,1,2,.500,,,,,,,,2,15,,
49,461,50,1956-02-05,30-106,MNL,ROC,-12,,,5,,,,,,2,4,.500,,,,,,,,4,12,,
50,462,51,1956-02-08,30-109,MNL,FTW,24,,,5,,,,,,4,6,.667,,,,,,,,4,14,,
51,463,52,1956-02-11,30-112,MNL,PHW,-15,,,11,,,,,,2,5,.400,,,,,,,,1,24,,
52,464,53,1956-02-12,30-113,MNL,FTW,-4,,,3,,,,,,7,8,.875,,,,,,,,2,13,,
53,465,54,1956-02-14,30-115,MNL,ROC,31,,,8,,,,,,2,2,1.000,,,,,,,,8,18,,
