,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,20,1,1952-03-23,26-153,MNL,INO,8,,,2,,,,,,,,,,,,,,,,4,4,,
1,21,2,1952-03-25,26-155,MNL,INO,7,,,6,,,,,,3,4,.750,,,,,,,,5,15,,
2,22,3,1952-03-29,26-159,MNL,ROC,-10,,,2,,,,,,2,2,1.000,,,,,,,,6,6,,
3,23,4,1952-03-30,26-160,MNL,ROC,5,,,,,,,,,3,5,.600,,,,,,,,6,3,,
4,24,5,1952-04-05,26-166,MNL,ROC,10,,,3,,,,,,9,10,.900,,,,,,,,5,15,,
5,25,6,1952-04-06,26-167,MNL,ROC,2,,,3,,,,,,4,4,1.000,,,,,,,,6,10,,
6,26,7,1952-04-12,26-173,MNL,NYK,4,,,2,10,.200,,,,0,1,.000,,,2,2,,,,5,4,,
7,27,8,1952-04-13,26-174,MNL,NYK,-8,,,1,6,.167,,,,3,3,1.000,,,3,4,,,,4,5,,
8,28,9,1952-04-16,26-177,MNL,NYK,5,,,1,4,.250,,,,0,1,.000,,,2,1,,,,6,2,,
9,29,10,1952-04-18,26-179,MNL,NYK,-1,,,11,19,.579,,,,10,13,.769,,,5,4,,,,4,32,,
10,30,11,1952-04-20,26-181,MNL,NYK,13,,,1,9,.111,,,,2,5,.400,,,3,3,,,,4,4,,
11,31,12,1952-04-23,26-184,MNL,NYK,-8,,,4,13,.308,,,,0,2,.000,,,1,9,,,,4,8,,
12,32,13,1952-04-25,26-186,MNL,NYK,17,,,2,5,.400,,,,5,5,1.000,,,6,6,,,,5,9,,
