,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-16,27-226,WAS,ATL,7,1,38:04,8,19,.421,2,6,.333,3,3,1.000,2,5,7,2,1,4,2,4,21,15.4,+18
1,2,2,2017-04-19,27-229,WAS,ATL,8,1,20:12,1,3,.333,0,1,.000,1,2,.500,0,3,3,2,0,2,0,5,3,2.6,+16
2,3,3,2017-04-22,27-232,WAS,ATL,-18,1,29:19,4,14,.286,1,4,.250,0,0,,0,6,6,0,1,2,2,5,9,1.0,-17
3,4,4,2017-04-24,27-234,WAS,ATL,-10,1,23:52,3,10,.300,0,1,.000,3,4,.750,1,3,4,2,0,0,1,5,9,2.8,-10
4,5,5,2017-04-26,27-236,WAS,ATL,4,1,20:18,4,9,.444,0,0,,0,0,,0,5,5,0,0,1,0,5,8,3.5,+10
5,6,6,2017-04-28,27-238,WAS,ATL,16,1,39:56,7,14,.500,2,4,.500,1,3,.333,3,5,8,1,1,3,1,2,17,14.8,+20
6,7,7,2017-04-30,27-240,WAS,BOS,-12,1,11:20,2,7,.286,0,1,.000,1,1,1.000,1,2,3,0,0,1,0,0,5,2.9,+7
7,8,8,2017-05-02,27-242,WAS,BOS,-10,1,26:49,6,11,.545,1,2,.500,3,3,1.000,1,5,6,3,2,1,2,6,16,13.3,+10
8,9,9,2017-05-04,27-244,WAS,BOS,27,1,18:34,3,7,.429,0,0,,4,4,1.000,1,4,5,1,1,0,1,2,10,8.1,+17
9,10,10,2017-05-07,27-247,WAS,BOS,19,1,35:20,5,12,.417,2,4,.500,4,4,1.000,2,8,10,5,3,0,4,3,16,14.7,+31
10,11,11,2017-05-10,27-250,WAS,BOS,-22,1,28:17,4,11,.364,1,4,.250,0,0,,2,3,5,2,1,1,2,1,9,5.9,-17
11,12,12,2017-05-12,27-252,WAS,BOS,1,1,39:24,5,14,.357,2,5,.400,4,5,.800,2,9,11,2,1,1,3,4,16,10.4,+2
12,13,13,2017-05-15,27-255,WAS,BOS,-10,1,41:47,7,14,.500,3,6,.500,1,2,.500,3,7,10,2,1,1,3,4,18,13.3,+2
