,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-04-23,23-157,LAL,DEN,33,0,9:00,0,5,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,2,0,-4.1,
1,2,2,1987-04-25,23-159,LAL,DEN,12,0,2:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,
2,3,3,1987-04-29,23-163,LAL,DEN,37,0,7:00,0,3,.000,0,0,,3,4,.750,0,0,0,1,0,0,2,3,3,-2.0,
3,4,4,1987-05-07,23-171,LAL,GSW,15,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,
4,5,5,1987-05-09,23-173,LAL,GSW,25,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
5,6,6,1987-05-12,23-176,LAL,GSW,12,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
6,7,7,1987-05-25,23-189,LAL,SEA,31,0,7:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,0,1,2,1.9,
7,8,8,1987-06-02,23-197,LAL,BOS,13,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,
8,9,9,1987-06-04,23-199,LAL,BOS,19,0,6:00,0,3,.000,0,0,,2,4,.500,0,2,2,0,0,0,0,3,2,-1.5,
9,10,10,1987-06-11,23-206,LAL,BOS,-15,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
10,11,11,1987-06-14,23-209,LAL,BOS,13,0,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
