,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,33,1,1987-11-06,23-354,NJN,CLE,-6,1,39:00,9,22,.409,0,1,.000,2,4,.500,5,1,6,1,5,2,3,4,20,13.7,
1,34,2,1987-11-11,23-359,NJN,CHI,-9,1,29:00,4,9,.444,0,0,,0,0,,1,2,3,0,2,1,2,4,8,3.7,
2,35,3,1987-11-13,23-361,NJN,CHI,-18,1,30:00,5,12,.417,0,0,,2,2,1.000,1,2,3,2,1,0,3,2,12,5.5,
3,36,4,1987-11-15,23-363,NJN,WSB,-4,0,14:00,3,3,1.000,0,0,,0,0,,1,3,4,1,0,1,1,3,6,5.9,
4,37,5,1987-11-17,24-000,NJN,HOU,3,0,10:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,4,0.1,
5,38,6,1987-11-19,24-002,NJN,NYK,1,0,11:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,1,0,2,2,2.3,
6,39,7,1987-11-21,24-004,NJN,BOS,-10,0,21:00,5,11,.455,0,2,.000,2,2,1.000,1,2,3,2,0,3,1,1,12,9.7,
7,40,8,1987-11-24,24-007,NJN,DEN,-28,0,17:00,3,9,.333,0,0,,0,0,,1,5,6,4,0,1,3,2,6,2.8,
8,41,9,1987-11-26,24-009,NJN,SAC,-8,0,19:00,4,4,1.000,0,0,,0,0,,0,2,2,1,2,0,0,6,8,7.7,
9,42,10,1987-11-27,24-010,NJN,PHO,-6,0,22:00,1,7,.143,0,0,,2,2,1.000,1,1,2,1,2,0,2,0,4,1.2,
10,43,11,1987-11-29,24-012,NJN,POR,-21,0,11:00,2,5,.400,0,0,,3,3,1.000,1,0,1,0,1,0,3,1,7,2.6,
11,44,12,1987-12-01,24-014,NJN,DET,-9,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
12,45,13,1987-12-02,24-015,NJN,BOS,-31,0,17:00,4,8,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,8,1.2,
13,46,14,1987-12-04,24-017,NJN,ATL,-37,0,15:00,4,6,.667,0,0,,0,0,,1,2,3,0,0,0,1,3,8,4.5,
14,47,15,1987-12-08,24-021,NJN,LAL,-17,0,5:00,0,3,.000,0,0,,0,0,,1,1,2,1,1,0,1,0,0,-0.4,
15,48,16,1987-12-10,24-023,NJN,IND,-17,0,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,3,0,-3.6,
16,49,17,1987-12-12,24-025,NJN,WSB,-15,0,8:00,5,10,.500,1,2,.500,2,2,1.000,1,0,1,1,0,0,0,2,13,8.6,
17,50,18,1987-12-15,24-028,NJN,SAS,6,0,11:00,3,9,.333,0,0,,0,0,,0,2,2,0,1,0,1,3,6,0.3,
18,51,19,1987-12-18,24-031,NJN,CLE,-9,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
19,52,20,1987-12-19,24-032,NJN,NYK,-32,0,11:00,2,6,.333,0,0,,5,6,.833,3,2,5,0,1,2,1,1,9,8.9,
