,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,20,1,2005-04-24,26-352,PHO,MEM,11,1,43:00,11,19,.579,3,5,.600,1,2,.500,5,8,13,1,1,0,4,4,26,18.7,-1
1,21,2,2005-04-27,26-355,PHO,MEM,5,1,39:00,10,18,.556,1,3,.333,1,2,.500,4,9,13,2,1,4,1,4,22,21.1,+9
2,22,3,2005-04-29,26-357,PHO,MEM,20,1,39:00,5,15,.333,1,2,.500,3,4,.750,1,12,13,3,0,2,1,3,14,10.7,+11
3,23,4,2005-05-01,26-359,PHO,MEM,8,1,43:00,10,13,.769,0,3,.000,3,5,.600,2,9,11,4,3,3,2,1,23,26.7,+12
4,24,5,2005-05-09,27-002,PHO,DAL,25,1,39:00,9,16,.563,2,2,1.000,3,3,1.000,3,8,11,0,2,1,1,1,23,21.2,+24
5,25,6,2005-05-11,27-004,PHO,DAL,-2,1,46:00,9,18,.500,0,2,.000,5,5,1.000,4,11,15,0,1,6,2,5,23,21.3,-1
6,26,7,2005-05-13,27-006,PHO,DAL,17,1,41:00,7,14,.500,5,7,.714,2,2,1.000,1,8,9,2,2,1,1,4,21,18.6,+22
7,27,8,2005-05-15,27-008,PHO,DAL,-10,1,46:00,9,18,.500,0,2,.000,1,2,.500,4,8,12,3,1,0,1,3,19,15.7,-9
8,28,9,2005-05-18,27-011,PHO,DAL,6,1,48:00,7,18,.389,1,3,.333,1,2,.500,5,5,10,2,1,2,2,4,16,11.0,+6
9,29,10,2005-05-20,27-013,PHO,DAL,4,1,51:00,13,28,.464,4,7,.571,8,9,.889,4,12,16,1,2,1,1,4,38,30.4,+4
10,30,11,2005-05-22,27-015,PHO,SAS,-7,1,38:00,1,6,.167,0,1,.000,1,2,.500,2,7,9,1,1,0,1,4,3,1.4,-9
11,31,12,2005-05-24,27-017,PHO,SAS,-3,1,44:00,5,11,.455,0,0,,1,1,1.000,2,10,12,0,2,2,1,4,11,10.5,-1
12,32,13,2005-05-28,27-021,PHO,SAS,-10,1,33:00,3,9,.333,0,0,,0,0,,5,4,9,2,2,0,1,3,6,6.8,-13
13,33,14,2005-05-30,27-023,PHO,SAS,5,1,45:00,5,12,.417,1,2,.500,0,0,,3,11,14,2,0,3,1,2,11,11.7,+11
14,34,15,2005-06-01,27-025,PHO,SAS,-6,1,41:00,4,8,.500,0,4,.000,0,0,,1,9,10,0,2,1,1,1,8,8.7,-9
