,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-11-11,27-052,SEA,CLE,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1999-11-15,27-056,SEA,NJN,8,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
2,3,3,1999-12-05,27-076,SEA,CHH,-22,0,3:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-2.1,
3,4,4,1999-12-08,27-079,SEA,MIN,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,5,5,1999-12-10,27-081,SEA,UTA,-18,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
5,6,6,1999-12-28,27-099,SEA,POR,-5,1,13:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-0.5,
6,7,7,1999-12-29,27-100,SEA,SAC,-9,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
7,8,8,2000-03-21,27-183,SEA,DET,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,2000-03-29,27-191,SEA,NYK,-15,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
9,10,10,2000-03-31,27-193,SEA,SAC,15,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
10,11,11,2000-04-02,27-195,SEA,POR,-13,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
11,12,12,2000-04-10,27-203,SEA,LAL,-3,0,18:00,5,9,.556,0,0,,0,0,,1,3,4,0,1,0,1,1,10,6.9,
12,13,13,2000-04-12,27-205,SEA,MIN,27,1,30:00,5,14,.357,0,1,.000,0,0,,3,6,9,2,2,0,2,1,10,7.1,
13,14,14,2000-04-14,27-207,SEA,DAL,-14,1,23:00,6,10,.600,0,1,.000,3,5,.600,2,4,6,0,1,1,0,0,15,13.9,
14,15,15,2000-04-16,27-209,SEA,HOU,9,1,29:00,6,10,.600,0,0,,0,2,.000,2,4,6,0,1,1,1,2,12,9.1,
15,16,16,2000-04-18,27-211,SEA,SAC,7,1,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,
16,17,17,2000-04-19,27-212,SEA,LAC,-8,1,32:00,4,6,.667,0,0,,3,4,.750,3,4,7,7,0,1,1,1,11,15.5,
