,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2017-10-21,25-265,DAL,HOU,-16,0,12:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,1,1,0,0,1,5,4.9,+18
1,2,4,2017-10-23,25-267,DAL,GSW,-30,0,6:17,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,2,3.3,-4
2,3,6,2017-10-26,25-270,DAL,MEM,-5,0,11:50,2,8,.250,1,5,.200,1,2,.500,2,2,4,1,0,1,0,0,6,4.2,+5
3,4,8,2017-10-30,25-274,DAL,UTA,-15,0,2:10,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1
4,5,9,2017-11-01,25-276,DAL,LAC,-21,0,20:34,4,4,1.000,1,1,1.000,2,2,1.000,1,2,3,0,2,0,0,2,11,12.3,-13
5,6,11,2017-11-04,25-279,DAL,MIN,-13,0,22:09,2,4,.500,0,2,.000,0,0,,1,2,3,2,0,0,1,2,4,2.9,+18
6,7,13,2017-11-11,25-286,DAL,CLE,-7,0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,8,14,2017-11-12,25-287,DAL,OKC,-13,0,8:24,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,+7
8,9,15,2017-11-14,25-289,DAL,SAS,-6,0,20:51,2,5,.400,0,2,.000,1,1,1.000,0,1,1,0,0,1,0,1,5,2.9,+1
9,10,16,2017-11-17,25-292,DAL,MIN,-24,1,27:11,0,3,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,2,0,-2.6,-19
10,11,17,2017-11-18,25-293,DAL,MIL,32,1,9:51,2,3,.667,0,0,,1,1,1.000,0,0,0,1,0,0,1,3,5,2.2,-2
11,12,18,2017-11-20,25-295,DAL,BOS,-8,1,15:08,0,1,.000,0,1,.000,0,0,,2,2,4,0,0,0,0,3,0,0.1,-1
12,13,19,2017-11-22,25-297,DAL,MEM,1,1,12:43,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,0,6,5.3,+5
13,14,20,2017-11-25,25-300,DAL,OKC,16,1,20:52,3,6,.500,1,2,.500,0,0,,2,3,5,0,0,0,2,1,7,3.9,-4
14,15,21,2017-11-27,25-302,DAL,SAS,-7,1,12:57,2,2,1.000,1,1,1.000,0,0,,1,4,5,0,0,0,0,1,5,5.9,-16
15,16,22,2017-11-29,25-304,DAL,BRK,-5,1,22:37,7,11,.636,2,4,.500,0,0,,3,4,7,0,0,1,1,5,16,12.1,-1
16,17,23,2017-12-02,25-307,DAL,LAC,26,1,23:01,1,4,.250,0,2,.000,1,2,.500,4,4,8,1,0,0,1,3,3,2.7,-6
17,18,24,2017-12-04,25-309,DAL,DEN,17,1,19:06,1,1,1.000,0,0,,0,0,,1,4,5,1,0,1,0,4,2,3.4,+5
18,19,25,2017-12-06,25-311,DAL,BOS,-7,1,28:31,5,8,.625,1,2,.500,2,3,.667,1,4,5,1,1,5,1,0,13,15.1,-3
19,20,26,2017-12-08,25-313,DAL,MIL,-7,1,23:32,3,6,.500,0,1,.000,1,2,.500,2,3,5,0,0,1,0,4,7,5.0,+8
20,21,27,2017-12-10,25-315,DAL,MIN,-5,1,34:13,6,9,.667,3,5,.600,1,2,.500,1,4,5,1,0,1,0,3,16,13.8,0
21,22,28,2017-12-12,25-317,DAL,SAS,6,1,30:16,2,5,.400,1,3,.333,0,0,,1,3,4,0,0,0,0,2,5,3.1,+1
22,23,29,2017-12-14,25-319,DAL,GSW,-15,1,28:30,1,2,.500,0,1,.000,2,2,1.000,1,2,3,2,0,0,0,3,4,4.5,-17
23,24,30,2017-12-16,25-321,DAL,SAS,-2,1,34:16,9,10,.900,3,4,.750,0,0,,0,3,3,0,0,3,0,1,21,20.2,-6
24,25,31,2017-12-18,25-323,DAL,PHO,-6,1,29:53,3,10,.300,0,3,.000,0,0,,3,5,8,4,2,1,0,0,6,9.3,+14
25,26,32,2017-12-20,25-325,DAL,DET,17,1,19:07,1,4,.250,0,1,.000,0,0,,1,3,4,0,0,1,1,1,2,0.5,-15
26,27,33,2017-12-22,25-327,DAL,MIA,-12,1,8:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-22
27,28,34,2017-12-23,25-328,DAL,ATL,-5,1,19:27,3,5,.600,0,1,.000,2,2,1.000,2,0,2,0,0,1,1,0,8,6.8,-12
28,29,35,2017-12-26,25-331,DAL,TOR,5,1,25:00,6,9,.667,2,4,.500,1,1,1.000,2,6,8,2,2,5,0,3,15,20.0,+11
29,30,36,2017-12-27,25-332,DAL,IND,4,1,17:53,2,7,.286,1,3,.333,0,0,,2,3,5,2,0,0,1,0,5,3.6,-10
