,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-04-19,20-335,NOH,DAL,12,0,7:20,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-4
1,2,2,2008-04-22,20-338,NOH,DAL,24,0,9:35,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,0
2,3,3,2008-04-25,20-341,NOH,DAL,-10,0,9:10,1,1,1.000,0,0,,0,0,,1,0,1,1,0,1,0,1,2,3.4,+5
3,4,4,2008-04-27,20-343,NOH,DAL,13,0,18:42,5,6,.833,0,1,.000,1,2,.500,0,2,2,0,2,0,1,1,11,9.6,+12
4,5,5,2008-04-29,20-345,NOH,DAL,5,0,12:39,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,3,0,1,3,6,5.8,-4
5,6,6,2008-05-03,20-349,NOH,SAS,19,0,9:18,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,0,2,3.0,+3
6,7,7,2008-05-05,20-351,NOH,SAS,18,0,12:22,2,7,.286,2,4,.500,0,0,,0,3,3,1,1,0,1,2,6,2.7,-6
7,8,8,2008-05-08,20-354,NOH,SAS,-11,0,15:26,2,4,.500,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,0,6,5.7,-6
8,9,9,2008-05-11,20-357,NOH,SAS,-20,0,18:49,2,4,.500,0,0,,0,0,,2,2,4,1,1,0,2,0,4,3.7,-11
9,10,10,2008-05-13,20-359,NOH,SAS,22,0,5:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1
10,11,11,2008-05-15,20-361,NOH,SAS,-19,0,12:07,4,8,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,0,8,6.3,+3
