,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-11-06,23-255,SDC,CHI,-21,,5:00,1,1,1.000,0,0,,0,0,,,,1,0,,,,2,2,,
1,2,2,1981-11-24,23-273,SDC,CHI,-7,,18:00,6,7,.857,0,0,,2,4,.500,1,0,1,1,2,1,0,4,14,13.2,
2,3,3,1981-11-25,23-274,SDC,UTA,-2,,2:00,0,,,0,,,0,0,,0,0,0,0,,0,,,0,,
3,4,4,1981-11-27,23-276,SDC,LAL,9,,7:00,0,1,.000,0,,,0,0,,0,0,0,2,,0,,1,0,,
4,5,5,1981-11-28,23-277,SDC,SEA,2,,4:00,1,,,0,,,0,0,,,,1,1,,0,,,2,,
5,6,6,1981-12-01,23-280,SDC,PHO,-23,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
6,7,7,1981-12-03,23-282,SDC,DAL,2,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
7,8,8,1981-12-05,23-284,SDC,GSW,-25,,3:00,1,,,0,,,0,0,,,,1,1,0,0,,,2,,
8,9,9,1981-12-11,23-290,SDC,WSB,-4,,8:00,0,1,.000,0,,,0,0,,0,0,0,0,,,,0,0,,
9,10,10,1981-12-13,23-292,SDC,SEA,-24,,16:00,3,,,0,,,2,4,.500,,,3,4,,,,,8,,
10,11,11,1981-12-15,23-294,SDC,POR,-17,0,4:00,2,5,.400,0,0,,1,1,1.000,3,0,3,1,0,0,0,2,5,4.3,
11,12,12,1981-12-17,23-296,SDC,SEA,-14,,13:00,2,,,0,,,0,0,,,,3,0,,,,,4,,
12,13,13,1981-12-19,23-298,SDC,LAL,-6,,4:00,1,3,.333,0,,,0,0,,,,1,0,,,,0,2,,
13,14,14,1981-12-23,23-302,SDC,SAS,-5,,2:00,0,,,0,,,0,0,,0,0,0,1,0,0,,,0,,
14,15,15,1981-12-26,23-305,SDC,POR,-12,0,8:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,
15,16,16,1981-12-27,23-306,SDC,LAL,-22,,9:00,3,4,.750,0,,,4,4,1.000,0,0,0,0,,,,5,10,,
16,17,17,1982-01-05,23-315,SDC,KCK,8,,,2,,,0,,,0,0,,,,,,,,,,4,,
17,18,18,1982-01-06,23-316,SDC,DEN,-22,,,1,,,0,,,0,0,,,,,,,,,,2,,
18,19,19,1982-01-09,23-319,SDC,UTA,7,,,4,,,0,,,3,5,.600,,,,,,,,,11,,
19,20,20,1982-01-12,23-322,SDC,HOU,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
20,21,21,1982-01-13,23-323,SDC,DAL,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
21,22,22,1982-01-15,23-325,SDC,CLE,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
22,23,23,1982-01-16,23-326,SDC,PHO,-19,,,1,,,1,,,0,0,,,,,,,,,,3,,
23,24,24,1982-01-23,23-333,SDC,NJN,-4,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
24,25,25,1982-02-02,23-343,SDC,HOU,-16,,,2,,,0,,,0,0,,,,,,,,,,4,,
25,26,26,1982-02-03,23-344,SDC,DAL,7,,,0,,,0,,,0,0,,,,,,,,,,0,,
26,27,27,1982-02-05,23-346,SDC,NYK,-5,,,1,,,1,,,0,0,,,,,,,,,,3,,
27,28,28,1982-02-07,23-348,SDC,SEA,-2,,19:00,3,,,1,,,0,0,,,,3,2,,,,,7,,
28,29,29,1982-02-09,23-350,SDC,HOU,-8,,,4,,,1,,,0,0,,,,,,,,,,9,,
29,30,30,1982-02-12,23-353,SDC,BOS,-13,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
30,31,31,1982-02-13,23-354,SDC,DEN,-17,,21:00,1,,,0,,,0,0,,,,5,5,,,,4,2,,
31,32,32,1982-02-16,23-357,SDC,ATL,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
32,33,33,1982-02-18,23-359,SDC,IND,-5,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
33,34,34,1982-02-19,23-360,SDC,KCK,-16,,,1,,,0,,,0,0,,,,,,,,,,2,,
34,35,35,1982-02-20,23-361,SDC,SAS,17,,4:00,0,,,0,,,3,4,.750,,,1,2,0,0,,,3,,
35,36,36,1982-02-23,23-364,SDC,PHI,-14,,25:00,2,5,.400,1,1,1.000,2,2,1.000,,,4,3,,0,,2,7,,
36,37,37,1982-02-26,24-002,SDC,BOS,-12,,27:00,5,12,.417,0,,,3,4,.750,,,6,4,,,,,13,,
37,38,38,1982-02-28,24-004,SDC,NJN,-15,,26:00,4,6,.667,0,,,2,4,.500,,,3,2,,0,,3,10,,
38,39,39,1982-03-02,24-006,SDC,NYK,-7,,21:00,3,8,.375,0,,,2,2,1.000,,,3,4,,0,,1,8,,
39,40,40,1982-03-03,24-007,SDC,PHI,-18,,13:00,0,2,.000,0,1,.000,0,0,,,,1,2,,0,,0,0,,
40,41,41,1982-03-05,24-009,SDC,GSW,-1,,,3,,,1,,,2,2,1.000,,,,,,,,,9,,
41,42,42,1982-03-07,24-011,SDC,SEA,-38,,,6,,,0,,,0,0,,,,,,,,,,12,,
42,43,43,1982-03-09,24-013,SDC,SAS,11,,18:00,1,4,.250,0,1,.000,4,6,.667,,,2,3,,2,0,3,6,,
43,44,44,1982-03-11,24-015,SDC,KCK,-6,,,3,,,0,,,0,0,,,,,,,,,,6,,
44,45,45,1982-03-13,24-017,SDC,DAL,-8,,,5,,,0,,,0,0,,,,,,,,,,10,,
45,46,46,1982-03-16,24-020,SDC,DET,-4,,,2,,,0,,,0,0,,,,,,,,,,4,,
46,47,47,1982-03-17,24-021,SDC,CLE,-6,,,0,3,.000,0,,,1,2,.500,,,,,,,,1,1,,
47,48,48,1982-03-19,24-023,SDC,WSB,-10,,18:00,3,7,.429,0,,,0,0,,0,0,0,0,,,,2,6,,
48,49,49,1982-03-21,24-025,SDC,KCK,-21,,31:00,5,10,.500,2,,,1,1,1.000,,,3,3,4,0,,6,13,,
49,50,50,1982-03-23,24-027,SDC,SAS,-8,,27:00,6,,,0,,,3,3,1.000,,,2,7,1,1,,,15,,
50,51,51,1982-03-25,24-029,SDC,DEN,-12,,,4,,,0,,,0,0,,,,,,,,,,8,,
51,52,52,1982-03-27,24-031,SDC,MIL,-29,,35:00,8,16,.500,0,1,.000,4,6,.667,,,2,4,0,1,1,4,20,,
52,53,53,1982-03-30,24-034,SDC,LAL,-23,,27:00,6,11,.545,0,,,0,0,,,,3,2,,,,5,12,,
53,54,54,1982-03-31,24-035,SDC,PHO,-21,,,5,,,0,,,0,0,,,,,,,,,,10,,
54,55,55,1982-04-01,24-036,SDC,LAL,-17,,42:00,7,18,.389,0,,,4,6,.667,,,6,7,,,,3,18,,
55,56,56,1982-04-03,24-038,SDC,UTA,-9,,18:00,0,8,.000,0,1,.000,0,0,,,,1,3,,0,,2,0,,
56,57,57,1982-04-06,24-041,SDC,GSW,-14,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
57,58,58,1982-04-08,24-043,SDC,SEA,-2,,29:00,6,,,0,,,1,2,.500,,,4,2,0,0,,,13,,
58,59,59,1982-04-09,24-044,SDC,POR,-20,1,25:00,5,8,.625,0,0,,4,5,.800,2,3,5,3,1,0,3,4,14,10.8,
59,60,60,1982-04-10,24-045,SDC,GSW,-13,,,3,,,0,,,0,1,.000,,,,,,,,,6,,
60,61,61,1982-04-12,24-047,SDC,UTA,-5,,27:00,11,20,.550,1,1,1.000,1,2,.500,,,3,1,,1,,2,24,,
61,62,62,1982-04-13,24-048,SDC,PHO,-11,,,3,,,0,,,4,4,1.000,,,,,,,,6,10,,
62,63,63,1982-04-15,24-050,SDC,POR,6,1,31:00,6,10,.600,0,1,.000,0,0,,0,1,1,10,1,0,2,3,12,12.5,
