,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-12-17,26-125,SAC,PHO,-12,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
1,2,2,1989-12-19,26-127,SAC,ATL,-3,0,7:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,1,1,2,0,-1.3,
2,3,3,1989-12-20,26-128,SAC,SAS,-3,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,
3,4,4,1989-12-23,26-131,SAC,DAL,-7,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,
4,5,5,1989-12-27,26-135,SAC,BOS,-3,0,9:00,2,3,.667,0,0,,0,0,,3,1,4,0,1,1,0,4,4,5.2,
5,6,6,1989-12-29,26-137,SAC,PHI,10,0,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,
6,7,7,1990-01-04,26-143,SAC,DEN,-14,0,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,-0.5,
7,8,8,1990-01-06,26-145,SAC,POR,-3,0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,5,2,0.7,
8,9,9,1990-01-08,26-147,SAC,POR,-12,0,17:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,1,4,4,2.4,
9,10,10,1990-01-09,26-148,SAC,MIN,14,0,17:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,2,0,1,0,0.5,
10,11,11,1990-01-12,26-151,SAC,PHO,-15,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,
11,12,12,1990-01-16,26-155,SAC,ATL,17,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
12,13,13,1990-01-22,26-161,SAC,LAC,32,0,2:00,0,0,,0,0,,1,2,.500,1,0,1,0,1,0,0,2,1,1.5,
13,14,14,1990-01-24,26-163,SAC,GSW,30,0,3:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,
14,15,15,1990-01-29,26-168,SAC,MIN,-18,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
15,16,16,1990-02-04,26-174,SAC,BOS,-32,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,17,17,1990-02-21,26-191,ATL,IND,-27,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,
17,18,18,1990-02-23,26-193,ATL,DET,9,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
18,19,19,1990-03-02,26-200,ATL,MIL,22,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
19,20,20,1990-03-11,26-209,ATL,LAL,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1990-03-13,26-211,ATL,BOS,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
