,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1996-04-26,29-261,SAS,PHO,22,1,43:00,13,19,.684,2,2,1.000,1,3,.333,0,2,2,5,0,1,0,1,29,24.5,
1,29,2,1996-04-28,29-263,SAS,PHO,5,1,25:00,2,7,.286,0,0,,4,4,1.000,1,0,1,2,2,0,0,3,8,6.8,
2,30,3,1996-05-01,29-266,SAS,PHO,-1,1,40:00,3,12,.250,0,4,.000,0,0,,1,5,6,8,3,0,1,1,6,8.2,
3,31,4,1996-05-03,29-268,SAS,PHO,18,1,43:00,10,15,.667,5,7,.714,0,0,,0,2,2,6,1,1,1,2,25,23.2,
4,32,5,1996-05-07,29-272,SAS,UTA,-20,1,36:00,1,11,.091,0,2,.000,1,1,1.000,0,2,2,4,0,0,1,1,3,-2.3,
5,33,6,1996-05-09,29-274,SAS,UTA,11,1,32:00,4,11,.364,0,1,.000,2,2,1.000,0,6,6,2,1,0,2,1,10,5.7,
6,34,7,1996-05-11,29-276,SAS,UTA,-30,1,41:00,6,12,.500,2,2,1.000,1,1,1.000,0,2,2,0,2,1,1,2,15,10.5,
7,35,8,1996-05-12,29-277,SAS,UTA,-15,1,41:00,4,11,.364,0,0,,1,2,.500,1,1,2,0,1,0,0,1,9,4.1,
8,36,9,1996-05-14,29-279,SAS,UTA,11,1,33:00,8,14,.571,2,2,1.000,3,5,.600,0,1,1,2,1,0,0,4,21,14.7,
9,37,10,1996-05-16,29-281,SAS,UTA,-27,1,45:00,6,12,.500,5,7,.714,0,1,.000,1,1,2,0,2,0,0,3,17,12.4,
