,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-10-31,20-176,LAC,UTA,-13,0,13:00,2,5,.400,1,2,.500,5,8,.625,0,2,2,3,0,0,2,2,10,6.0,+3
1,2,2,2000-11-02,20-178,LAC,VAN,-8,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,1,1,2,2.3,+1
2,3,3,2000-11-04,20-180,LAC,HOU,3,0,10:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,2,0,1,0,2,7,6.6,+6
3,4,4,2000-11-05,20-181,LAC,LAL,-5,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3
4,5,5,2000-11-08,20-184,LAC,UTA,-6,0,22:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,3,0,0,1,1,5,2.9,+8
5,6,6,2000-11-10,20-186,LAC,ATL,9,0,16:00,4,5,.800,0,0,,4,4,1.000,0,2,2,3,0,0,0,2,12,12.0,-9
6,7,7,2000-11-12,20-188,LAC,DEN,-16,0,21:00,1,5,.200,0,2,.000,1,4,.250,0,3,3,5,0,0,2,1,3,0.7,-13
7,8,8,2000-11-13,20-189,LAC,DAL,-14,0,18:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,1,0,1,1,2,0.8,-2
8,9,9,2000-11-15,20-191,LAC,NYK,4,0,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,2,2,3,-0.5,-2
9,10,10,2000-11-16,20-192,LAC,VAN,4,0,12:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-2.9,+5
10,11,11,2000-11-18,20-194,LAC,SEA,-3,0,17:00,1,3,.333,1,1,1.000,2,4,.500,0,0,0,1,0,0,1,4,5,0.6,-6
11,12,12,2000-11-20,20-196,LAC,NJN,-1,1,41:00,1,7,.143,0,1,.000,3,6,.500,0,2,2,5,0,0,1,2,5,1.6,+2
