,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,50,1,2013-04-20,32-347,MEM,LAC,-21,0,18:11,2,4,.500,2,3,.667,0,0,,0,0,0,2,0,0,0,2,6,4.6,-3
1,51,2,2013-04-22,32-349,MEM,LAC,-2,0,3:09,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
2,52,3,2013-04-25,32-352,MEM,LAC,12,0,10:19,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,1,7,3.6,-3
3,53,5,2013-04-30,32-357,MEM,LAC,10,0,11:39,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,4,2,-0.3,0
4,54,6,2013-05-03,32-360,MEM,LAC,13,0,10:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-4
5,55,7,2013-05-05,32-362,MEM,OKC,-2,0,7:51,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
6,56,8,2013-05-07,32-364,MEM,OKC,6,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
7,57,9,2013-05-11,33-003,MEM,OKC,6,0,9:55,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,1,5,2.9,+2
8,58,10,2013-05-13,33-005,MEM,OKC,6,0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
9,59,11,2013-05-15,33-007,MEM,OKC,4,0,8:48,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+13
10,60,12,2013-05-19,33-011,MEM,SAS,-22,0,3:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-6
11,61,13,2013-05-21,33-013,MEM,SAS,-4,0,12:48,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,+5
12,62,14,2013-05-25,33-017,MEM,SAS,-11,0,8:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
13,63,15,2013-05-27,33-019,MEM,SAS,-7,0,4:18,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-1
