,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-11-06,29-105,MIL,BOS,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1987-11-07,29-106,MIL,DET,14,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
2,3,3,1987-11-10,29-109,MIL,WSB,15,0,8:00,0,1,.000,0,0,,1,1,1.000,0,1,1,3,0,1,2,1,1,1.0,
3,4,4,1987-11-17,29-116,MIL,GSW,12,0,23:00,3,7,.429,0,0,,4,6,.667,2,3,5,0,0,1,0,2,10,7.7,
4,5,5,1987-11-19,29-118,MIL,SAC,4,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
5,6,6,1987-11-25,29-124,MIL,CHI,-2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
6,7,7,1987-12-02,29-131,MIL,DET,-10,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
7,8,8,1987-12-10,29-139,MIL,CHI,-6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1987-12-11,29-140,MIL,POR,13,0,11:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,1,2,2,1.6,
9,10,10,1987-12-13,29-142,MIL,DAL,-14,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,
10,11,11,1987-12-15,29-144,MIL,NYK,5,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
11,12,12,1987-12-18,29-147,MIL,ATL,-7,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
12,13,13,1987-12-22,29-151,MIL,NYK,17,0,9:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,3,2,0.8,
13,14,14,1987-12-29,29-158,MIL,NJN,18,0,8:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,3,2,2,-1.1,
14,15,15,1988-01-19,29-179,MIL,SAS,-6,0,17:00,3,7,.429,0,0,,3,4,.750,1,3,4,3,0,0,2,2,9,5.8,
15,16,16,1988-01-21,29-181,MIL,HOU,-13,0,9:00,2,4,.500,0,0,,0,0,,4,2,6,1,1,2,2,3,4,5.3,
16,17,17,1988-01-23,29-183,MIL,DAL,-16,0,13:00,1,5,.200,0,1,.000,3,4,.750,1,3,4,0,0,0,1,3,5,0.9,
17,18,18,1988-01-25,29-185,MIL,GSW,3,0,7:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,1,1,0,-0.2,
18,19,19,1988-01-26,29-186,MIL,POR,-6,0,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,
19,20,20,1988-01-28,29-188,MIL,DEN,-9,0,16:00,3,5,.600,0,0,,2,2,1.000,2,0,2,0,0,1,1,4,8,5.2,
20,21,21,1988-01-29,29-189,MIL,LAC,9,0,13:00,2,5,.400,0,0,,0,0,,1,4,5,1,0,0,0,1,4,3.5,
21,22,22,1988-02-02,29-193,MIL,DET,-2,0,9:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.2,
22,23,23,1988-02-04,29-195,MIL,BOS,10,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
23,24,24,1988-02-09,29-200,MIL,CLE,8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,25,25,1988-02-15,29-206,MIL,WSB,4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
25,26,26,1988-02-17,29-208,MIL,SEA,22,0,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,
26,27,27,1988-02-26,29-217,MIL,BOS,-36,0,14:00,3,9,.333,0,0,,0,0,,4,3,7,0,0,1,0,4,6,3.7,
27,28,28,1988-03-05,29-225,MIL,ATL,3,0,7:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,0,0,4,4.0,
28,29,29,1988-03-06,29-226,MIL,DET,-10,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,2,1,0,-1.1,
29,30,30,1988-03-08,29-228,MIL,SAS,18,0,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,-0.2,
30,31,31,1988-03-09,29-229,MIL,CLE,-26,0,12:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,1,2,-0.5,
31,32,32,1988-03-11,29-231,MIL,DEN,39,0,12:00,2,3,.667,0,0,,0,2,.000,1,3,4,1,0,1,1,2,4,3.1,
32,33,33,1988-03-13,29-233,MIL,PHO,10,0,1:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,
33,34,34,1988-03-26,29-246,MIL,UTA,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,35,35,1988-03-30,29-250,MIL,PHI,-25,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
35,36,36,1988-04-02,29-253,MIL,NJN,14,0,1:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,1.6,
36,37,37,1988-04-08,29-259,MIL,CLE,-19,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,3,2,-0.2,
37,38,38,1988-04-11,29-262,MIL,PHI,-13,0,4:00,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,0,2,0,-1.2,
38,39,39,1988-04-13,29-264,MIL,BOS,-19,0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2.6,
39,40,40,1988-04-20,29-271,MIL,WSB,38,0,6:00,0,2,.000,0,0,,0,0,,0,4,4,2,0,1,0,0,0,1.9,
40,41,41,1988-04-22,29-273,MIL,NYK,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
