,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-01,23-239,ATL,PHI,-13,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
1,2,2,2006-11-03,23-241,ATL,NYK,10,0,9:34,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,+1
2,3,3,2006-11-05,23-243,ATL,ORL,13,0,10:29,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+2
3,4,4,2006-11-07,23-245,ATL,CLE,9,0,13:17,2,2,1.000,1,1,1.000,0,0,,0,3,3,0,2,1,1,4,5,5.4,+1
4,5,5,2006-11-10,23-248,ATL,TOR,9,1,20:21,1,5,.200,0,3,.000,0,0,,0,3,3,0,0,0,1,4,2,-2.8,+8
5,6,6,2006-11-11,23-249,ATL,SEA,-1,1,21:10,1,3,.333,0,0,,1,2,.500,0,3,3,4,0,0,0,3,3,3.4,-1
6,7,7,2006-11-14,23-252,ATL,MIL,-2,1,10:13,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-13
7,8,8,2006-11-18,23-256,ATL,MIA,-5,0,9:11,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-3
8,9,9,2006-11-22,23-260,ATL,DET,-5,0,10:40,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-3
9,10,10,2006-11-24,23-262,ATL,TOR,4,0,6:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
10,11,11,2006-11-25,23-263,ATL,ORL,-19,1,17:12,0,4,.000,0,2,.000,0,2,.000,0,1,1,0,1,0,0,1,0,-2.7,-13
11,12,12,2006-11-28,23-266,ATL,WAS,-1,0,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
12,13,13,2006-11-29,23-267,ATL,CHA,9,0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
13,14,14,2006-12-03,23-271,ATL,POR,11,0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
14,15,15,2006-12-05,23-273,ATL,SEA,-15,1,6:19,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,3,2,-0.8,-1
15,16,16,2006-12-06,23-274,ATL,DEN,2,0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-2
16,17,17,2006-12-08,23-276,ATL,LAL,-11,0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
17,18,18,2006-12-10,23-278,ATL,SAC,-25,0,13:57,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,1,3,2,-1.6,-3
18,19,19,2006-12-12,23-280,ATL,DEN,-13,0,2:58,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,1.6,+4
19,20,20,2006-12-13,23-281,ATL,NYK,-12,0,6:33,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+15
20,21,21,2006-12-15,23-283,ATL,MEM,9,0,8:32,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,1,0,0,-0.1,-3
21,22,22,2006-12-23,23-291,ATL,DET,-27,0,18:59,1,6,.167,1,1,1.000,1,2,.500,1,2,3,2,0,0,1,2,4,0.7,-12
22,23,23,2006-12-27,23-295,ATL,CLE,-13,0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
