,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-01-31,21-343,SAS,NOH,13,0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2
1,2,2,2009-02-02,21-345,SAS,GSW,5,0,1:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2,3,3,2009-02-03,21-346,SAS,DEN,-8,0,20:00,6,8,.750,0,0,,0,3,.000,4,1,5,0,1,1,2,5,12,8.4,-11
3,4,4,2009-02-08,21-351,SAS,BOS,6,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,5,2009-02-10,21-353,SAS,NJN,15,0,11:17,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,0,0,4,3.0,0
5,6,6,2009-02-11,21-354,SAS,TOR,-2,0,4:49,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,2,0,-0.8,0
6,7,7,2009-02-19,21-362,SAS,DET,4,0,4:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
7,8,8,2009-02-21,21-364,SAS,WAS,31,0,13:02,0,3,.000,0,0,,0,0,,1,3,4,2,1,1,1,0,0,1.6,+10
8,9,9,2009-02-24,22-001,SAS,DAL,17,0,4:43,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2
9,10,10,2009-02-25,22-002,SAS,POR,15,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
10,11,11,2009-02-27,22-004,SAS,CLE,-11,0,19:43,5,8,.625,0,0,,1,1,1.000,1,0,1,2,0,1,1,0,11,9.2,+5
11,12,12,2009-03-01,22-006,SAS,POR,-18,0,25:17,3,9,.333,0,0,,0,0,,2,3,5,3,3,0,4,2,6,3.5,+7
12,13,13,2009-03-02,22-007,SAS,LAC,28,0,23:43,4,7,.571,0,1,.000,0,0,,0,4,4,2,0,1,1,4,8,5.4,+1
13,14,14,2009-03-04,22-009,SAS,DAL,-5,0,3:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
14,15,15,2009-03-06,22-011,SAS,WAS,22,0,21:11,4,5,.800,0,0,,1,3,.333,0,2,2,2,0,2,2,3,9,6.5,-2
