,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,536,1,2012-03-22,30-076,MEM,POR,-4,0,12:01,1,4,.250,0,1,.000,0,0,,0,1,1,3,2,0,2,3,2,0.8,-6
1,537,2,2012-03-24,30-078,MEM,LAC,-16,0,18:39,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,2,3,2,-3.3,-15
2,538,3,2012-03-31,30-085,MEM,MIL,4,0,16:36,2,7,.286,0,4,.000,0,0,,1,5,6,2,0,0,0,4,4,1.9,+13
3,539,4,2012-04-02,30-087,MEM,OKC,6,0,19:36,0,2,.000,0,2,.000,0,0,,0,0,0,1,2,0,0,2,0,0.5,-6
4,540,5,2012-04-03,30-088,MEM,GSW,4,0,15:06,4,4,1.000,1,1,1.000,1,3,.333,1,2,3,2,2,0,0,1,10,12.3,+17
5,541,6,2012-04-04,30-089,MEM,DAL,-10,0,11:16,3,6,.500,2,4,.500,0,0,,0,2,2,0,0,0,0,4,8,4.0,+2
6,542,7,2012-04-06,30-091,MEM,MIA,15,0,12:04,4,5,.800,4,5,.800,0,0,,0,0,0,1,0,0,1,4,12,8.2,+10
7,543,8,2012-04-07,30-092,MEM,DAL,5,0,17:02,3,6,.500,3,5,.600,5,5,1.000,0,1,1,0,1,1,1,4,14,10.4,-1
8,544,9,2012-04-09,30-094,MEM,LAC,9,0,13:49,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,1,3,2,-0.2,+4
9,545,10,2012-04-11,30-096,MEM,PHO,11,0,9:30,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,-8
10,546,11,2012-04-12,30-097,MEM,SAS,-10,0,15:44,3,6,.500,0,3,.000,0,0,,0,0,0,0,0,0,2,2,6,0.2,0
11,547,12,2012-04-14,30-099,MEM,UTA,5,0,12:03,2,3,.667,1,2,.500,0,0,,0,0,0,2,1,0,1,1,5,4.7,+7
12,548,13,2012-04-15,30-100,MEM,NOH,-13,0,10:43,2,3,.667,2,3,.667,0,0,,0,0,0,2,2,0,0,0,6,8.1,+10
13,549,14,2012-04-17,30-102,MEM,MIN,7,0,5:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
14,550,15,2012-04-20,30-105,MEM,CHA,5,0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
15,551,16,2012-04-21,30-106,MEM,POR,4,0,7:29,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-3
16,552,17,2012-04-26,30-111,MEM,ORL,12,0,12:52,0,3,.000,0,2,.000,1,2,.500,0,2,2,2,0,0,0,2,1,-0.3,+2
