,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,321,1,1967-10-17,26-259,CIN,DET,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
1,322,2,1967-10-25,26-267,CIN,LAL,-16,,,1,3,.333,,,,0,0,,,,1,0,,,,1,2,,
2,323,3,1967-10-29,26-271,CIN,SDR,9,,,0,,,,,,0,0,,,,,,,,,,0,,
3,324,4,1967-11-04,26-277,CIN,LAL,-2,,,1,1,1.000,,,,0,0,,,,1,0,,,,2,2,,
4,325,5,1967-11-07,26-280,CIN,BOS,-10,,,2,2,1.000,,,,0,0,,,,2,0,,,,0,4,,
5,326,6,1967-11-08,26-281,CIN,BAL,-22,,,1,,,,,,3,4,.750,,,,,,,,,5,,
6,327,7,1967-11-09,26-282,CIN,NYK,-17,,,1,,,,,,1,2,.500,,,,,,,,,3,,
7,328,8,1967-11-14,26-287,CIN,PHI,-20,,16:00,6,11,.545,,,,2,2,1.000,,,8,1,,,,1,14,,
8,329,9,1967-11-24,26-297,CIN,SEA,20,,,3,4,.750,,,,0,0,,,,0,3,,,,1,6,,
9,330,10,1967-11-25,26-298,CIN,DET,-10,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
10,331,11,1967-11-28,26-301,DET,BOS,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
11,332,12,1967-11-29,26-302,DET,LAL,4,,,1,,,,,,0,0,,,,,,,,,,2,,
12,333,13,1967-12-02,26-305,DET,BOS,5,,,0,,,,,,0,0,,,,,,,,,,0,,
13,334,14,1967-12-05,26-308,DET,SDR,1,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
14,335,15,1967-12-06,26-309,DET,CHI,14,,,1,,,,,,0,0,,,,,,,,,,2,,
15,336,16,1967-12-08,26-311,DET,LAL,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
16,337,17,1967-12-09,26-312,DET,NYK,3,,7:00,1,3,.333,,,,1,2,.500,,,3,0,,,,1,3,,
17,338,18,1967-12-12,26-315,DET,BAL,-23,,,4,,,,,,7,10,.700,,,,,,,,,15,,
18,339,19,1967-12-16,26-319,DET,CIN,-12,,,1,,,,,,1,3,.333,,,8,,,,,,3,,
19,340,20,1967-12-17,26-320,DET,SDR,-2,,,1,,,,,,0,0,,,,15,1,,,,,2,,
20,341,21,1967-12-18,26-321,DET,SEA,18,,20:00,13,15,.867,,,,4,5,.800,,,15,1,,,,1,30,,
21,342,22,1967-12-20,26-323,DET,SFW,-4,,6:00,0,,,,,,2,2,1.000,,,3,0,,,,,2,,
22,343,23,1967-12-22,26-325,DET,LAL,-28,,,11,12,.917,,,,6,7,.857,,,17,2,,,,2,28,,
23,344,24,1967-12-23,26-326,DET,SDR,4,,,6,,,,,,1,2,.500,,,,,,,,,13,,
24,345,25,1967-12-26,26-329,DET,STL,17,,21:00,1,8,.125,,,,4,4,1.000,,,6,1,,,,1,6,,
25,346,26,1967-12-29,26-332,DET,STL,-11,,17:00,3,7,.429,,,,0,0,,,,5,3,,,,2,6,,
26,347,27,1967-12-30,26-333,DET,PHI,-15,,31:00,3,9,.333,,,,0,0,,,,3,1,,,,4,6,,
27,348,28,1968-01-02,26-336,DET,BAL,1,,8:00,0,1,.000,,,,0,0,,,,2,0,,,,0,0,,
28,349,29,1968-01-05,26-339,DET,CIN,1,,,5,,,,,,3,7,.429,,,,,,,,,13,,
29,350,30,1968-01-06,26-340,DET,NYK,-17,,13:00,1,4,.250,,,,2,5,.400,,,3,0,,,,2,4,,
30,351,31,1968-01-10,26-344,DET,SDR,-4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
31,352,32,1968-01-12,26-346,DET,BOS,-22,,23:00,7,14,.500,,,,1,1,1.000,,,9,0,,,,3,15,,
32,353,33,1968-01-13,26-347,DET,PHI,-9,,23:00,2,12,.167,,,,0,0,,,,6,2,,,,2,4,,
33,354,34,1968-01-17,26-351,DET,SFW,8,,,2,,,,,,0,1,.000,,,,,,,,,4,,
34,355,35,1968-01-19,26-353,DET,SEA,14,,17:00,4,9,.444,,,,2,3,.667,,,4,1,,,,3,10,,
35,356,36,1968-01-20,26-354,DET,CIN,-8,,,5,7,.714,,,,5,7,.714,,,5,2,,,,1,15,,
36,357,37,1968-01-21,26-355,DET,NYK,-12,,,2,,,,,,6,8,.750,,,,,,,,,10,,
37,358,38,1968-01-25,26-359,DET,PHI,-15,,26:00,7,14,.500,,,,2,2,1.000,,,9,2,,,,1,16,,
38,359,39,1968-01-27,26-361,DET,LAL,6,,,7,14,.500,,,,10,10,1.000,,,8,4,,,,2,24,,
39,360,40,1968-01-30,26-364,DET,CIN,-20,,19:00,3,8,.375,,,,3,6,.500,,,3,1,,,,1,9,,
40,361,41,1968-01-31,27-000,DET,BAL,-5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
