,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,350,1,1975-11-15,28-131,KCK,GSW,-31,,,1,,,,,,0,0,,,,,,,,,,2,,
1,351,2,1975-11-19,28-135,KCK,PHI,-10,,,0,,,,,,3,4,.750,,,,,,,,,3,,
2,352,3,1975-11-21,28-137,KCK,CHI,9,,7:00,0,0,,,,,0,0,,0,0,0,2,,,,0,0,,
3,353,4,1975-11-26,28-142,KCK,DET,-16,,,0,,,,,,1,2,.500,,,,,,,,,1,,
4,354,5,1975-11-27,28-143,KCK,CLE,4,,,0,,,,,,0,0,,,,,,,,,,0,,
5,355,6,1975-11-28,28-144,KCK,NOJ,1,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
6,356,7,1975-11-30,28-146,KCK,NYK,12,,7:00,0,1,.000,,,,3,5,.600,,,5,0,0,0,,1,3,,
7,357,8,1975-12-02,28-148,KCK,SEA,-11,,,1,,,,,,2,5,.400,,,2,3,1,2,,,4,,
8,358,9,1975-12-04,28-150,KCK,CLE,4,,,6,,,,,,1,1,1.000,,,4,1,0,1,,,13,,
9,359,10,1975-12-05,28-151,KCK,MIL,-8,,8:00,1,2,.500,,,,1,2,.500,0,0,0,2,1,0,,1,3,,
10,360,11,1975-12-06,28-152,KCK,PHI,-14,,,0,,,,,,2,5,.400,,,6,0,0,0,,,2,,
11,361,12,1975-12-09,28-155,KCK,BUF,-19,,,1,,,,,,0,1,.000,,,3,3,0,0,,,2,,
12,362,13,1975-12-10,28-156,KCK,ATL,6,,,0,,,,,,0,2,.000,,,2,0,0,1,,,0,,
13,363,14,1975-12-12,28-158,KCK,CHI,10,,9:00,2,5,.400,,,,0,0,,,,2,2,2,0,,1,4,,
14,364,15,1975-12-13,28-159,KCK,ATL,-14,,21:00,1,,,,,,4,7,.571,,,12,0,0,0,,,6,,
15,365,16,1975-12-14,28-160,KCK,GSW,-10,,8:00,0,,,,,,0,0,,,,2,1,0,0,,,0,,
16,366,17,1975-12-16,28-162,KCK,HOU,-11,,10:00,0,,,,,,0,0,,,,2,1,0,0,,,0,,
17,367,18,1975-12-17,28-163,KCK,BOS,-14,,15:00,1,3,.333,,,,0,0,,,,2,1,0,0,,,2,,
18,368,19,1975-12-20,28-166,KCK,BUF,-7,,8:00,2,,,,,,0,2,.000,,,3,1,0,0,,,4,,
19,369,20,1975-12-23,28-169,KCK,LAL,-14,,8:00,3,4,.750,,,,0,0,,,,1,0,,,,1,6,,
20,370,21,1975-12-25,28-171,KCK,PHO,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
21,371,22,1975-12-26,28-172,KCK,SEA,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
22,372,23,1975-12-28,28-174,KCK,DET,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
23,373,24,1975-12-30,28-176,KCK,CLE,-4,,6:00,1,1,1.000,,,,0,0,,,,1,0,0,0,,0,2,,
24,374,25,1976-01-03,28-180,KCK,NOJ,-25,,13:00,3,,,,,,1,1,1.000,,,7,0,1,0,,,7,,
25,375,26,1976-01-04,28-181,KCK,PHO,12,,10:00,2,,,,,,0,0,,,,1,1,1,0,,,4,,
26,376,27,1976-01-06,28-183,KCK,WSB,-5,,6:00,1,,,,,,0,0,,,,2,0,0,0,,,2,,
27,377,28,1976-01-07,28-184,KCK,HOU,2,,10:00,2,,,,,,0,3,.000,,,4,0,0,1,,,4,,
28,378,29,1976-01-08,28-185,KCK,NOJ,-10,,5:00,0,,,,,,1,8,.125,,,3,0,0,0,,,1,,
29,379,30,1976-01-10,28-187,KCK,CHI,-27,,14:00,3,6,.500,,,,2,4,.500,,,9,0,1,1,,1,8,,
30,380,31,1976-01-11,28-188,KCK,DET,6,,2:00,0,,,,,,0,0,,,,3,0,0,0,,,0,,
31,381,32,1976-01-14,28-191,KCK,BOS,5,,3:00,0,0,,,,,0,0,,,,1,0,0,0,,,0,,
32,382,33,1976-01-16,28-193,KCK,NYK,-12,,9:00,0,1,.000,,,,0,0,,,,2,0,0,1,,2,0,,
33,383,34,1976-01-17,28-194,KCK,POR,-8,0,4:00,0,0,,,,,0,0,,0,0,0,0,0,0,,2,0,,
34,384,35,1976-01-20,28-197,KCK,GSW,-13,,4:00,1,1,1.000,,,,0,0,,0,0,0,0,1,0,,0,2,,
35,385,36,1976-01-23,28-200,KCK,MIL,-16,,8:00,2,2,1.000,,,,1,2,.500,,,5,2,1,0,,0,5,,
36,386,37,1976-01-25,28-202,KCK,CHI,8,,6:00,0,3,.000,,,,1,4,.250,,,4,0,0,1,,0,1,,
37,387,38,1976-01-27,28-204,KCK,MIL,18,,8:00,0,3,.000,,,,1,2,.500,,,3,0,0,0,,3,1,,
38,388,39,1976-01-29,28-206,KCK,HOU,33,,16:00,2,,,,,,1,2,.500,,,9,1,0,0,,,5,,
39,389,40,1976-01-30,28-207,KCK,DET,-7,,8:00,1,,,,,,1,6,.167,,,1,0,0,1,,,3,,
40,390,41,1976-01-31,28-208,KCK,CHI,8,,,0,,,,,,0,2,.000,,,,,,,,,0,,
41,391,42,1976-02-05,28-213,KCK,LAL,8,,8:00,0,1,.000,,,,0,0,,,,2,2,,,,4,0,,
42,392,43,1976-02-06,28-214,KCK,NOJ,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
43,393,44,1976-02-08,28-216,KCK,DET,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
44,394,45,1976-02-09,28-217,KCK,HOU,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
45,395,46,1976-02-10,28-218,KCK,ATL,-22,,,2,,,,,,0,2,.000,,,,,,,,,4,,
46,396,47,1976-02-13,28-221,KCK,BUF,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
