,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,2017-04-16,30-045,BOS,CHI,-4,0,3:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+5
1,12,3,2017-04-21,30-050,BOS,CHI,17,0,10:26,3,3,1.000,0,0,,0,0,,0,3,3,0,0,0,1,0,6,5.0,-4
2,13,4,2017-04-23,30-052,BOS,CHI,9,0,9:50,0,3,.000,0,1,.000,2,2,1.000,2,1,3,2,0,1,0,2,2,2.9,+1
3,14,5,2017-04-26,30-055,BOS,CHI,11,0,9:34,1,3,.333,0,1,.000,0,0,,0,0,0,1,2,0,1,1,2,1.6,+3
4,15,6,2017-04-28,30-057,BOS,CHI,22,0,19:02,1,4,.250,1,3,.333,0,0,,0,4,4,4,1,1,2,1,3,3.9,-1
5,16,7,2017-04-30,30-059,BOS,WAS,12,0,5:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
6,17,9,2017-05-04,30-063,BOS,WAS,-27,0,9:07,1,3,.333,0,2,.000,2,2,1.000,1,2,3,0,0,0,0,1,4,3.2,+3
7,18,10,2017-05-07,30-066,BOS,WAS,-19,0,2:34,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,1.3,+5
8,19,15,2017-05-19,30-078,BOS,CLE,-44,0,16:09,2,4,.500,0,1,.000,0,0,,1,1,2,2,0,0,0,0,4,4.4,-14
9,20,16,2017-05-21,30-080,BOS,CLE,3,0,12:32,4,4,1.000,2,2,1.000,0,0,,1,4,5,1,0,1,0,3,10,10.9,+22
10,21,17,2017-05-23,30-082,BOS,CLE,-13,0,20:51,2,4,.500,1,3,.333,4,4,1.000,1,4,5,0,1,0,0,1,9,9.5,-9
11,22,18,2017-05-25,30-084,BOS,CLE,-33,0,8:20,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,2,2,3,0.8,-9
