,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-10-31,22-243,DET,MIL,-11,0,6:11,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-4
1,2,2,2009-11-03,22-246,DET,ORL,5,1,25:40,0,5,.000,0,2,.000,0,0,,2,3,5,0,0,1,0,1,0,-0.9,+5
2,3,3,2009-11-04,22-247,DET,TOR,-11,1,25:29,3,3,1.000,1,1,1.000,1,2,.500,1,2,3,0,0,2,3,5,8,4.4,-6
3,4,4,2009-11-06,22-249,DET,ORL,-7,1,22:37,3,3,1.000,0,0,,3,8,.375,2,4,6,1,2,2,1,4,9,10.2,-13
4,5,5,2009-11-08,22-251,DET,PHI,7,1,22:18,5,10,.500,0,2,.000,0,0,,3,2,5,0,0,0,0,1,10,7.3,-1
5,6,6,2009-11-11,22-254,DET,CHA,23,1,17:16,2,5,.400,1,3,.333,0,0,,0,1,1,0,1,0,0,4,5,2.0,+21
6,7,7,2009-11-14,22-257,DET,WAS,3,1,19:55,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,1,4,2,0.4,-7
7,8,8,2009-11-15,22-258,DET,DAL,-5,1,23:02,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,0,3,2,1.0,-9
8,9,9,2009-11-17,22-260,DET,LAL,-13,1,29:58,3,6,.500,1,3,.333,1,2,.500,0,2,2,1,0,0,2,2,8,3.1,+3
9,10,10,2009-11-18,22-261,DET,POR,-6,1,31:58,1,5,.200,0,1,.000,2,4,.500,2,3,5,0,1,0,4,6,4,-3.0,-1
10,11,11,2009-11-21,22-264,DET,UTA,-3,1,19:17,2,5,.400,0,2,.000,0,0,,1,5,6,0,0,0,1,3,4,1.3,-8
11,12,12,2009-11-22,22-265,DET,PHO,-26,1,30:26,4,8,.500,0,1,.000,1,1,1.000,3,3,6,1,0,2,0,2,9,9.3,-16
12,13,13,2009-11-25,22-268,DET,CLE,-10,1,30:02,2,4,.500,0,1,.000,0,0,,5,1,6,1,1,0,4,6,4,1.1,-4
13,14,14,2009-11-27,22-270,DET,LAC,-8,1,33:56,8,11,.727,4,4,1.000,2,3,.667,1,4,5,1,0,0,2,6,22,15.3,+2
14,15,15,2009-11-29,22-272,DET,ATL,6,1,42:00,4,13,.308,0,0,,2,2,1.000,5,6,11,0,1,0,1,2,10,7.0,+3
15,16,16,2009-12-02,22-275,DET,CHI,-7,1,27:30,3,4,.750,0,1,.000,1,2,.500,1,1,2,0,2,0,1,5,7,5.0,-13
16,17,17,2009-12-04,22-277,DET,MIL,9,1,27:26,5,9,.556,0,1,.000,6,7,.857,2,5,7,3,0,1,1,2,16,15.2,+5
17,18,18,2009-12-06,22-279,DET,WAS,4,1,38:00,3,8,.375,1,3,.333,3,4,.750,4,7,11,1,1,0,2,3,10,8.6,+4
18,19,19,2009-12-09,22-282,DET,PHI,4,1,38:41,7,12,.583,1,2,.500,2,2,1.000,4,6,10,2,0,0,4,1,17,13.0,+13
19,20,20,2009-12-10,22-283,DET,DEN,2,1,34:08,4,12,.333,1,4,.250,3,5,.600,4,4,8,0,1,0,2,5,12,5.4,-7
20,21,21,2009-12-12,22-285,DET,GSW,9,1,26:49,2,4,.500,0,0,,2,2,1.000,0,5,5,2,0,0,2,3,6,3.7,-1
21,22,22,2009-12-15,22-288,DET,HOU,-11,1,39:49,6,12,.500,0,3,.000,3,3,1.000,3,3,6,2,2,0,3,3,15,11.2,-6
22,23,23,2009-12-16,22-289,DET,NOH,-8,1,27:20,3,3,1.000,0,0,,0,0,,1,2,3,2,1,0,1,1,6,7.4,-16
23,24,24,2009-12-18,22-291,DET,OKC,-11,1,32:36,5,10,.500,0,1,.000,2,2,1.000,4,2,6,0,2,0,0,3,12,11.2,-14
24,25,25,2009-12-20,22-293,DET,LAL,-12,1,31:47,7,12,.583,0,3,.000,1,2,.500,3,3,6,0,2,0,4,2,15,9.2,-12
25,26,26,2009-12-22,22-295,DET,CHA,-12,1,28:21,3,10,.300,0,1,.000,0,0,,2,3,5,0,0,1,1,3,6,1.0,-3
26,27,27,2009-12-23,22-296,DET,TOR,-30,1,37:27,2,9,.222,1,4,.250,5,6,.833,5,4,9,0,1,0,1,1,10,8.4,-20
27,28,28,2009-12-27,22-300,DET,TOR,-7,1,30:02,6,10,.600,2,3,.667,0,0,,6,1,7,0,2,1,1,6,14,13.2,+4
28,29,29,2009-12-29,22-302,DET,NYK,-17,1,29:01,4,9,.444,0,2,.000,1,2,.500,2,2,4,1,1,0,0,3,9,6.4,-6
29,30,30,2009-12-31,22-304,DET,CHI,-11,1,19:06,4,5,.800,0,0,,0,0,,4,1,5,0,0,0,1,3,8,7.0,-6
30,31,31,2010-01-05,22-309,DET,DAL,-5,1,14:02,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,1,1,2,-1.5,+3
31,32,32,2010-01-06,22-310,DET,SAS,-20,0,2:08,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
32,33,33,2010-01-09,22-313,DET,PHI,-10,0,12:15,2,6,.333,0,0,,2,2,1.000,1,3,4,0,1,0,1,4,6,2.6,-1
33,34,34,2010-01-11,22-315,DET,CHI,-33,1,29:22,6,14,.429,0,3,.000,3,4,.750,5,4,9,1,1,0,0,1,15,13.2,-25
