,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-29,25-138,CLE,BOS,-11,0,6:00,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,2,1,2,0.9,
1,2,2,1982-10-31,25-140,CLE,MIL,-24,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-0.5,
2,3,3,1982-11-12,25-152,CLE,PHO,-13,0,5:00,0,1,.000,0,0,,0,0,,,,2,1,0,0,1,0,0,,
3,4,4,1982-11-21,25-161,CLE,POR,-50,0,14:00,4,4,1.000,0,0,,1,2,.500,2,3,5,0,0,0,2,1,9,7.3,
4,5,5,1982-11-23,25-163,CLE,UTA,-22,0,20:00,5,12,.417,0,0,,0,0,,4,3,7,2,0,0,0,3,10,7.5,
5,6,6,1982-11-26,25-166,CLE,PHI,-18,0,7:00,0,2,.000,0,0,,2,2,1.000,,,3,1,,0,,0,2,,
6,7,7,1982-12-01,25-171,CLE,NYK,-17,0,17:00,4,5,.800,0,0,,2,2,1.000,2,3,5,0,3,0,2,3,10,10.2,
7,8,8,1982-12-03,25-173,CLE,IND,-8,,3:00,0,2,.000,0,0,,0,0,,,,1,0,,,,1,0,,
8,9,9,1982-12-07,25-177,CLE,ATL,-12,0,7:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,0,2,2,1.2,
9,10,10,1982-12-10,25-180,CLE,DEN,-10,,,0,0,,0,0,,0,0,,,,,,,,,,0,,
10,11,11,1982-12-27,25-197,CLE,NJN,-12,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-1.4,
11,12,12,1982-12-30,25-200,CLE,NYK,-5,,,2,5,.400,0,,,0,0,,,,,,,,,,4,,
12,13,13,1983-01-05,25-206,CLE,DET,-14,0,15:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,3,5,1.7,
13,14,14,1983-01-06,25-207,CLE,LAL,-18,0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,0,0,2,4.4,
14,15,15,1983-01-08,25-209,CLE,WSB,16,0,3:00,1,1,1.000,0,,,0,0,,,,2,0,,,,0,2,,
15,16,16,1983-01-15,25-216,CLE,BOS,4,,,1,1,1.000,0,,,1,2,.500,,,,,,,,,3,,
16,17,17,1983-01-18,25-219,CLE,PHI,-8,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
17,18,18,1983-01-21,25-222,CLE,NJN,-6,,,1,4,.250,0,,,0,0,,,,,3,,,,,2,,
