,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,2009-10-28,21-249,SAC,OKC,-13,0,3:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,0
1,57,2,2009-10-31,21-252,SAC,SAS,-19,0,5:46,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,+2
2,58,3,2009-11-07,21-259,SAC,UTA,5,0,12:24,4,4,1.000,2,2,1.000,0,0,,0,0,0,0,1,0,0,2,10,9.0,+9
3,59,4,2009-11-08,21-260,SAC,GSW,13,0,19:55,6,12,.500,0,2,.000,5,5,1.000,1,4,5,1,1,1,1,1,17,13.9,+2
4,60,5,2009-11-10,21-262,SAC,OKC,3,0,12:45,2,3,.667,0,0,,2,4,.500,0,1,1,0,1,0,1,0,6,4.2,-3
5,61,6,2009-11-13,21-265,SAC,HOU,9,0,4:47,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,2,2,-0.5,+6
6,62,7,2009-11-17,21-269,SAC,CHI,-14,1,33:42,10,19,.526,2,8,.250,2,6,.333,1,4,5,0,1,0,0,2,24,15.2,-6
7,63,8,2009-11-20,21-272,SAC,DAL,-2,0,11:40,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,2,0,-0.5,-5
8,64,9,2009-11-21,21-273,SAC,HOU,-7,1,27:50,5,5,1.000,2,2,1.000,1,1,1.000,0,1,1,0,1,0,4,4,13,7.2,-14
9,65,10,2009-11-23,21-275,SAC,MEM,-11,0,19:16,4,11,.364,2,7,.286,1,2,.500,1,1,2,0,1,0,0,6,11,4.1,+3
10,66,11,2009-11-25,21-277,SAC,NYK,14,1,35:26,9,13,.692,6,7,.857,0,0,,1,3,4,5,1,6,5,3,24,22.6,+20
11,67,12,2009-11-27,21-279,SAC,NJN,13,1,15:52,1,2,.500,0,0,,1,2,.500,0,1,1,2,0,2,0,2,3,3.9,+2
12,68,13,2009-11-29,21-281,SAC,NOH,16,1,18:45,3,8,.375,1,3,.333,0,0,,0,3,3,3,1,1,1,0,7,6.3,-4
13,69,14,2009-12-02,21-284,SAC,IND,5,1,13:39,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,4,1,2,-3.1,-3
14,70,15,2009-12-05,21-287,SAC,PHO,-8,1,12:46,1,5,.200,1,3,.333,1,4,.250,0,2,2,1,0,0,1,4,4,-1.6,+1
15,71,16,2009-12-06,21-288,SAC,MIA,-13,1,40:39,8,16,.500,1,5,.200,4,7,.571,0,2,2,3,1,0,2,3,21,12.3,-3
16,72,17,2009-12-08,21-290,SAC,NOH,-2,1,21:33,2,5,.400,1,2,.500,0,0,,0,3,3,1,1,0,1,1,5,3.5,-8
17,73,18,2009-12-09,21-291,SAC,SAS,-12,1,24:06,5,7,.714,1,1,1.000,0,0,,1,4,5,2,0,2,3,4,11,8.2,-12
18,74,19,2009-12-12,21-294,SAC,MIN,20,1,27:09,2,11,.182,0,4,.000,4,6,.667,1,3,4,1,1,2,1,1,8,3.6,+16
19,75,20,2009-12-15,21-297,SAC,POR,-7,1,14:22,3,10,.300,0,2,.000,0,1,.000,1,0,1,0,0,0,1,2,6,-1.3,-21
20,76,21,2009-12-16,21-298,SAC,WAS,3,1,20:37,3,6,.500,0,2,.000,2,2,1.000,0,3,3,0,0,0,2,2,8,3.1,0
21,77,22,2009-12-18,21-300,SAC,MIN,-16,1,17:40,0,7,.000,0,4,.000,0,4,.000,0,7,7,4,0,0,1,2,0,-3.4,-6
22,78,23,2009-12-19,21-301,SAC,MIL,1,0,12:57,2,5,.400,0,1,.000,1,2,.500,0,6,6,0,0,0,2,2,5,0.9,+3
23,79,24,2009-12-21,21-303,SAC,CHI,4,0,15:59,3,6,.500,2,5,.400,1,3,.333,0,2,2,0,0,2,0,0,9,7.2,+19
24,80,25,2009-12-23,21-305,SAC,CLE,-13,1,23:07,4,6,.667,1,2,.500,1,3,.333,0,1,1,1,1,0,1,2,10,6.8,-5
25,81,26,2009-12-26,21-308,SAC,LAL,-9,1,34:55,6,12,.500,2,4,.500,2,2,1.000,2,3,5,1,4,2,2,2,16,15.6,+9
26,82,27,2009-12-28,21-310,SAC,DEN,5,1,22:53,6,9,.667,1,3,.333,4,4,1.000,0,1,1,1,0,1,1,1,17,13.4,+2
27,83,28,2009-12-30,21-312,SAC,PHI,-10,1,29:47,7,16,.438,1,5,.200,6,6,1.000,3,3,6,3,0,1,5,2,21,12.6,-9
28,84,29,2010-01-01,21-314,SAC,LAL,-1,1,30:18,4,7,.571,0,0,,0,0,,0,0,0,1,0,0,1,6,8,2.0,0
29,85,30,2010-01-02,21-315,SAC,DAL,-8,0,27:02,4,8,.500,1,3,.333,0,0,,0,2,2,3,1,3,2,2,9,8.0,+4
30,86,31,2010-01-05,21-318,SAC,PHO,-4,1,17:26,1,5,.200,0,1,.000,0,0,,1,4,5,4,2,2,1,2,2,5.2,-2
31,87,32,2010-01-12,21-325,SAC,ORL,-21,1,21:21,3,12,.250,1,4,.250,0,0,,1,2,3,1,1,1,2,2,7,0.7,-7
32,88,33,2010-01-15,21-328,SAC,PHI,-12,0,2:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
33,89,34,2010-01-16,21-329,SAC,WAS,-10,0,20:49,3,6,.500,1,3,.333,0,0,,0,4,4,1,0,1,2,5,7,2.6,+2
34,90,35,2010-01-18,21-331,SAC,CHA,-2,0,32:48,4,7,.571,1,3,.333,3,4,.750,0,8,8,1,1,2,3,3,12,9.6,+8
35,91,36,2010-01-20,21-333,SAC,ATL,-11,1,16:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2.3,-5
36,92,37,2010-01-22,21-335,SAC,ORL,-16,1,15:22,2,9,.222,1,2,.500,0,0,,1,3,4,0,0,0,0,1,5,0.7,-12
37,93,38,2010-01-23,21-336,SAC,MIA,-31,1,29:51,2,9,.222,1,3,.333,3,5,.600,0,1,1,1,0,2,2,1,8,1.7,-27
38,94,39,2010-01-26,21-339,SAC,GSW,3,1,30:12,2,6,.333,0,0,,0,0,,3,4,7,0,1,3,1,3,4,4.8,+7
