,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1996-11-01,27-029,CLE,NJN,13,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
1,3,2,1996-11-02,27-030,CLE,WSB,2,0,15:00,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,0,1,1,2,0.2,
2,4,3,1996-11-05,27-033,CLE,SAS,-6,0,10:00,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,1,0,2,0,1.5,
3,5,4,1996-11-08,27-036,CLE,VAN,16,0,6:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,
4,6,5,1996-11-10,27-038,CLE,DEN,15,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
5,7,6,1996-11-24,27-052,CLE,SAC,29,0,3:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0,
6,8,7,1996-11-27,27-055,CLE,MIL,-17,0,5:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,1.5,
7,9,8,1996-12-03,27-061,CLE,TOR,19,0,3:00,1,3,.333,0,1,.000,0,0,,2,0,2,0,0,0,1,0,2,0.7,
8,10,9,1996-12-04,27-062,CLE,ORL,27,0,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,0,4,3.0,
9,11,10,1996-12-08,27-066,CLE,LAC,21,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,12,11,1996-12-11,27-069,CLE,WSB,-11,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
11,13,12,1996-12-13,27-071,CLE,GSW,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,14,13,1996-12-18,27-076,CLE,NJN,18,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
13,15,14,1996-12-20,27-078,CLE,TOR,9,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,0,0,2.4,
14,16,15,1996-12-30,27-088,CLE,MIN,12,0,6:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,
15,17,16,1997-01-02,27-091,CLE,PHO,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,18,17,1997-01-11,27-100,CLE,WSB,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,19,18,1997-04-04,27-183,CLE,CHI,-13,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,
18,20,19,1997-04-14,27-193,CLE,CHH,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
