,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-02-17,25-301,DAL,ORL,27,0,4:00,2,3,.667,0,0,,4,4,1.000,0,1,1,1,0,0,0,1,8,7.3,
1,2,2,1990-02-27,25-311,DAL,NYK,-23,0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,
2,3,3,1990-03-03,25-315,DAL,DEN,-17,0,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
3,4,4,1990-03-18,25-330,DAL,DET,-30,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
4,5,5,1990-04-01,25-344,DAL,MIL,14,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
5,6,6,1990-04-03,25-346,DAL,PHO,-6,0,8:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0,1.0,
6,7,7,1990-04-09,25-352,DAL,LAL,-7,0,3:00,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,0,2,4,3.6,
7,8,8,1990-04-13,25-356,DAL,POR,-32,0,19:00,2,6,.333,0,0,,2,4,.500,1,2,3,2,1,1,1,1,6,4.8,
8,9,9,1990-04-19,25-362,DAL,CHH,9,0,4:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,2,-1.1,
9,10,10,1990-04-22,26-000,DAL,CHH,11,0,10:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4,4.0,
