,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,74,1,2016-04-16,27-200,OKC,DAL,38,1,26:35,7,15,.467,2,6,.333,7,7,1.000,1,4,5,5,0,0,3,3,23,16.5,+28
1,75,2,2016-04-18,27-202,OKC,DAL,-1,1,44:22,7,33,.212,2,11,.182,5,5,1.000,1,8,9,2,0,1,7,2,21,-1.9,-1
2,76,3,2016-04-21,27-205,OKC,DAL,29,1,37:03,11,25,.440,3,9,.333,9,11,.818,0,7,7,3,1,0,4,3,34,20.1,+13
3,77,4,2016-04-23,27-207,OKC,DAL,11,1,42:35,7,20,.350,1,4,.250,4,8,.500,0,4,4,4,1,1,1,2,19,10.1,+8
4,78,5,2016-04-25,27-209,OKC,DAL,14,1,40:46,11,24,.458,3,11,.273,8,8,1.000,2,5,7,2,0,1,2,1,33,23.2,+13
5,79,6,2016-04-30,27-214,OKC,SAS,-32,1,32:55,6,15,.400,0,2,.000,4,4,1.000,1,7,8,6,0,0,1,3,16,12.7,-31
6,80,7,2016-05-02,27-216,OKC,SAS,1,1,42:04,11,19,.579,1,2,.500,5,5,1.000,0,7,7,4,0,1,5,1,28,19.3,+3
7,81,8,2016-05-06,27-220,OKC,SAS,-4,1,41:44,10,18,.556,1,5,.200,5,6,.833,0,5,5,3,1,1,5,3,26,16.1,-1
8,82,9,2016-05-08,27-222,OKC,SAS,14,1,43:23,14,25,.560,3,9,.333,10,13,.769,1,4,5,4,1,0,5,1,41,28.2,+17
9,83,10,2016-05-10,27-224,OKC,SAS,4,1,42:40,8,21,.381,2,5,.400,5,6,.833,1,5,6,5,2,1,5,1,23,14.1,+7
10,84,11,2016-05-12,27-226,OKC,SAS,14,1,42:41,12,24,.500,1,4,.250,12,12,1.000,0,9,9,2,0,0,2,0,37,27.1,+9
11,85,12,2016-05-16,27-230,OKC,GSW,6,1,45:35,10,30,.333,1,4,.250,5,7,.714,1,9,10,3,3,1,5,1,26,12.0,+8
12,86,13,2016-05-18,27-232,OKC,GSW,-27,1,35:16,11,18,.611,2,4,.500,5,5,1.000,1,5,6,1,1,0,8,4,29,15.1,-17
13,87,14,2016-05-22,27-236,OKC,GSW,28,1,32:14,10,15,.667,1,3,.333,12,12,1.000,1,7,8,2,0,3,1,3,33,30.6,+36
14,88,15,2016-05-24,27-238,OKC,GSW,24,1,40:38,8,24,.333,1,5,.200,9,10,.900,1,10,11,4,4,3,3,1,26,21.2,+22
15,89,16,2016-05-26,27-240,OKC,GSW,-9,1,44:36,12,31,.387,3,11,.273,13,13,1.000,0,7,7,4,1,1,3,3,40,25.5,-4
16,90,17,2016-05-28,27-242,OKC,GSW,-7,1,44:48,10,31,.323,1,8,.125,8,10,.800,2,5,7,3,2,3,3,4,29,15.0,-6
17,91,18,2016-05-30,27-244,OKC,GSW,-8,1,45:39,10,19,.526,3,7,.429,4,4,1.000,0,7,7,3,1,1,2,1,27,21.2,-4
