,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,65,1,1961-10-21,23-224,DET,BOS,-35,,11:00,2,5,.400,,,,0,0,,,,,0,,,,3,4,,
1,66,2,1961-10-27,23-230,DET,LAL,-10,,,1,3,.333,,,,2,3,.667,,,2,,,,,3,4,,
2,67,3,1961-11-04,23-238,DET,PHW,-3,,,1,,,,,,0,2,.000,,,,,,,,,2,,
3,68,4,1961-11-09,23-243,DET,BOS,6,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
4,69,5,1961-11-11,23-245,DET,STL,-13,,,5,9,.556,,,,1,1,1.000,,,5,,,,,1,11,,
5,70,6,1961-11-15,23-249,DET,STL,5,,17:00,3,10,.300,,,,1,2,.500,,,3,,,,,4,7,,
6,71,7,1961-11-18,23-252,DET,CHP,7,,,3,,,,,,2,2,1.000,,,,,,,,2,8,,
7,72,8,1961-11-19,23-253,DET,CIN,-16,,,4,,,,,,1,1,1.000,,,,,,,,1,9,,
8,73,9,1961-11-21,23-255,DET,LAL,6,,,4,,,,,,3,3,1.000,,,,,,,,3,11,,
9,74,10,1961-11-24,23-258,DET,STL,7,,,5,,,,,,2,2,1.000,,,,,,,,2,12,,
10,75,11,1961-11-25,23-259,DET,LAL,1,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
11,76,12,1961-11-26,23-260,DET,BOS,-6,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
12,77,13,1961-11-28,23-262,DET,BOS,-8,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
13,78,14,1961-12-01,23-265,DET,STL,-3,,,3,,,,,,5,6,.833,,,,,,,,,11,,
14,79,15,1961-12-02,23-266,DET,STL,9,,,0,,,,,,1,2,.500,,,,,,,,3,1,,
15,80,16,1961-12-06,23-270,DET,NYK,36,,,6,,,,,,2,3,.667,,,,,,,,5,14,,
16,81,17,1961-12-08,23-272,DET,CHP,26,,,4,,,,,,6,6,1.000,,,,,,,,0,14,,
17,82,18,1961-12-09,23-273,DET,LAL,-7,,,4,,,,,,2,2,1.000,,,,,,,,4,10,,
18,83,19,1961-12-12,23-276,DET,PHW,-23,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
19,84,20,1961-12-14,23-278,DET,CIN,4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
20,85,21,1961-12-16,23-280,DET,CIN,-11,,,1,,,,,,7,9,.778,,,,,,,,1,9,,
