,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,1961-03-19,34-298,BOS,SYR,13,,18:00,4,10,.400,,,,0,0,,,,,0,,,,2,8,,
1,70,2,1961-03-21,34-300,BOS,SYR,-17,,28:00,7,13,.538,,,,0,0,,,,,1,,,,3,14,,
2,71,3,1961-03-23,34-302,BOS,SYR,23,,33:00,10,16,.625,,,,10,10,1.000,,,3,3,,,,4,30,,
3,72,4,1961-03-25,34-304,BOS,SYR,13,,32:00,7,17,.412,,,,7,9,.778,,,,3,,,,3,21,,
4,73,5,1961-03-26,34-305,BOS,SYR,22,,36:00,10,17,.588,,,,7,7,1.000,,,1,3,,,,4,27,,
5,74,6,1961-04-02,34-312,BOS,STL,34,,26:00,7,18,.389,,,,3,3,1.000,,,2,0,,,,1,17,,
6,75,7,1961-04-05,34-315,BOS,STL,8,,16:00,4,9,.444,,,,1,2,.500,,,2,2,,,,0,9,,
7,76,8,1961-04-08,34-318,BOS,STL,-4,,30:00,8,16,.500,,,,2,2,1.000,,,2,1,,,,3,18,,
8,77,9,1961-04-09,34-319,BOS,STL,15,,30:00,9,13,.692,,,,0,1,.000,,,5,3,,,,1,18,,
9,78,10,1961-04-11,34-321,BOS,STL,9,,12:00,2,4,.500,,,,2,2,1.000,,,0,1,,,,1,6,,
