,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,1957-03-21,28-108,STL,MNL,9,,,8,14,.571,,,,4,8,.500,,,2,9,,,,1,20,,
1,22,2,1957-03-24,28-111,STL,MNL,2,,35:00,4,12,.333,,,,2,3,.667,,,4,,,,,5,10,,
2,23,3,1957-03-25,28-112,STL,MNL,8,,,8,,,,,,2,3,.667,,,,,,,,6,18,,
3,24,4,1957-03-30,28-117,STL,BOS,2,,53:00,5,12,.417,,,,2,5,.400,,,6,4,,,,5,12,,
4,25,5,1957-03-31,28-118,STL,BOS,-20,,31:00,5,19,.263,,,,4,6,.667,,,6,3,,,,4,14,,
5,26,6,1957-04-06,28-124,STL,BOS,2,,30:00,2,8,.250,,,,1,3,.333,,,2,5,,,,5,5,,
6,27,7,1957-04-07,28-125,STL,BOS,-5,,22:00,2,8,.250,,,,0,1,.000,,,2,5,,,,6,4,,
7,28,8,1957-04-09,28-127,STL,BOS,-15,,44:00,7,22,.318,,,,2,3,.667,,,9,5,,,,4,16,,
8,29,9,1957-04-11,28-129,STL,BOS,2,,34:00,7,13,.538,,,,3,4,.750,,,1,0,,,,6,17,,
9,30,10,1957-04-13,28-131,STL,BOS,-2,,37:00,3,10,.300,,,,0,0,,,,5,5,,,,6,6,,
