,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,139,1,2008-10-28,25-277,LAL,POR,20,0,2:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+3
1,140,2,2008-10-29,25-278,LAL,LAC,38,0,5:58,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+3
2,141,3,2008-11-01,25-281,LAL,DEN,7,0,7:12,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,1,4,3.9,-8
3,142,4,2008-11-09,25-289,LAL,HOU,29,0,2:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
4,143,5,2008-11-18,25-298,LAL,CHI,7,0,7:57,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,2,4,1.8,-1
5,144,6,2008-11-21,25-301,LAL,DEN,14,0,9:47,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,3,0,1,2,3.0,-6
6,145,7,2008-11-25,25-305,LAL,NJN,27,0,4:26,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,2,0,1,1,1.2,+3
7,146,8,2008-11-30,25-310,LAL,TOR,13,0,5:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
8,147,9,2008-12-07,25-317,LAL,MIL,13,0,7:41,4,4,1.000,0,0,,0,2,.000,1,0,1,1,0,1,0,2,8,7.3,-9
9,148,10,2008-12-09,25-319,LAL,SAC,-12,0,2:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
10,149,11,2008-12-12,25-322,LAL,SAC,9,0,4:13,1,1,1.000,0,0,,1,5,.200,2,1,3,0,0,0,0,1,3,2.4,-1
11,150,12,2008-12-16,25-326,LAL,NYK,2,0,16:06,1,2,.500,0,0,,3,4,.750,2,2,4,2,0,0,0,2,5,6.2,0
12,151,13,2008-12-19,25-329,LAL,MIA,-2,0,2:50,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+1
13,152,14,2008-12-28,25-338,LAL,GSW,17,0,7:08,2,6,.333,0,0,,1,2,.500,2,1,3,0,0,0,1,1,5,1.5,-5
14,153,15,2009-01-02,25-343,LAL,UTA,13,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
15,154,16,2009-01-04,25-345,LAL,POR,14,0,2:59,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-5
16,155,17,2009-01-06,25-347,LAL,NOH,-11,0,6:06,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,1,2,2,1.6,-8
17,156,18,2009-01-07,25-348,LAL,GSW,8,0,14:14,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,0,3,3,4,0.0,+13
18,157,19,2009-01-09,25-350,LAL,IND,2,0,18:55,5,7,.714,0,0,,0,0,,2,0,2,0,1,0,1,2,10,7.7,-3
19,158,20,2009-01-11,25-352,LAL,MIA,3,0,19:19,4,9,.444,0,0,,0,0,,2,3,5,0,0,1,1,1,8,4.9,-20
