,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,43,1,2012-04-29,28-166,BOS,ATL,-9,0,5:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,0
1,44,2,2012-05-01,28-168,BOS,ATL,7,0,13:10,2,5,.400,0,2,.000,0,0,,1,0,1,1,1,0,0,2,4,2.9,+3
2,45,3,2012-05-06,28-173,BOS,ATL,22,0,6:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.0,-7
3,46,4,2012-05-16,28-183,BOS,PHI,16,0,2:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3
4,47,5,2012-05-21,28-188,BOS,PHI,16,0,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
5,48,6,2012-05-28,28-195,BOS,MIA,-14,0,3:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
6,49,7,2012-05-30,28-197,BOS,MIA,-4,0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
7,50,8,2012-06-01,28-199,BOS,MIA,10,0,0:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
8,51,9,2012-06-07,28-205,BOS,MIA,-19,0,4:26,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1
9,52,10,2012-06-09,28-207,BOS,MIA,-13,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
