,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-04-13,28-034,CLE,WSB,-5,,22:00,4,11,.364,,,,1,1,1.000,,,2,0,,,,3,9,,
1,2,2,1976-04-15,28-036,CLE,WSB,1,,18:00,4,9,.444,,,,0,0,,,,4,0,,,,2,8,,
2,3,3,1976-04-17,28-038,CLE,WSB,12,,24:00,5,8,.625,,,,7,8,.875,,,3,1,,,,2,17,,
3,4,4,1976-04-21,28-042,CLE,WSB,-11,,20:00,1,6,.167,,,,0,0,,,,2,1,,,,2,2,,
4,5,5,1976-04-22,28-043,CLE,WSB,1,,18:00,1,4,.250,,,,0,2,.000,,,1,3,,,,3,2,,
5,6,6,1976-04-26,28-047,CLE,WSB,-4,,31:00,13,23,.565,,,,1,3,.333,,,2,5,,,,1,27,,
6,7,7,1976-04-29,28-050,CLE,WSB,2,,10:00,0,5,.000,,,,0,0,,0,0,0,0,,,,2,0,,
7,8,8,1976-05-06,28-057,CLE,BOS,-12,,18:00,5,9,.556,,,,2,5,.400,,,1,3,,,,1,12,,
8,9,9,1976-05-09,28-060,CLE,BOS,-5,,14:00,3,7,.429,,,,2,2,1.000,,,1,5,,,,2,8,,
9,10,10,1976-05-11,28-062,CLE,BOS,5,,25:00,7,15,.467,,,,3,5,.600,,,1,1,,,,1,17,,
10,11,11,1976-05-14,28-065,CLE,BOS,19,,21:00,7,15,.467,,,,2,4,.500,,,3,2,,,,4,16,,
11,12,12,1976-05-16,28-067,CLE,BOS,-5,,23:00,5,9,.556,,,,0,1,.000,,,3,2,,,,3,10,,
12,13,13,1976-05-18,28-069,CLE,BOS,-7,,29:00,11,17,.647,,,,4,5,.800,0,0,0,3,,,,3,26,,
