,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-10-29,23-296,DNN,TRI,-8,,,5,,,,,,4,4,1.000,,,,,,,,2,14,,
1,2,2,1949-11-01,23-299,DNN,INO,-7,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
2,3,3,1949-11-03,23-301,DNN,SYR,-20,,,,,,,,,,,,,,,,,,,,,,
3,4,4,1949-11-25,23-323,DNN,MNL,-20,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
4,5,5,1949-11-27,23-325,DNN,BLB,7,,,,,,,,,,1,,,,,,,,,,,,
5,6,6,1949-11-29,23-327,DNN,PHW,-1,,,2,,,,,,4,5,.800,,,,,,,,,8,,
6,7,7,1949-12-02,23-330,DNN,WAT,11,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
7,8,8,1949-12-04,23-332,DNN,WAT,10,,,5,,,,,,2,4,.500,,,,,,,,,12,,
8,9,9,1949-12-07,23-335,DNN,STB,-4,,,1,,,,,,,,,,,,,,,,,2,,
9,10,10,1949-12-09,23-337,DNN,INO,-3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,11,11,1949-12-10,23-338,DNN,MNL,-13,,,4,,,,,,5,9,.556,,,,,,,,6,13,,
11,12,12,1949-12-11,23-339,DNN,TRI,-32,,,1,,,,,,4,5,.800,,,,,,,,,6,,
12,13,13,1949-12-13,23-341,DNN,ROC,-16,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
13,14,14,1949-12-16,23-344,DNN,INO,-2,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
14,15,15,1949-12-18,23-346,DNN,INO,-4,,,1,,,,,,1,3,.333,,,,,,,,,3,,
15,16,16,1949-12-23,23-351,DNN,NYK,-11,,,2,,,,,,3,4,.750,,,,,,,,,7,,
16,17,17,1949-12-25,23-353,DNN,SHE,-4,,,5,,,,,,2,4,.500,,,,,,,,3,12,,
17,18,18,1949-12-30,23-358,DNN,TRI,-2,,,3,,,,,,6,7,.857,,,,,,,,,12,,
18,19,19,1950-01-01,23-360,DNN,CHS,-14,,,2,,,,,,5,7,.714,,,,,,,,1,9,,
19,20,20,1950-01-04,23-363,DNN,AND,4,,,3,,,,,,7,8,.875,,,,,,,,,13,,
20,21,21,1950-01-05,23-364,DNN,AND,7,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
21,22,22,1950-01-10,24-004,DNN,BOS,-13,,,8,,,,,,4,8,.500,,,,,,,,,20,,
22,23,23,1950-01-12,24-006,DNN,SHE,-23,,,4,,,,,,6,9,.667,,,,,,,,,14,,
23,24,24,1950-01-14,24-008,DNN,SHE,14,,,4,,,,,,1,2,.500,,,,,,,,,9,,
24,25,25,1950-01-15,24-009,DNN,STB,-6,,,5,,,,,,4,6,.667,,,,,,,,,14,,
