,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,53,1,1950-11-01,24-299,FTW,BOS,23,,,5,,,,,,5,6,.833,,,,,,,,,15,,
1,54,2,1950-11-02,24-300,FTW,SYR,-15,,,,,,,,,3,3,1.000,,,,,,,,,3,,
2,55,3,1950-11-04,24-302,FTW,ROC,-24,,,4,,,,,,1,2,.500,,,,,,,,,9,,
3,56,4,1950-11-08,24-306,FTW,TRI,8,,,5,,,,,,1,2,.500,,,,,,,,,11,,
4,57,5,1950-11-09,24-307,FTW,PHW,-15,,,5,,,,,,3,5,.600,,,,,,,,,13,,
5,58,6,1950-11-11,24-309,FTW,BLB,-8,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
6,59,7,1950-11-12,24-310,FTW,WSC,14,,,5,,,,,,2,5,.400,,,,,,,,,12,,
7,60,8,1950-11-15,24-313,FTW,ROC,4,,,5,,,,,,2,3,.667,,,,,,,,,12,,
8,61,9,1950-11-18,24-316,FTW,WSC,-43,,,,,,,,,1,1,1.000,,,,,,,,,1,,
9,62,10,1950-11-19,24-317,FTW,BLB,4,,,1,,,,,,4,5,.800,,,,,,,,,6,,
10,63,11,1950-11-25,24-323,FTW,TRI,-14,,,,,,,,,1,2,.500,,,,,,,,,1,,
11,64,12,1950-11-26,24-324,FTW,INO,9,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
12,65,13,1950-11-28,24-326,FTW,INO,-24,,,1,,,,,,,,,,,,,,,,,2,,
13,66,14,1950-12-03,24-331,FTW,ROC,1,,,5,,,,,,4,5,.800,,,,,,,,,14,,
14,67,15,1950-12-06,24-334,FTW,PHW,19,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
15,68,16,1950-12-07,24-335,FTW,TRI,1,,,2,,,,,,6,8,.750,,,,,,,,,10,,
16,69,17,1950-12-10,24-338,FTW,WSC,16,,,6,,,,,,2,5,.400,,,,,,,,,14,,
17,70,18,1950-12-12,24-340,FTW,BOS,-6,,,3,,,,,,3,7,.429,,,,,,,,,9,,
18,71,19,1950-12-14,24-342,FTW,PHW,-12,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
19,72,20,1950-12-16,24-344,FTW,NYK,-9,,,2,,,,,,6,9,.667,,,,,,,,,10,,
20,73,21,1950-12-17,24-345,FTW,TRI,-4,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
21,74,22,1950-12-19,24-347,FTW,INO,1,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
22,75,23,1950-12-21,24-349,FTW,SYR,25,,,4,,,,,,6,7,.857,,,,,,,,,14,,
23,76,24,1950-12-23,24-351,FTW,ROC,-12,,,2,,,,,,,,,,,,,,,,,4,,
24,77,25,1950-12-25,24-353,FTW,SYR,-12,,,2,,,,,,1,3,.333,,,,,,,,,5,,
25,78,26,1950-12-27,24-355,FTW,ROC,-6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
26,79,27,1950-12-31,24-359,FTW,TRI,-10,,,3,,,,,,1,,,,,,,,,,6,7,,
27,80,28,1951-01-01,24-360,FTW,MNL,13,,,5,,,,,,4,7,.571,,,,,,,,,14,,
28,81,29,1951-01-03,24-362,FTW,MNL,-22,,,2,,,,,,,,,,,,,,,,,4,,
29,82,30,1951-01-04,24-363,FTW,INO,-11,,,,,,,,,1,1,1.000,,,,,,,,,1,,
30,83,31,1951-01-06,25-000,FTW,WSC,15,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
31,84,32,1951-01-07,25-001,FTW,NYK,-3,,,,,,,,,1,3,.333,,,,,,,,,1,,
32,85,33,1951-01-11,25-005,FTW,SYR,8,,,,,,,,,3,3,1.000,,,,,,,,,3,,
33,86,34,1951-01-12,25-006,FTW,INO,8,,,5,,,,,,5,11,.455,,,,,,,,,15,,
34,87,35,1951-01-13,25-007,FTW,ROC,-21,,,1,,,,,,,,,,,,,,,,,2,,
35,88,36,1951-01-14,25-008,FTW,TRI,9,,,3,,,,,,4,5,.800,,,,,,,,,10,,
36,89,37,1951-01-20,25-014,FTW,MNL,-19,,,2,,,,,,1,3,.333,,,,,,,,,5,,
37,90,38,1951-01-21,25-015,FTW,BOS,-6,,,10,,,,,,3,4,.750,,,,,,,,,23,,
38,91,39,1951-01-25,25-019,FTW,BOS,-2,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
39,92,40,1951-01-27,25-021,FTW,BLB,-6,,,5,,,,,,4,5,.800,,,,,,,,,14,,
40,93,41,1951-01-28,25-022,FTW,ROC,5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
41,94,42,1951-01-31,25-025,FTW,PHW,7,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
42,95,43,1951-02-01,25-026,FTW,TRI,-7,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
43,96,44,1951-02-04,25-029,FTW,BLB,-13,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
44,97,45,1951-02-10,25-035,FTW,NYK,-11,,,1,,,,,,,,,,,,,,,,,2,,
45,98,46,1951-02-11,25-036,FTW,NYK,24,,,6,,,,,,6,7,.857,,,,,,,,,18,,
46,99,47,1951-02-13,25-038,FTW,INO,-2,,,1,,,,,,,,,,,,,,,,,2,,
47,100,48,1951-02-14,25-039,FTW,SYR,2,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
48,101,49,1951-02-17,25-042,FTW,BLB,-21,,,3,,,,,,3,4,.750,,,,,,,,,9,,
49,102,50,1951-02-24,25-049,FTW,MNL,-17,,,,,,,,,,,,,,,,,,,,,,
50,103,51,1951-02-28,25-053,FTW,MNL,4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
51,104,52,1951-03-01,25-054,FTW,SYR,-22,,,,,,,,,1,2,.500,,,,,,,,,1,,
52,105,53,1951-03-03,25-056,FTW,ROC,-10,,,1,,,,,,,,,,,,,,,,,2,,
53,106,54,1951-03-06,25-059,FTW,TRI,-2,,,,,,,,,,,,,,,,,,,,,,
54,107,55,1951-03-07,25-060,FTW,BOS,-4,,,2,,,,,,,,,,,,,,,,,4,,
55,108,56,1951-03-14,25-067,FTW,INO,6,,,,,,,,,,,,,,,,,,,,,,
56,109,57,1951-03-15,25-068,FTW,PHW,-10,,,,,,,,,2,2,1.000,,,,,,,,,2,,
57,110,58,1951-03-18,25-071,FTW,TRI,13,,,,,,,,,1,2,.500,,,,,,,,,1,,
