,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,340,1,1961-10-21,27-251,BOS,DET,35,,39:00,5,12,.417,,,,1,2,.500,,,33,4,,,,3,11,,
1,341,2,1961-10-28,27-258,BOS,NYK,30,,39:00,7,12,.583,,,,1,5,.200,,,31,2,,,,1,15,,
2,342,3,1961-11-03,27-264,BOS,PHW,14,,,10,26,.385,,,,1,2,.500,,,25,4,,,,4,21,,
3,343,4,1961-11-04,27-265,BOS,SYR,20,,37:00,6,13,.462,,,,7,12,.583,,,24,5,,,,3,19,,
4,344,5,1961-11-09,27-270,BOS,DET,-6,,,10,,,,,,8,12,.667,,,29,,,,,,28,,
5,345,6,1961-11-11,27-272,BOS,PHW,3,,,10,23,.435,,,,8,12,.667,,,28,4,,,,5,28,,
6,346,7,1961-11-12,27-273,BOS,CHP,16,,,12,,,,,,4,4,1.000,,,15,,,,,3,28,,
7,347,8,1961-11-14,27-275,BOS,STL,2,,48:00,13,18,.722,,,,9,16,.563,,,18,,,,,2,35,,
8,348,9,1961-11-16,27-277,BOS,CIN,6,,,9,20,.450,,,,4,10,.400,,,23,6,,,,1,22,,
9,349,10,1961-11-17,27-278,BOS,NYK,4,,48:00,10,,,,,,5,7,.714,,,21,4,,,,2,25,,
10,350,11,1961-11-18,27-279,BOS,LAL,-2,,48:00,8,20,.400,,,,1,1,1.000,,,34,4,,,,1,17,,
11,351,12,1961-11-22,27-283,BOS,STL,20,,42:00,6,11,.545,,,,3,6,.500,,,24,1,,,,2,15,,
12,352,13,1961-11-23,27-284,BOS,PHW,13,,,6,19,.316,,,,5,7,.714,,,19,3,,,,3,17,,
13,353,14,1961-11-25,27-286,BOS,NYK,20,,43:00,5,14,.357,,,,1,5,.200,,,25,5,,,,3,11,,
14,354,15,1961-11-26,27-287,BOS,DET,6,,,8,,,,,,2,6,.333,,,21,,,,,3,18,,
15,355,16,1961-11-28,27-289,BOS,DET,8,,,6,,,,,,11,15,.733,,,28,,,,,2,23,,
16,356,17,1961-11-30,27-291,BOS,CIN,-3,,,9,22,.409,,,,3,4,.750,,,28,,,,,4,21,,
17,357,18,1961-12-01,27-292,BOS,CHP,19,,37:00,11,19,.579,,,,4,7,.571,,,23,2,,,,2,26,,
18,358,19,1961-12-03,27-294,BOS,CIN,23,,,8,13,.615,,,,7,8,.875,,,18,,,,,2,23,,
19,359,20,1961-12-06,27-297,BOS,CIN,1,,,12,22,.545,,,,4,7,.571,,,24,,,,,1,28,,
20,360,21,1961-12-08,27-299,BOS,SYR,12,,46:00,7,18,.389,,,,3,6,.500,,,31,2,,,,2,17,,
21,361,22,1961-12-09,27-300,BOS,SYR,4,,48:00,8,,,,,,8,15,.533,,,27,,,,,3,24,,
22,362,23,1961-12-13,27-304,BOS,PHW,10,,48:00,7,20,.350,,,,7,11,.636,,,31,6,,,,5,21,,
23,363,24,1961-12-14,27-305,BOS,CHP,15,,,5,,,,,,5,5,1.000,,,17,,,,,3,15,,
24,364,25,1961-12-16,27-307,BOS,STL,17,,46:00,10,15,.667,,,,5,8,.625,,,24,4,,,,2,25,,
25,365,26,1961-12-17,27-308,BOS,NYK,8,,48:00,6,,,,,,1,4,.250,,,24,5,,,,1,13,,
26,366,27,1961-12-19,27-310,BOS,LAL,-3,,48:00,6,20,.300,,,,3,8,.375,,,21,,,,,3,15,,
27,367,28,1961-12-21,27-312,BOS,NYK,19,,48:00,6,,,,,,4,6,.667,,,39,,,,,4,16,,
28,368,29,1961-12-23,27-314,BOS,NYK,11,,48:00,12,17,.706,,,,7,10,.700,,,24,9,,,,2,31,,
29,369,30,1961-12-25,27-316,BOS,SYR,5,,48:00,5,12,.417,,,,5,6,.833,,,22,8,,,,1,15,,
30,370,31,1961-12-26,27-317,BOS,LAL,12,,48:00,8,17,.471,,,,6,9,.667,,,32,7,,,,3,22,,
31,371,32,1961-12-28,27-319,BOS,STL,8,,48:00,7,12,.583,,,,3,7,.429,,,20,,,,,4,17,,
32,372,33,1961-12-29,27-320,BOS,NYK,-10,,48:00,3,,,,,,5,9,.556,,,21,,,,,1,11,,
33,373,34,1961-12-30,27-321,BOS,PHW,5,,53:00,5,18,.278,,,,1,2,.500,,,24,5,,,,5,11,,
34,374,35,1962-01-02,27-324,BOS,STL,37,,36:00,9,,,,,,1,2,.500,,,18,,,,,2,19,,
35,375,36,1962-01-03,27-325,BOS,DET,-9,,,4,,,,,,3,5,.600,,,29,,,,,2,11,,
36,376,37,1962-01-05,27-327,BOS,CIN,21,,,3,11,.273,,,,5,7,.714,,,24,8,,,,2,11,,
37,377,38,1962-01-07,27-329,BOS,LAL,23,,,1,8,.125,,,,1,3,.333,,,18,,,,,6,3,,
38,378,39,1962-01-10,27-332,BOS,CHP,-13,,,5,,,,,,4,5,.800,,,19,,,,,3,14,,
39,379,40,1962-01-12,27-334,BOS,CIN,16,,48:00,11,19,.579,,,,3,5,.600,,,34,3,,,,1,25,,
40,380,41,1962-01-13,27-335,BOS,SYR,-10,,,7,,,,,,6,10,.600,,,17,,,,,2,20,,
41,381,42,1962-01-14,27-336,BOS,PHW,9,,43:00,10,18,.556,,,,3,4,.750,,,29,3,,,,6,23,,
42,382,43,1962-01-17,27-339,BOS,DET,10,,,8,,,,,,5,9,.556,,,25,,,,,,21,,
43,383,44,1962-01-19,27-341,BOS,SYR,25,,44:00,10,21,.476,,,,4,4,1.000,,,28,5,,,,2,24,,
44,384,45,1962-01-20,27-342,BOS,SYR,6,,48:00,10,,,,,,4,8,.500,,,19,5,,,,1,24,,
45,385,46,1962-01-21,27-343,BOS,DET,-4,,48:00,8,15,.533,,,,0,1,.000,,,22,6,,,,5,16,,
46,386,47,1962-01-23,27-345,BOS,LAL,15,,,10,,,,,,2,4,.500,,,28,,,,,2,22,,
47,387,48,1962-01-31,27-353,BOS,CHP,7,,,5,,,,,,1,1,1.000,,,4,,,,,2,11,,
48,388,49,1962-02-01,27-354,BOS,LAL,15,,,4,,,,,,0,1,.000,,,24,,,,,2,8,,
49,389,50,1962-02-02,27-355,BOS,CIN,19,,40:00,9,24,.375,,,,4,10,.400,,,25,2,,,,1,22,,
50,390,51,1962-02-04,27-357,BOS,NYK,16,,48:00,6,18,.333,,,,1,2,.500,,,24,2,,,,3,13,,
51,391,52,1962-02-05,27-358,BOS,CHP,16,,,9,,,,,,4,7,.571,,,22,,,,,4,22,,
52,392,53,1962-02-06,27-359,BOS,STL,15,,45:00,5,10,.500,,,,4,8,.500,,,15,,,,,2,14,,
53,393,54,1962-02-08,27-361,BOS,SYR,-12,,,7,,,,,,0,0,,,,20,,,,,1,14,,
54,394,55,1962-02-09,27-362,BOS,PHW,-2,,48:00,9,22,.409,,,,3,5,.600,,,26,5,,,,5,21,,
55,395,56,1962-02-10,27-363,BOS,PHW,-1,,,5,14,.357,,,,1,1,1.000,,,18,4,,,,5,11,,
56,396,57,1962-02-11,27-364,BOS,CHP,33,,41:00,10,16,.625,,,,6,10,.600,,,13,4,,,,3,26,,
57,397,58,1962-02-13,28-001,BOS,CHP,21,,40:00,11,19,.579,,,,2,5,.400,,,22,5,,,,3,24,,
58,398,59,1962-02-14,28-002,BOS,NYK,-13,,48:00,7,,,,,,4,5,.800,,,26,2,,,,2,18,,
59,399,60,1962-02-16,28-004,BOS,NYK,23,,45:00,11,,,,,,1,1,1.000,,,27,3,,,,2,23,,
60,400,61,1962-02-18,28-006,BOS,LAL,-26,,,7,20,.350,,,,4,8,.500,,,19,,,,,3,18,,
61,401,62,1962-02-20,28-008,BOS,LAL,19,,48:00,9,20,.450,,,,2,5,.400,,,20,,,,,3,20,,
62,402,63,1962-02-22,28-010,BOS,SYR,28,,,7,,,,,,4,8,.500,,,36,,,,,0,18,,
63,403,64,1962-02-23,28-011,BOS,SYR,14,,45:00,3,7,.429,,,,4,5,.800,,,15,7,,,,3,10,,
64,404,65,1962-02-24,28-012,BOS,PHW,23,,,5,21,.238,,,,1,2,.500,,,23,3,,,,4,11,,
65,405,66,1962-02-25,28-013,BOS,SYR,4,,48:00,11,22,.500,,,,1,3,.333,,,24,3,,,,5,23,,
66,406,67,1962-02-27,28-015,BOS,CHP,15,,,8,,,,,,4,5,.800,,,15,,,,,3,20,,
67,407,68,1962-02-28,28-016,BOS,CIN,6,,,4,13,.308,,,,2,5,.400,,,23,6,,,,2,10,,
68,408,69,1962-03-02,28-018,BOS,STL,-18,,48:00,6,11,.545,,,,8,13,.615,,,13,,,,,3,20,,
69,409,70,1962-03-04,28-020,BOS,STL,3,,48:00,7,16,.438,,,,6,12,.500,,,29,5,,,,3,20,,
70,410,71,1962-03-06,28-022,BOS,NYK,-7,,47:00,6,,,,,,3,6,.500,,,24,4,,,,6,15,,
71,411,72,1962-03-07,28-023,BOS,PHW,51,,40:00,10,20,.500,,,,1,1,1.000,,,23,7,,,,1,21,,
72,412,73,1962-03-08,28-024,BOS,CHP,6,,,9,,,,,,9,12,.750,,,22,,,,,3,27,,
73,413,74,1962-03-09,28-025,BOS,DET,19,,,5,,,,,,5,7,.714,,,8,,,,,0,15,,
74,414,75,1962-03-11,28-027,BOS,LAL,14,,47:00,8,20,.400,,,,2,3,.667,,,33,3,,,,2,18,,
75,415,76,1962-03-13,28-029,BOS,SYR,32,,,10,,,,,,6,8,.750,,,37,,,,,5,26,,
