,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,44,1,1961-03-19,27-035,BOS,SYR,13,,48:00,8,23,.348,,,,6,11,.545,,,34,5,,,,3,22,,
1,45,2,1961-03-21,27-037,BOS,SYR,-17,,48:00,6,16,.375,,,,5,9,.556,,,23,5,,,,3,17,,
2,46,3,1961-03-23,27-039,BOS,SYR,23,,41:00,8,20,.400,,,,2,3,.667,,,39,5,,,,0,18,,
3,47,4,1961-03-25,27-041,BOS,SYR,13,,47:00,7,18,.389,,,,7,10,.700,,,26,8,,,,2,21,,
4,48,5,1961-03-26,27-042,BOS,SYR,22,,45:00,11,17,.647,,,,3,7,.429,,,33,3,,,,3,25,,
5,49,6,1961-04-02,27-049,BOS,STL,34,,41:00,7,19,.368,,,,1,4,.250,,,31,4,,,,2,15,,
6,50,7,1961-04-05,27-052,BOS,STL,8,,48:00,2,11,.182,,,,1,3,.333,,,28,4,,,,4,5,,
7,51,8,1961-04-08,27-055,BOS,STL,-4,,48:00,10,18,.556,,,,4,13,.308,,,23,9,,,,3,24,,
8,52,9,1961-04-09,27-056,BOS,STL,15,,48:00,5,12,.417,,,,4,10,.400,,,24,2,,,,2,14,,
9,53,10,1961-04-11,27-058,BOS,STL,9,,48:00,9,17,.529,,,,12,17,.706,,,38,3,,,,2,30,,
