,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1987-04-28,23-345,BOS,CHI,11,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
1,11,2,1987-05-05,23-352,BOS,MIL,13,0,8:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,2.2,
2,12,3,1987-05-08,23-355,BOS,MIL,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,13,4,1987-05-10,23-357,BOS,MIL,1,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
4,14,5,1987-05-15,23-362,BOS,MIL,-10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
5,15,6,1987-05-17,23-364,BOS,MIL,6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
6,16,7,1987-05-19,24-001,BOS,DET,13,0,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0.3,
7,17,8,1987-05-21,24-003,BOS,DET,9,0,10:00,0,3,.000,0,0,,4,4,1.000,1,0,1,1,1,0,1,2,4,2.5,
8,18,9,1987-05-23,24-005,BOS,DET,-18,0,20:00,5,8,.625,1,1,1.000,7,11,.636,0,3,3,1,0,0,2,2,18,11.6,
9,19,10,1987-05-24,24-006,BOS,DET,-26,0,26:00,7,15,.467,0,1,.000,4,4,1.000,0,1,1,7,0,0,1,0,18,14.5,
10,20,11,1987-05-26,24-008,BOS,DET,1,0,10:00,1,4,.250,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,4,1.6,
11,21,12,1987-05-28,24-010,BOS,DET,-8,0,14:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,4,1.2,
12,22,13,1987-05-30,24-012,BOS,DET,3,0,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,2.3,
13,23,14,1987-06-02,24-015,BOS,LAL,-13,0,17:00,2,5,.400,0,0,,3,4,.750,0,1,1,2,1,1,1,1,7,5.9,
14,24,15,1987-06-04,24-017,BOS,LAL,-19,0,13:00,4,6,.667,0,0,,2,4,.500,1,2,3,3,0,0,1,2,10,8.2,
15,25,16,1987-06-11,24-024,BOS,LAL,15,0,1:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
16,26,17,1987-06-14,24-027,BOS,LAL,-13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
