,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,383,1,1995-11-03,27-162,CHH,CHI,-14,1,33:00,8,15,.533,0,2,.000,1,1,1.000,1,4,5,3,0,0,3,4,17,9.1,
1,384,2,1995-11-04,27-163,CHH,PHI,11,1,36:00,5,13,.385,0,3,.000,4,4,1.000,2,5,7,10,1,0,6,4,14,10.2,
2,385,3,1995-11-07,27-166,CHH,DET,12,1,37:00,4,7,.571,1,3,.333,2,4,.500,0,1,1,8,0,1,4,2,11,8.7,
3,386,4,1995-11-08,27-167,CHH,WSB,-14,1,36:00,3,11,.273,0,1,.000,2,2,1.000,1,1,2,3,1,0,3,2,8,1.8,
4,387,5,1995-11-10,27-169,CHH,PHI,-14,1,31:00,3,12,.250,1,4,.250,1,2,.500,0,1,1,2,2,0,3,4,8,-0.5,
5,388,6,1995-11-11,27-170,CHH,TOR,6,1,31:00,5,7,.714,1,1,1.000,0,0,,2,1,3,4,0,0,5,6,11,5.2,
6,389,7,1995-11-14,27-173,CHH,ATL,-7,1,31:00,3,10,.300,0,1,.000,0,0,,1,2,3,5,1,0,1,2,6,4.2,
7,390,8,1995-11-15,27-174,CHH,NJN,-11,1,29:00,5,7,.714,1,1,1.000,4,5,.800,1,2,3,1,4,0,5,3,15,11.5,
8,391,9,1995-11-17,27-176,CHH,SEA,-2,1,35:00,4,14,.286,1,5,.200,4,4,1.000,1,3,4,7,1,0,2,1,13,9.9,
9,392,10,1995-11-18,27-177,CHH,SAS,-2,1,42:00,5,13,.385,0,1,.000,1,1,1.000,3,7,10,12,2,0,2,2,11,15.7,
10,393,11,1995-11-22,27-181,CHH,BOS,-5,1,30:00,3,4,.750,0,0,,3,4,.750,1,2,3,12,0,0,3,6,9,11.3,
11,394,12,1995-11-24,27-183,CHH,VAN,12,1,26:00,3,7,.429,0,1,.000,6,7,.857,1,4,5,6,1,1,4,3,12,10.5,
12,395,13,1995-11-26,27-185,CHH,BOS,2,1,39:00,9,15,.600,0,0,,0,0,,3,2,5,8,3,1,4,4,18,17.5,
13,396,14,1995-11-28,27-187,CHH,MIL,8,1,33:00,6,10,.600,0,0,,2,2,1.000,3,5,8,4,1,1,0,2,14,16.7,
14,397,15,1995-11-29,27-188,CHH,NYK,10,1,33:00,4,9,.444,0,0,,6,10,.600,0,3,3,8,0,0,0,3,14,13.0,
15,398,16,1995-12-01,27-190,CHH,MIA,-7,1,42:00,4,13,.308,1,1,1.000,0,0,,2,4,6,9,3,0,2,2,9,10.6,
16,399,17,1995-12-02,27-191,CHH,HOU,-15,1,34:00,8,15,.533,0,0,,1,2,.500,3,3,6,10,0,0,3,0,17,16.3,
