,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,40,1,2004-04-18,34-145,SAC,DAL,11,0,20:00,4,7,.571,3,3,1.000,0,0,,0,1,1,1,0,1,1,4,11,6.8,+4
1,41,2,2004-04-20,34-147,SAC,DAL,4,0,15:00,1,5,.200,0,4,.000,0,0,,2,0,2,2,3,0,0,1,2,4.3,-13
2,42,3,2004-04-24,34-151,SAC,DAL,-25,0,27:00,1,5,.200,0,1,.000,0,0,,1,5,6,2,2,0,4,0,2,0.5,+2
3,43,4,2004-04-26,34-153,SAC,DAL,2,0,16:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,3,0,-0.2,-12
4,44,5,2004-04-29,34-156,SAC,DAL,1,0,14:00,1,5,.200,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,1.5,+8
5,45,6,2004-05-04,34-161,SAC,MIN,6,0,21:00,1,6,.167,0,1,.000,0,0,,1,3,4,0,3,0,2,2,2,0.0,+8
6,46,7,2004-05-08,34-165,SAC,MIN,-5,0,20:00,1,5,.200,0,1,.000,0,0,,0,5,5,2,0,0,0,2,2,1.0,+2
7,47,8,2004-05-10,34-167,SAC,MIN,-1,0,24:00,3,9,.333,1,4,.250,0,0,,0,3,3,1,0,1,2,2,7,1.4,-8
8,48,9,2004-05-12,34-169,SAC,MIN,6,0,33:00,3,6,.500,0,1,.000,2,2,1.000,0,4,4,2,1,0,1,2,8,6.8,+12
9,49,10,2004-05-14,34-171,SAC,MIN,-12,0,27:00,3,9,.333,1,4,.250,2,2,1.000,1,3,4,1,2,0,2,2,9,5.4,-12
10,50,11,2004-05-16,34-173,SAC,MIN,17,0,19:00,1,5,.200,1,3,.333,1,2,.500,2,2,4,1,1,0,1,0,4,3.2,+21
