,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-12-02,23-270,NYK,DET,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1970-12-05,23-273,NYK,BUF,24,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1970-12-08,23-276,NYK,POR,18,,,0,,,,,,3,5,.600,,,,,,,,,3,,
3,4,4,1970-12-12,23-280,NYK,PHI,17,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1970-12-15,23-283,NYK,CLE,18,,,3,,,,,,0,0,,,,,,,,,,6,,
5,6,6,1970-12-16,23-284,NYK,CLE,24,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1970-12-19,23-287,NYK,CHI,11,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
7,8,8,1970-12-20,23-288,NYK,PHO,15,,,2,,,,,,2,5,.400,,,,,,,,,6,,
8,9,9,1970-12-22,23-290,NYK,SEA,-11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,10,10,1970-12-25,23-293,NYK,BUF,13,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1970-12-30,23-298,NYK,SFW,8,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1971-01-02,23-301,NYK,ATL,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1971-01-06,23-305,NYK,CLE,33,,,2,,,,,,0,0,,,,,,,,,,4,,
13,14,14,1971-01-14,23-313,NYK,PHO,-19,,,3,,,,,,0,0,,,,,,,,,,6,,
14,15,15,1971-01-16,23-315,NYK,SFW,-9,,,0,,,,,,0,2,.000,,,,,,,,,0,,
15,16,16,1971-01-19,23-318,NYK,SDR,4,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1971-01-20,23-319,NYK,CHI,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1971-01-23,23-322,NYK,BOS,21,,,1,,,,,,0,0,,,,,,,,,,2,,
18,19,19,1971-01-24,23-323,NYK,DET,12,,,1,,,,,,0,2,.000,,,,,,,,,2,,
19,20,20,1971-01-26,23-325,NYK,MIL,9,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1971-01-27,23-326,NYK,ATL,8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
21,22,22,1971-01-29,23-328,NYK,BOS,7,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1971-01-30,23-329,NYK,PHI,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1971-01-31,23-330,NYK,BAL,30,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1971-02-05,23-335,NYK,DET,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1971-02-07,23-337,NYK,PHI,-28,,,2,,,,,,1,2,.500,,,,,,,,,5,,
26,27,27,1971-02-09,23-339,NYK,ATL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1971-02-10,23-340,NYK,BUF,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
28,29,29,1971-02-12,23-342,NYK,ATL,-9,,,4,,,,,,0,1,.000,,,,,,,,,8,,
29,30,30,1971-02-13,23-343,NYK,PHO,17,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
30,31,31,1971-02-16,23-346,NYK,LAL,-15,,,3,,,,,,0,0,,,,,,,,,,6,,
31,32,32,1971-02-20,23-350,NYK,DET,14,,,0,,,,,,0,0,,,,,,,,,,0,,
32,33,33,1971-03-05,23-363,NYK,PHI,-5,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
33,34,34,1971-03-06,23-364,NYK,BOS,8,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1971-03-10,24-003,NYK,CIN,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1971-03-13,24-006,NYK,MIL,5,,,1,,,,,,0,0,,,,,,,,,,2,,
36,37,37,1971-03-16,24-009,NYK,LAL,33,,,4,,,,,,0,1,.000,,,,,,,,,8,,
37,38,38,1971-03-18,24-011,NYK,PHO,8,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1971-03-21,24-014,NYK,LAL,-3,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
