,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2008-04-20,26-071,ORL,TOR,14,1,32:13,7,13,.538,2,4,.500,8,8,1.000,0,2,2,7,1,1,3,5,24,19.9,+6
1,6,2,2008-04-22,26-073,ORL,TOR,1,1,30:44,6,10,.600,4,6,.667,2,2,1.000,1,5,6,3,1,0,2,4,18,15.1,+9
2,7,3,2008-04-24,26-075,ORL,TOR,-14,1,29:01,2,8,.250,0,2,.000,2,3,.667,1,3,4,6,0,0,1,5,6,3.6,-9
3,8,4,2008-04-26,26-077,ORL,TOR,12,1,34:54,6,10,.600,3,5,.600,4,6,.667,0,2,2,5,0,0,4,4,19,12.1,+11
4,9,5,2008-04-28,26-079,ORL,TOR,10,1,35:41,7,13,.538,2,5,.400,3,4,.750,0,1,1,3,1,0,3,3,19,11.5,+12
5,10,6,2008-05-03,26-084,ORL,DET,-19,1,32:47,3,8,.375,0,0,,1,2,.500,0,5,5,5,0,0,2,4,7,3.6,-24
6,11,7,2008-05-05,26-086,ORL,DET,-7,1,36:09,7,16,.438,5,8,.625,3,3,1.000,0,7,7,4,0,0,2,6,22,14.1,+9
7,12,8,2008-05-07,26-088,ORL,DET,25,1,32:39,7,14,.500,1,5,.200,3,3,1.000,1,6,7,4,0,0,1,4,18,13.7,+13
8,13,9,2008-05-10,26-091,ORL,DET,-1,1,35:45,6,14,.429,1,3,.333,2,6,.333,0,5,5,6,0,1,1,3,15,10.2,+6
9,14,10,2008-05-13,26-094,ORL,DET,-5,1,33:20,6,7,.857,2,3,.667,0,0,,1,1,2,4,0,0,2,5,14,11.3,-9
