,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-26,22-175,LAL,HOU,2,0,2:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
1,2,2,2010-10-31,22-180,LAL,GSW,24,0,7:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,2,4,2.6,-1
2,3,3,2010-11-02,22-182,LAL,MEM,19,0,9:59,0,3,.000,0,0,,6,6,1.000,3,0,3,0,1,0,0,2,6,6.2,+1
3,4,4,2010-11-03,22-183,LAL,SAC,12,0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+5
4,5,5,2010-11-05,22-185,LAL,TOR,5,0,2:05,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1
5,6,6,2010-11-07,22-187,LAL,POR,25,0,16:30,3,6,.500,0,0,,0,0,,0,3,3,1,0,1,0,3,6,4.1,+8
6,7,7,2010-11-11,22-191,LAL,DEN,-6,0,3:44,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4,3.6,-1
7,8,8,2010-11-14,22-194,LAL,PHO,-5,0,2:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
8,9,9,2010-11-17,22-197,LAL,DET,13,0,15:24,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,0,3,6,4.8,-8
9,10,10,2010-11-19,22-199,LAL,MIN,17,0,10:02,2,3,.667,0,0,,1,2,.500,1,1,2,0,1,0,5,2,5,-0.5,-2
10,11,11,2010-11-21,22-201,LAL,GSW,28,0,17:10,1,5,.200,0,0,,0,1,.000,0,1,1,0,0,1,4,6,2,-6.9,-2
11,12,12,2010-11-23,22-203,LAL,CHI,7,0,2:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,-2
12,13,13,2010-11-26,22-206,LAL,UTA,-6,0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
13,14,14,2010-11-28,22-208,LAL,IND,-3,0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
14,15,15,2010-11-30,22-210,LAL,MEM,-2,0,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
15,16,16,2010-12-01,22-211,LAL,HOU,-10,0,9:22,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.0,+3
16,17,17,2010-12-03,22-213,LAL,SAC,33,0,21:03,5,8,.625,0,0,,0,0,,2,2,4,1,1,2,1,5,10,8.5,+6
17,18,18,2010-12-07,22-217,LAL,WAS,7,0,5:28,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-1.5,-12
18,19,19,2010-12-08,22-218,LAL,LAC,1,0,2:30,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1
19,20,20,2010-12-10,22-220,LAL,CHI,-4,0,2:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8
20,21,21,2010-12-12,22-222,LAL,NJN,7,0,5:54,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,2,2,1.9,0
21,22,22,2010-12-14,22-224,LAL,WAS,14,0,2:12,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2
22,23,23,2010-12-28,22-238,LAL,SAS,-15,0,2:33,1,1,1.000,0,0,,3,3,1.000,1,0,1,0,0,0,0,0,5,5.4,+2
23,24,24,2010-12-29,22-239,LAL,NOH,15,0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
24,25,25,2011-01-02,22-243,LAL,MEM,-19,0,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3
25,26,26,2011-01-04,22-245,LAL,DET,25,0,5:51,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,3,4,1.9,-3
26,27,27,2011-01-09,22-250,LAL,NYK,22,0,1:51,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,3.0,+4
27,28,28,2011-01-11,22-252,LAL,CLE,55,0,6:13,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,6,4.1,+5
28,29,29,2011-01-14,22-255,LAL,NJN,12,0,0:33,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
29,30,30,2011-01-19,22-260,LAL,DAL,-9,0,0:26,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2
30,31,31,2011-01-25,22-266,LAL,UTA,29,0,7:57,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0,0.2,-9
31,32,32,2011-02-01,22-273,LAL,HOU,8,0,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-6
32,33,33,2011-02-11,22-283,LAL,NYK,17,0,3:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
33,34,34,2011-02-13,22-285,LAL,ORL,-14,0,2:44,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,+4
34,35,35,2011-02-14,22-286,LAL,CHA,-20,0,5:20,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6,+5
35,36,36,2011-02-22,22-294,LAL,ATL,24,0,7:16,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,1,2,2,0.1,-1
36,37,37,2011-02-23,22-295,LAL,POR,5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-1
37,38,38,2011-02-25,22-297,LAL,LAC,13,0,4:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-6
38,39,39,2011-03-06,22-306,LAL,SAS,16,0,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
39,40,40,2011-03-20,22-320,LAL,POR,4,0,3:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4
40,41,41,2011-04-13,22-344,LAL,SAC,8,0,1:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
