,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,2012-02-15,22-247,SAC,NYK,-15,0,4:09,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,+7
1,3,2,2012-02-21,22-253,SAC,MIA,-12,0,1:27,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+4
2,4,3,2012-03-01,22-262,SAC,LAC,-8,0,1:50,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+7
3,5,4,2012-03-05,22-266,SAC,DEN,-3,0,14:02,2,6,.333,0,0,,1,2,.500,5,2,7,0,1,2,2,1,5,5.3,-3
4,6,5,2012-03-07,22-268,SAC,NOH,1,0,7:33,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,4,4.0,-6
5,7,6,2012-03-09,22-270,SAC,DAL,13,0,3:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
6,8,7,2012-03-13,22-274,SAC,GSW,-26,0,3:20,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.2,-2
7,9,8,2012-03-16,22-277,SAC,BOS,25,0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+1
8,10,9,2012-03-20,22-281,SAC,MEM,9,0,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,1.3,-4
9,11,10,2012-03-24,22-285,SAC,GSW,-3,0,6:45,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,0,2,3.0,-1
10,12,11,2012-03-30,22-291,SAC,UTA,1,0,3:38,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,0
11,13,12,2012-04-02,22-294,SAC,MIN,8,0,12:43,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2,+17
12,14,13,2012-04-03,22-295,SAC,PHO,-9,0,10:24,1,3,.333,0,0,,0,0,,2,0,2,0,1,3,0,1,2,4.4,-12
13,15,14,2012-04-05,22-297,SAC,LAC,-8,0,3:26,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-1.0,-6
14,16,15,2012-04-07,22-299,SAC,LAC,-15,0,5:17,1,1,1.000,0,0,,1,4,.250,0,2,2,0,0,0,0,0,3,2.1,+7
15,17,16,2012-04-08,22-300,SAC,HOU,-17,0,19:44,1,2,.500,0,0,,2,2,1.000,4,6,10,0,1,2,1,2,4,8.2,+5
16,18,17,2012-04-10,22-302,SAC,DAL,-10,0,2:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
17,19,18,2012-04-11,22-303,SAC,NOH,-9,0,1:20,0,0,,0,0,,0,2,.000,1,0,1,0,0,1,0,0,0,0.6,+2
