,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-17,26-309,MIA,CHO,32,1,26:16,9,11,.818,0,0,,3,5,.600,3,8,11,0,2,3,1,2,21,22.9,+19
1,2,2,2016-04-20,26-312,MIA,CHO,12,1,30:07,8,8,1.000,0,0,,1,1,1.000,2,11,13,1,1,2,1,5,17,19.4,+8
2,3,3,2016-04-23,26-315,MIA,CHO,-16,1,34:28,3,6,.500,0,0,,7,11,.636,4,14,18,0,0,4,1,5,13,15.2,-7
3,4,4,2016-04-25,26-317,MIA,CHO,-4,1,25:17,3,5,.600,0,0,,2,5,.400,1,6,7,0,0,3,3,4,8,4.5,+2
4,5,5,2016-04-27,26-319,MIA,CHO,-2,1,32:19,5,8,.625,0,0,,1,2,.500,2,10,12,0,0,3,1,4,11,10.9,-2
5,6,6,2016-04-29,26-321,MIA,CHO,7,1,27:53,5,7,.714,0,0,,2,3,.667,3,4,7,0,0,4,2,6,12,10.4,+10
6,7,7,2016-05-01,26-323,MIA,CHO,33,1,27:59,4,8,.500,0,0,,2,4,.500,5,7,12,1,0,5,0,1,10,14.6,+22
7,8,8,2016-05-03,26-325,MIA,TOR,6,1,39:20,3,7,.429,0,0,,3,6,.500,2,15,17,0,2,1,0,3,9,11.5,+8
8,9,9,2016-05-05,26-327,MIA,TOR,-4,1,39:05,5,7,.714,0,0,,3,5,.600,4,8,12,1,3,3,4,4,13,14.7,-10
9,10,10,2016-05-07,26-329,MIA,TOR,-4,1,8:26,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,5.4,-5
