,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,595,1,1964-10-17,32-313,STL,CIN,3,,30:00,8,,,,,,7,9,.778,,,2,2,,,,,23,,
1,596,2,1964-10-24,32-320,STL,PHI,40,,24:00,8,,,,,,3,3,1.000,,,4,2,,,,,19,,
2,597,3,1964-10-27,32-323,STL,PHI,-19,,18:00,2,,,,,,0,0,,,,3,0,,,,,4,,
3,598,4,1964-10-28,32-324,STL,BOS,-2,,39:00,12,,,,,,0,2,.000,,,10,2,,,,,24,,
4,599,5,1964-10-30,32-326,STL,CIN,-1,,,10,20,.500,,,,5,7,.714,,,5,1,,,,,25,,
5,600,6,1964-10-31,32-327,STL,DET,8,,,9,,,,,,5,7,.714,,,,,,,,,23,,
6,601,7,1964-11-01,32-328,STL,LAL,1,,,5,16,.313,,,,4,5,.800,,,5,2,,,,2,14,,
7,602,8,1964-11-04,32-331,STL,SFW,1,,,6,,,,,,2,5,.400,,,,,,,,,14,,
8,603,9,1964-11-07,32-334,STL,BAL,35,,,9,,,,,,3,6,.500,,,,,,,,,21,,
9,604,10,1964-11-11,32-338,STL,CIN,-2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
10,605,11,1964-11-13,32-340,STL,CIN,-17,,,1,,,,,,0,1,.000,,,,,,,,,2,,
11,606,12,1964-11-14,32-341,STL,SFW,14,,,3,,,,,,3,5,.600,,,,,,,,,9,,
12,607,13,1964-11-17,32-344,STL,PHI,7,,,4,,,,,,2,3,.667,,,,,,,,,10,,
13,608,14,1964-11-18,32-345,STL,BOS,-3,,27:00,5,6,.833,,,,6,6,1.000,,,3,0,,,,2,16,,
14,609,15,1964-11-20,32-347,STL,PHI,3,,,2,,,,,,0,0,,,,,,,,,,4,,
15,610,16,1964-11-21,32-348,STL,DET,6,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
16,611,17,1964-11-24,32-351,STL,BAL,-1,,,5,,,,,,7,7,1.000,,,,,,,,,17,,
17,612,18,1964-11-26,32-353,STL,BOS,12,,,9,,,,,,8,10,.800,,,,,,,,,26,,
18,613,19,1964-11-28,32-355,STL,NYK,-15,,,5,,,,,,6,9,.667,,,,,,,,,16,,
19,614,20,1964-11-29,32-356,STL,PHI,-3,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
20,615,21,1964-12-02,32-359,STL,LAL,3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
21,616,22,1964-12-04,32-361,STL,BAL,-2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
22,617,23,1964-12-06,32-363,STL,NYK,21,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
23,618,24,1964-12-08,32-365,STL,SFW,20,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
24,619,25,1964-12-10,33-001,STL,LAL,4,,,0,7,.000,,,,0,0,,,,1,,,,,,0,,
25,620,26,1964-12-12,33-003,STL,CIN,-6,,,6,,,,,,2,3,.667,,,,,,,,,14,,
26,621,27,1964-12-15,33-006,STL,BOS,-15,,15:00,0,8,.000,,,,2,2,1.000,,,1,,,,,4,2,,
27,622,28,1964-12-16,33-007,STL,NYK,14,,,4,,,,,,7,8,.875,,,,,,,,,15,,
28,623,29,1964-12-18,33-009,STL,DET,-6,,,7,,,,,,5,6,.833,,,,,,,,,19,,
29,624,30,1964-12-19,33-010,STL,BOS,-10,,,10,,,,,,4,5,.800,,,,,,,,,24,,
30,625,31,1964-12-25,33-016,STL,CIN,-5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
31,626,32,1964-12-26,33-017,STL,BOS,-13,,,3,,,,,,4,5,.800,,,,,,,,,10,,
32,627,33,1964-12-27,33-018,STL,NYK,10,,,3,,,,,,1,3,.333,,,,,,,,,7,,
33,628,34,1964-12-29,33-020,STL,SFW,18,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
34,629,35,1964-12-30,33-021,STL,DET,5,,,3,,,,,,0,1,.000,,,,,,,,,6,,
35,630,36,1965-01-02,33-024,STL,LAL,-3,,,0,,,,,,0,1,.000,,,,,,,,,0,,
36,631,37,1965-01-03,33-025,STL,LAL,-7,,,2,,,,,,2,3,.667,,,,,,,,,6,,
37,632,38,1965-01-05,33-027,STL,DET,1,,,4,,,,,,0,0,,,,,,,,,,8,,
38,633,39,1965-01-06,33-028,STL,BOS,-32,,19:00,0,5,.000,,,,3,4,.750,,,3,2,,,,3,3,,
39,634,40,1965-01-08,33-030,STL,NYK,1,,,1,,,,,,0,0,,,,,,,,,,2,,
40,635,41,1965-01-09,33-031,STL,PHI,-2,,,10,,,,,,2,3,.667,,,,,,,,,22,,
41,636,42,1965-01-11,33-033,STL,PHI,10,,,3,,,,,,1,2,.500,,,,,,,,,7,,
42,637,43,1965-01-16,33-038,STL,BAL,20,,,6,,,,,,0,0,,,,,,,,,,12,,
43,638,44,1965-01-17,33-039,STL,LAL,13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
44,639,45,1965-01-19,33-041,STL,CIN,-4,,,3,,,,,,0,0,,,,,,,,,,6,,
45,640,46,1965-01-22,33-044,STL,BAL,-7,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
46,641,47,1965-01-23,33-045,STL,BAL,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
47,642,48,1965-01-24,33-046,STL,BAL,-8,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
48,643,49,1965-01-27,33-049,STL,NYK,17,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
49,644,50,1965-01-29,33-051,STL,BAL,5,,,6,,,,,,4,6,.667,,,,,,,,,16,,
50,645,51,1965-01-30,33-052,STL,DET,-24,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
51,646,52,1965-01-31,33-053,STL,DET,-3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
52,647,53,1965-02-02,33-055,STL,PHI,-14,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
53,648,54,1965-02-06,33-059,STL,SFW,7,,,1,,,,,,0,0,,,,,,,,,,2,,
54,649,55,1965-02-07,33-060,STL,SFW,23,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
55,650,56,1965-02-09,33-062,STL,NYK,5,,,1,,,,,,0,2,.000,,,,,,,,,2,,
56,651,57,1965-02-11,33-064,STL,BAL,30,,,3,,,,,,0,0,,,,,,,,,,6,,
