,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,57,1,2011-12-26,25-252,NJN,WAS,6,0,18:24,3,8,.375,0,2,.000,1,3,.333,0,4,4,4,2,0,1,1,7,6.4,+3
1,58,2,2011-12-27,25-253,NJN,ATL,-36,0,19:17,3,5,.600,0,1,.000,2,3,.667,0,4,4,4,1,0,4,2,8,5.5,-8
2,59,3,2011-12-29,25-255,NJN,ORL,-16,1,25:05,3,9,.333,0,2,.000,2,4,.500,1,3,4,3,1,0,0,2,8,6.0,-2
3,60,4,2011-12-30,25-256,NJN,ATL,-7,1,27:49,3,7,.429,1,1,1.000,3,3,1.000,2,1,3,5,2,0,0,4,10,11.9,+4
4,61,5,2012-01-01,25-258,NJN,CLE,-16,1,33:40,5,12,.417,1,3,.333,0,2,.000,0,4,4,4,3,1,5,1,11,6.1,-12
5,62,6,2012-01-02,25-259,NJN,IND,-14,1,17:21,4,6,.667,1,2,.500,3,3,1.000,0,2,2,0,1,0,2,1,12,8.6,-7
6,63,7,2012-01-04,25-261,NJN,BOS,-19,1,23:37,4,12,.333,0,3,.000,0,1,.000,0,1,1,6,0,0,2,4,8,1.7,-7
7,64,8,2012-01-06,25-263,NJN,TOR,12,0,6:40,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,0.3,-8
8,65,9,2012-01-07,25-264,NJN,MIA,-11,0,9:17,1,4,.250,0,2,.000,4,4,1.000,2,1,3,0,2,0,1,0,6,6.3,+8
9,66,10,2012-01-11,25-268,NJN,DEN,-8,0,10:58,3,4,.750,2,2,1.000,3,4,.750,1,0,1,2,1,0,0,1,11,11.7,+1
10,67,11,2012-01-14,25-271,NJN,UTA,-13,0,12:00,4,5,.800,2,2,1.000,1,2,.500,0,1,1,1,1,0,0,1,11,10.3,+7
11,68,12,2012-01-18,25-275,NJN,GSW,7,0,5:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-8
12,69,13,2012-01-21,25-278,NJN,OKC,-10,0,2:41,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,1.3,+1
13,70,14,2012-01-23,25-280,NJN,CHI,-15,0,8:12,1,2,.500,0,0,,0,0,,1,0,1,1,2,0,1,1,2,3.0,+3
14,71,15,2012-01-27,25-284,NJN,CLE,3,0,6:53,0,2,.000,0,0,,0,2,.000,1,0,1,1,0,0,0,1,0,-1.2,-11
15,72,16,2012-01-29,25-286,NJN,TOR,-21,0,7:06,1,3,.333,0,1,.000,0,0,,0,3,3,2,0,0,0,0,2,2.6,-2
16,73,17,2012-01-31,25-288,NJN,IND,-7,0,8:19,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,2,0,0,-0.7,+6
17,74,18,2012-02-01,25-289,NJN,DET,3,0,25:19,2,8,.250,1,2,.500,4,6,.667,1,5,6,6,2,0,0,1,9,11.4,-3
18,75,19,2012-02-03,25-291,NJN,MIN,-3,0,7:16,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,1,0,2,2.0,0
19,76,20,2012-02-04,25-292,NJN,NYK,-7,0,3:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
20,77,21,2012-02-06,25-294,NJN,CHI,-21,0,27:18,4,11,.364,1,4,.250,3,4,.750,1,2,3,4,1,0,2,1,12,8.2,+6
21,78,22,2012-02-08,25-296,NJN,DET,-7,0,2:37,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,+1
22,79,23,2012-02-10,25-298,NJN,DET,-17,0,21:46,4,7,.571,1,4,.250,4,6,.667,1,3,4,6,1,0,1,1,13,14.3,+6
23,80,24,2012-02-11,25-299,NJN,SAS,-14,0,10:09,3,6,.500,0,0,,0,0,,1,0,1,1,1,0,0,0,6,5.4,-7
24,81,25,2012-02-15,25-303,NJN,MEM,-5,0,16:04,4,6,.667,2,2,1.000,1,1,1.000,0,1,1,7,1,1,1,0,11,14.3,+7
25,82,26,2012-02-16,25-304,NJN,IND,-5,0,3:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
26,83,27,2012-02-18,25-306,NJN,CHI,12,0,3:31,1,2,.500,0,0,,1,3,.333,0,0,0,0,0,0,0,0,3,1.2,-9
