,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,122,1,2008-10-29,23-353,NOH,GSW,5,0,9:18,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,3,2,4,-0.1,0
1,123,2,2008-10-30,23-354,NOH,PHO,13,1,19:25,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,3,1,4,3,1.7,+8
2,124,3,2008-11-01,23-356,NOH,CLE,12,1,28:55,4,5,.800,0,0,,0,0,,0,5,5,0,0,0,3,5,8,2.6,+9
3,125,4,2008-11-05,23-360,NOH,ATL,-8,0,13:24,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,2,4,3,0.0,0
4,126,5,2008-11-07,23-362,NOH,CHA,-3,0,16:39,1,4,.250,0,0,,4,6,.667,2,2,4,1,0,0,1,3,6,3.3,-4
5,127,6,2008-11-08,23-363,NOH,MIA,11,0,15:33,1,3,.333,0,0,,1,2,.500,3,2,5,0,0,0,0,3,3,2.4,-5
6,128,7,2008-11-12,24-001,NOH,LAL,-7,0,14:40,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,-0.2,-10
7,129,8,2008-11-14,24-003,NOH,POR,5,0,10:51,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,2,4,3,-0.3,+2
8,130,9,2008-11-15,24-004,NOH,HOU,-9,0,13:22,0,2,.000,0,0,,0,0,,0,0,0,0,1,2,0,2,0,0.2,-6
9,131,10,2008-11-19,24-008,NOH,SAC,-9,0,14:09,0,1,.000,0,0,,0,0,,1,3,4,1,2,1,0,2,0,3.5,+6
10,132,11,2008-11-21,24-010,NOH,OKC,25,0,19:33,6,7,.857,0,0,,1,4,.250,1,1,2,0,1,0,3,4,13,6.7,+13
11,133,12,2008-11-22,24-011,NOH,OKC,12,0,13:15,3,6,.500,0,1,.000,0,0,,1,0,1,1,0,1,1,0,6,4.1,-3
