,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-23,22-038,SAS,BOS,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
1,2,2,1979-10-30,22-045,SAS,PHO,-33,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,3,3,1979-11-06,22-052,SAS,NJN,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1979-11-07,22-053,SAS,BOS,-12,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1979-11-15,22-061,SAS,NYK,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1979-11-23,22-069,SAS,WSB,20,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,7,7,1979-11-27,22-073,SAS,ATL,-23,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,8,8,1979-12-01,22-077,SAS,DET,-10,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
8,9,9,1979-12-05,22-081,SAS,PHI,-12,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
9,10,10,1979-12-07,22-083,SAS,MIL,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,11,11,1979-12-08,22-084,SAS,HOU,9,,,2,,,0,,,0,0,,,,,,,,,,4,,
11,12,12,1979-12-11,22-087,SAS,DEN,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
12,13,13,1979-12-13,22-089,SAS,UTA,-30,,,3,,,0,,,0,0,,,,,,,,,,6,,
13,14,14,1979-12-19,22-095,SAS,IND,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
14,15,15,1979-12-21,22-097,SAS,BOS,-19,,,2,,,0,,,0,0,,,,,,,,,,4,,
15,16,16,1979-12-22,22-098,SAS,DET,29,,,6,,,0,,,0,0,,,,,,,,,,12,,
16,17,17,1979-12-26,22-102,SAS,HOU,-33,,,0,,,0,,,3,5,.600,,,,,,,,,3,,
17,18,18,1980-01-01,22-108,SAS,NYK,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
18,19,19,1980-01-02,22-109,SAS,PHO,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,20,20,1980-01-04,22-111,SAS,KCK,-9,,,2,,,0,,,1,4,.250,,,,,,,,,5,,
20,21,21,1980-01-05,22-112,SAS,BOS,8,,,2,,,0,,,0,0,,,,,,,,,,4,,
21,22,22,1980-01-08,22-115,SAS,DEN,3,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,23,23,1980-01-11,22-118,SAS,CLE,7,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
23,24,24,1980-01-12,22-119,SAS,ATL,-19,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
24,25,25,1980-01-13,22-120,SAS,ATL,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,26,26,1980-01-15,22-122,SAS,NJN,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
26,27,27,1980-01-17,22-124,SAS,CLE,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
27,28,28,1980-01-19,22-126,SAS,WSB,13,,,3,,,0,,,0,0,,,,,,,,,,6,,
28,29,29,1980-01-22,22-129,SAS,SDC,20,,,1,,,0,,,4,4,1.000,,,,,,,,,6,,
29,30,30,1980-01-23,22-130,SAS,IND,14,,,6,,,0,,,0,0,,,,,,,,,,12,,
30,31,31,1980-01-25,22-132,SAS,SEA,9,,,1,,,0,,,0,0,,,,,,,,,,2,,
31,32,32,1980-01-27,22-134,SAS,ATL,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
32,33,33,1980-02-05,22-143,SAS,NJN,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
33,34,34,1980-02-09,22-147,SAS,IND,-4,,,4,,,0,,,5,8,.625,,,,,,,,,13,,
34,35,35,1980-02-10,22-148,SAS,UTA,20,,,4,,,0,,,0,0,,,,,,,,,,8,,
35,36,36,1980-02-12,22-150,SAS,HOU,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
36,37,37,1980-02-14,22-152,SAS,NYK,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
37,38,38,1980-02-15,22-153,SAS,CHI,7,,,4,,,0,,,3,6,.500,,,,,,,,6,11,,
38,39,39,1980-02-17,22-155,SAS,MIL,1,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
39,40,40,1980-02-20,22-158,SAS,CHI,8,,,0,,,0,,,0,0,,,,,,,,,,0,,
40,41,41,1980-03-04,22-171,SAS,BOS,-29,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
41,42,42,1980-03-07,22-174,SAS,NYK,-6,,,4,,,0,,,2,3,.667,,,,,,,,,10,,
42,43,43,1980-03-09,22-176,SAS,PHI,-16,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
43,44,44,1980-03-15,22-182,SAS,CLE,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
44,45,45,1980-03-16,22-183,SAS,NJN,13,,,2,,,0,,,0,0,,,,,,,,,,4,,
45,46,46,1980-03-18,22-185,SAS,WSB,6,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
46,47,47,1980-03-19,22-186,SAS,PHI,6,,,1,,,0,,,2,2,1.000,,,,,,,,6,4,,
47,48,48,1980-03-21,22-188,SAS,IND,7,,,4,,,0,,,0,2,.000,,,,,,,,,8,,
