,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-04-22,27-042,LAC,DEN,2,1,41:18,8,16,.500,0,0,,5,8,.625,4,4,8,5,0,4,4,4,21,16.5,0
1,2,2,2006-04-24,27-044,LAC,DEN,11,1,37:51,8,14,.571,0,0,,3,5,.600,5,6,11,2,1,3,1,2,19,19.6,+13
2,3,3,2006-04-27,27-047,LAC,DEN,-7,1,40:06,6,15,.400,0,0,,5,6,.833,2,6,8,4,2,1,3,6,17,11.8,-2
3,4,4,2006-04-29,27-049,LAC,DEN,14,1,37:12,5,14,.357,0,0,,1,1,1.000,3,7,10,4,0,0,5,3,11,4.0,+13
4,5,5,2006-05-01,27-051,LAC,DEN,18,1,41:49,9,17,.529,0,0,,3,4,.750,2,11,13,3,1,1,2,2,21,18.0,+13
5,6,6,2006-05-08,27-058,LAC,PHO,-7,1,42:09,18,22,.818,0,0,,4,6,.667,5,4,9,3,0,4,1,2,40,38.8,-2
6,7,7,2006-05-10,27-060,LAC,PHO,25,1,43:17,10,16,.625,0,0,,7,10,.700,6,4,10,2,3,1,3,3,27,24.9,+24
7,8,8,2006-05-12,27-062,LAC,PHO,-3,1,42:25,7,17,.412,0,0,,6,7,.857,3,6,9,8,2,5,1,4,20,22.9,-7
8,9,9,2006-05-14,27-064,LAC,PHO,7,1,45:48,13,24,.542,0,1,.000,4,5,.800,5,4,9,8,1,1,2,0,30,28.0,+7
9,10,10,2006-05-16,27-066,LAC,PHO,-7,1,54:40,10,23,.435,0,0,,13,17,.765,7,8,15,5,0,5,4,4,33,28.0,-4
10,11,11,2006-05-18,27-068,LAC,PHO,12,1,42:34,14,21,.667,0,0,,2,3,.667,2,10,12,3,1,5,2,2,30,28.7,+6
11,12,12,2006-05-22,27-072,LAC,PHO,-20,1,47:55,16,26,.615,0,0,,4,4,1.000,7,2,9,1,0,1,1,2,36,29.3,-20
