,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1979-04-15,27-235,SAS,PHI,13,,,5,,,,,,3,4,.750,,,,,,,,,13,,
1,16,2,1979-04-17,27-237,SAS,PHI,1,,,2,,,,,,1,4,.250,,,,,,,,,5,,
2,17,3,1979-04-20,27-240,SAS,PHI,-8,,,0,,,,,,4,5,.800,,,,,,,,,4,,
3,18,4,1979-04-22,27-242,SAS,PHI,3,,,1,,,,,,0,0,,,,,,,,,,2,,
4,19,5,1979-04-26,27-246,SAS,PHI,-23,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,20,6,1979-04-29,27-249,SAS,PHI,-2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
6,21,7,1979-05-02,27-252,SAS,PHI,3,,,0,,,,,,0,0,,,,,,,,,,0,,
7,22,8,1979-05-04,27-254,SAS,WSB,21,,,2,,,,,,0,0,,,,,,,,,,4,,
8,23,9,1979-05-06,27-256,SAS,WSB,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
9,24,10,1979-05-09,27-259,SAS,WSB,2,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
10,25,11,1979-05-11,27-261,SAS,WSB,16,,,2,,,,,,0,0,,,,,,,,,,4,,
11,26,12,1979-05-13,27-263,SAS,WSB,-4,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
12,27,13,1979-05-18,27-268,SAS,WSB,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
