,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,162,1,1995-11-03,25-139,DAL,SAS,6,1,35:00,6,11,.545,0,0,,0,0,,1,6,7,0,1,1,2,3,12,7.7,
1,163,2,1995-11-04,25-140,DAL,GSW,15,1,36:00,9,17,.529,0,0,,6,6,1.000,8,5,13,1,2,1,5,3,24,20.0,
2,164,3,1995-11-07,25-143,DAL,VAN,11,1,22:00,6,8,.750,0,0,,0,0,,3,6,9,2,0,0,1,2,12,12.3,
3,165,4,1995-11-09,25-145,DAL,MIL,10,1,28:00,3,5,.600,0,0,,0,0,,4,11,15,1,0,0,1,2,6,8.7,
4,166,5,1995-11-11,25-147,DAL,ATL,-13,1,36:00,5,11,.455,0,1,.000,1,2,.500,3,4,7,1,1,0,0,5,11,7.9,
5,167,6,1995-11-13,25-149,DAL,VAN,5,1,35:00,5,17,.294,0,0,,4,4,1.000,7,7,14,2,1,0,2,4,14,9.9,
6,168,7,1995-11-15,25-151,DAL,LAL,-17,1,23:00,3,11,.273,0,0,,2,2,1.000,5,2,7,2,0,0,1,3,8,4.8,
7,169,8,1995-11-17,25-153,DAL,LAC,-11,1,36:00,4,6,.667,0,0,,0,0,,4,4,8,1,0,0,2,4,8,6.5,
8,170,9,1995-11-18,25-154,DAL,GSW,-13,1,34:00,5,8,.625,0,0,,0,0,,3,5,8,2,1,1,0,5,10,11.1,
9,171,10,1995-11-21,25-157,DAL,CHI,-6,1,37:00,4,15,.267,0,1,.000,3,4,.750,9,5,14,0,1,0,1,3,11,8.3,
10,172,11,1995-11-24,25-160,DAL,DEN,-3,1,36:00,9,12,.750,0,0,,1,2,.500,4,6,10,3,0,0,0,4,19,18.9,
11,173,12,1995-11-28,25-164,DAL,MIA,-22,1,33:00,4,8,.500,0,0,,0,0,,1,9,10,4,1,0,2,4,8,7.6,
12,174,13,1995-11-30,25-166,DAL,ORL,-14,1,26:00,4,10,.400,0,0,,0,0,,3,3,6,0,0,0,2,4,8,2.0,
13,175,14,1995-12-01,25-167,DAL,ATL,8,1,32:00,4,12,.333,0,0,,1,2,.500,2,7,9,1,0,0,1,4,9,3.4,
14,176,15,1995-12-03,25-169,DAL,CLE,-1,1,32:00,3,6,.500,0,0,,0,0,,4,4,8,4,0,0,1,5,6,6.8,
15,177,16,1995-12-05,25-171,DAL,NYK,-5,1,32:00,3,6,.500,0,1,.000,0,0,,2,8,10,1,0,0,1,4,6,4.9,
16,178,17,1995-12-06,25-172,DAL,PHI,-21,1,29:00,6,12,.500,0,0,,3,4,.750,5,10,15,0,1,1,0,4,15,15.2,
17,179,18,1995-12-09,25-175,DAL,WSB,-9,1,34:00,5,13,.385,0,0,,3,4,.750,4,10,14,2,0,2,2,6,13,9.7,
18,180,19,1995-12-12,25-178,DAL,SEA,11,1,35:00,7,17,.412,0,0,,2,2,1.000,2,10,12,4,1,0,3,6,16,9.7,
19,181,20,1995-12-14,25-180,DAL,SAS,-15,1,35:00,6,16,.375,0,0,,0,0,,3,5,8,2,1,0,1,3,12,7.0,
20,182,21,1995-12-16,25-182,DAL,PHO,-3,1,41:00,5,16,.313,0,0,,1,2,.500,5,6,11,6,0,0,2,6,11,6.5,
21,183,22,1995-12-19,25-185,DAL,CHI,-13,1,24:00,3,6,.500,0,0,,0,0,,0,4,4,2,1,0,2,6,6,2.2,
22,184,23,1995-12-22,25-188,DAL,IND,-11,1,36:00,8,14,.571,0,0,,1,1,1.000,4,5,9,1,1,0,2,3,17,13.2,
23,185,24,1995-12-23,25-189,DAL,MIN,-13,1,30:00,4,10,.400,0,0,,0,0,,2,1,3,4,2,0,1,3,8,6.9,
24,186,25,1995-12-26,25-192,DAL,DEN,-12,1,32:00,4,10,.400,0,0,,2,2,1.000,5,7,12,1,2,0,2,4,10,9.3,
25,187,26,1995-12-28,25-194,DAL,VAN,2,1,46:00,5,13,.385,0,0,,0,0,,6,7,13,0,1,1,1,4,10,8.3,
26,188,27,1995-12-30,25-196,DAL,HOU,-3,1,42:00,7,11,.636,1,1,1.000,4,6,.667,3,8,11,1,0,1,1,4,19,16.6,
27,189,28,1996-01-02,25-199,DAL,UTA,-10,1,43:00,1,9,.111,0,1,.000,0,0,,0,9,9,3,1,0,1,5,2,-1.1,
28,190,29,1996-01-04,25-201,DAL,WSB,-12,1,37:00,5,8,.625,0,0,,0,0,,4,5,9,2,1,1,0,4,10,12.2,
29,191,30,1996-01-05,25-202,DAL,NJN,-8,1,32:00,7,11,.636,0,0,,2,2,1.000,2,4,6,4,2,2,2,1,16,17.5,
30,192,31,1996-01-07,25-204,DAL,BOS,21,1,34:00,4,5,.800,0,0,,2,2,1.000,7,7,14,1,2,1,4,5,10,12.5,
31,193,32,1996-01-09,25-206,DAL,IND,-7,1,47:00,5,16,.313,0,0,,1,2,.500,11,17,28,5,0,2,3,5,11,14.1,
32,194,33,1996-01-12,25-209,DAL,PHO,10,1,48:00,10,14,.714,0,0,,2,2,1.000,4,9,13,5,1,0,3,4,22,21.6,
33,195,34,1996-01-13,25-210,DAL,CHH,-20,1,24:00,2,7,.286,0,0,,0,0,,1,7,8,2,0,0,2,6,4,-0.3,
34,196,35,1996-01-15,25-212,DAL,ORL,15,1,38:00,9,14,.643,0,0,,4,4,1.000,8,8,16,4,1,0,0,4,22,26.0,
35,197,36,1996-01-19,25-216,DAL,BOS,5,1,36:00,3,11,.273,0,0,,2,2,1.000,2,7,9,2,0,0,1,4,8,3.8,
36,198,37,1996-01-21,25-218,DAL,SEA,-7,1,42:00,7,14,.500,0,0,,4,4,1.000,11,9,20,4,1,0,1,5,18,22.2,
37,199,38,1996-01-23,25-220,DAL,SAC,2,1,35:00,5,10,.500,0,0,,2,2,1.000,3,6,9,1,2,1,0,6,12,11.9,
38,200,39,1996-01-25,25-222,DAL,DET,-1,1,32:00,3,6,.500,0,0,,6,6,1.000,2,4,6,3,0,0,0,4,12,12.1,
39,201,40,1996-01-27,25-224,DAL,POR,-9,1,34:00,7,11,.636,0,1,.000,0,0,,4,7,11,3,0,0,0,4,14,14.5,
40,202,41,1996-01-30,25-227,DAL,LAC,4,1,46:00,5,14,.357,0,0,,0,2,.000,5,7,12,2,3,0,1,3,10,9.2,
41,203,42,1996-02-01,25-229,DAL,SEA,3,1,33:00,5,12,.417,0,0,,4,5,.800,6,8,14,4,1,0,2,5,14,13.6,
42,204,43,1996-02-03,25-231,DAL,MIN,-9,1,45:00,7,17,.412,1,1,1.000,6,6,1.000,9,4,13,3,0,1,4,6,21,15.8,
43,205,44,1996-02-05,25-233,DAL,MIN,-12,1,34:00,4,15,.267,0,1,.000,0,0,,5,8,13,1,1,1,1,3,8,5.2,
44,206,45,1996-02-06,25-234,DAL,MIL,-3,1,32:00,4,7,.571,0,0,,2,2,1.000,1,5,6,4,1,0,2,5,10,8.7,
45,207,46,1996-02-08,25-236,DAL,UTA,3,1,36:00,4,4,1.000,0,0,,1,2,.500,0,9,9,0,1,0,1,5,9,8.1,
46,208,47,1996-02-13,25-241,DAL,HOU,-15,1,36:00,3,9,.333,0,0,,2,4,.500,1,11,12,0,1,0,4,1,8,2.7,
47,209,48,1996-02-15,25-243,DAL,UTA,-3,1,41:00,3,7,.429,0,0,,0,0,,2,6,8,4,0,0,3,3,6,4.1,
48,210,49,1996-02-16,25-244,DAL,LAL,-5,1,34:00,5,8,.625,0,0,,1,1,1.000,4,3,7,3,1,1,3,3,11,10.7,
49,211,50,1996-02-19,25-247,DAL,GSW,-12,1,25:00,5,9,.556,1,1,1.000,0,0,,2,3,5,0,0,0,1,3,11,6.8,
50,212,51,1996-02-21,25-249,DAL,SAC,2,1,36:00,5,17,.294,2,3,.667,1,2,.500,5,8,13,1,1,1,2,3,13,7.8,
51,213,52,1996-02-23,25-251,DAL,LAL,-26,1,17:00,0,5,.000,0,0,,0,0,,3,6,9,0,0,0,0,3,0,-0.8,
52,214,53,1996-03-22,25-279,DAL,MIN,-26,1,36:00,4,10,.400,1,1,1.000,6,8,.750,6,4,10,1,1,1,5,3,15,10.4,
53,215,54,1996-03-24,25-281,DAL,NYK,-6,1,36:00,7,18,.389,2,5,.400,1,1,1.000,4,13,17,1,0,0,1,3,17,12.4,
54,216,55,1996-03-25,25-282,DAL,UTA,-17,1,25:00,4,11,.364,0,0,,3,5,.600,8,4,12,1,2,0,1,2,11,11.8,
55,217,56,1996-03-27,25-284,DAL,HOU,3,1,36:00,5,10,.500,0,1,.000,4,5,.800,3,9,12,1,0,1,1,4,14,12.2,
56,218,57,1996-03-29,25-286,DAL,SAS,-15,1,29:00,7,12,.583,1,3,.333,2,2,1.000,1,2,3,2,0,1,3,2,17,11.0,
57,219,58,1996-03-31,25-288,DAL,POR,-15,1,29:00,5,9,.556,0,1,.000,0,0,,5,6,11,0,1,0,2,3,10,8.8,
58,220,59,1996-04-02,25-290,DAL,SAC,-7,1,32:00,3,11,.273,0,1,.000,0,1,.000,4,6,10,5,2,0,3,6,6,3.8,
59,221,60,1996-04-06,25-294,DAL,LAC,5,1,43:00,5,12,.417,0,0,,2,2,1.000,7,20,27,4,0,1,2,1,12,17.6,
60,222,61,1996-04-08,25-296,DAL,GSW,2,1,40:00,6,14,.429,2,3,.667,0,0,,2,11,13,1,1,0,1,4,14,10.4,
61,223,62,1996-04-09,25-297,DAL,SAC,-9,1,39:00,3,5,.600,2,2,1.000,1,2,.500,2,9,11,0,3,1,2,5,9,10.1,
62,224,63,1996-04-11,25-299,DAL,POR,-15,1,35:00,5,9,.556,0,2,.000,1,2,.500,1,8,9,3,0,2,1,3,11,10.7,
63,225,64,1996-04-13,25-301,DAL,HOU,-1,1,38:00,3,10,.300,0,2,.000,2,6,.333,3,12,15,1,2,0,1,4,8,6.4,
64,226,65,1996-04-16,25-304,DAL,LAL,-18,1,33:00,9,18,.500,1,4,.250,0,0,,8,3,11,1,1,0,4,4,19,12.6,
