,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,2000-04-22,35-330,UTA,SEA,11,0,10:00,1,5,.200,0,0,,0,0,,1,3,4,0,1,0,1,1,2,0.1,
1,26,2,2000-04-24,35-332,UTA,SEA,14,0,21:00,1,5,.200,0,0,,3,4,.750,0,3,3,2,0,1,0,0,5,4.5,
2,27,3,2000-04-29,35-337,UTA,SEA,-11,0,21:00,3,7,.429,0,0,,0,0,,1,5,6,0,0,0,2,4,6,0.9,
3,28,4,2000-05-03,35-341,UTA,SEA,-11,0,13:00,0,5,.000,0,0,,0,0,,0,3,3,1,0,0,2,1,0,-4.3,
4,29,5,2000-05-05,35-343,UTA,SEA,3,0,9:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,1,2,2,4,2.6,
5,30,6,2000-05-07,35-345,UTA,POR,-19,0,19:00,2,5,.400,0,0,,0,2,.000,1,2,3,1,1,1,2,1,4,1.8,
6,31,7,2000-05-09,35-347,UTA,POR,-18,0,13:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,3.5,
7,32,8,2000-05-11,35-349,UTA,POR,-19,0,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
8,33,9,2000-05-14,35-352,UTA,POR,3,0,14:00,1,4,.250,0,0,,1,2,.500,0,3,3,0,0,1,2,2,3,-1.0,
9,34,10,2000-05-16,35-354,UTA,POR,-2,0,10:00,2,5,.400,0,0,,0,3,.000,1,1,2,0,1,0,0,3,4,0.9,
